0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103
7.0,15.0,1.0,1.0,0.1626437494452484,-0.08552059180074008,0.15197308635983048,-0.0971980325853718,-0.05936097100442963,0.045289827232453145,-0.08096876240556751,0.013462511235602787,-0.07772183537933192,-0.021734740607129103,0.05263818890121048,-0.16259772239042028,0.06083054220791028,0.011891487141252852,-0.13453123051365937,0.068243806979041,-0.002007638091339317,-0.010241147507393474,0.1254266925048219,0.03948278027801137,0.15837715898495588,0.1422743290436259,0.03779782925547578,0.11873720433623884,0.02748406803699837,-0.05067183748645026,0.04820122482330359,0.1031723603783265,0.0820845735753584,0.06994788264764712,0.07955410513849234,-0.004164133407504045,0.13097521920503136,0.14666379611965508,0.15067658355426833,0.10824619746620338,0.06602604050652085,0.039842130194190674,-0.06284786181829906,0.12335709849453029,-0.04096008145605417,0.08221011541521298,0.1667694131556264,0.10246806900576262,-0.008418379591618546,0.03764570805701911,-0.016104706605789616,0.035786889541490875,0.09342731203092625,-0.015000582869964217,0.09449052570537982,0.12594799235412033,0.0642843106860599,0.03150087351481882,0.10787438148842836,0.07296932533140024,-0.040636284013092897,0.0950269009279467,0.21286357725375651,-0.005371092851079419,0.08954589318294678,0.21901000668397702,0.05875203503264437,0.08953497169766331,0.17078720819347243,0.06746753774062614,0.06522775423120004,0.03485679108848601,0.21208638221088902,0.13547281475257197,0.053954611612488206,0.09412997013493575,0.08484638133431043,0.14789237598989372,0.06796873129674268,0.18425546962923095,0.13875116545684874,0.11689148494169206,0.16836995299963262,-0.010236087990235574,0.1106365795332974,0.17290821563744357,-0.01992582546986488,0.06803352292826444,0.01489693206174311,0.11604082993550947,0.1144890805338687,0.004796621345499638,-0.032588265190191305,-0.0262330221385761,0.007870646499939715,0.09869961277712844,0.042055476991191436,0.15248843593414876,0.14309580141324196,0.13996350446454284,0.07086743612174992,0.10107755084424812,0.01902124630587348,0.09864509959149971
7.0,16.0,0.0,0.0,0.03451376540180152,0.04228828166496947,0.0017810372114436897,0.1665757940707285,0.1081964345839787,0.013898842052562204,0.049881290267169094,-0.13485928735975242,-0.07276969407254208,-0.039671025564447036,-0.04511406769924549,-0.047046203620198394,0.03773002234271103,-0.13522365145552756,0.1506283057788825,-0.1312928977454747,-0.03130469175820358,0.053351478222176216,0.001175125282875167,-0.022738857603906728,0.13033180123764285,0.12225054475581615,-0.023829101226202683,0.018533580338914037,0.10609736691813808,0.04707014712011746,0.08148903467590198,0.10564058108134657,0.07888049545791598,-0.08236420491825107,0.06232662677325051,0.19356394629483534,0.07237183135532155,0.05704658093084877,0.034990939121562585,0.0831387765161236,0.05800604833262407,0.0687392905073808,-0.035520952595072416,0.14408285509745236,0.09041181224404349,0.07193630124343332,0.0614113053191622,0.0973440536458749,0.17765332461446415,0.07432491147010277,0.06315183787369148,0.07016667386800948,0.31174323686208216,-0.07153540652826894,0.09963085397392442,0.08218554906442233,0.1462231851165526,0.15851214405318073,0.03409096517173548,-0.15628049338032773,0.19050781181312063,-0.033359454680374996,0.06373728688005127,-0.056491241858117845,0.046574930801416004,0.06016453394545238,-0.014801391903333138,0.17283182591580665,-0.09408413995505088,-0.041699364909773086,0.06350666517702741,0.14996821332997393,0.0995634082166784,0.05521905746370567,-0.08146018385488886,0.1611187967440681,0.1065597535179672,0.09699453580689188,0.022379451163828556,0.13623338290103418,0.07969101695613866,0.09683231134050047,0.10393480737767649,0.08571860961729748,0.0020830151659733003,0.17230346863972104,0.09783781465759832,0.003966446520132767,0.15664195025173308,0.03383116357268954,0.13775741675307335,0.012797703825340387,0.07069215314667414,0.08138777265435947,0.15342751267998425,0.04986968473710641,0.0745113122008898,0.1270067011038295,0.09133130640082197,0.10097806796474494,0.0276079965062056,0.1178608073671321,0.11712500843361688,0.07390438654497765
7.0,17.0,0.0,0.0,-0.009890794334907362,-0.0020197021932490873,-0.025800005070343985,-0.023717838801268213,-0.028274788476207038,-0.015378347519789707,-0.0008678661463567541,-0.04182925702259974,0.17822446383120308,0.01654048523076991,0.004549226033454799,0.014597415368666418,-0.0028390669122021774,-0.0006188735896739765,-0.009816321240965214,-0.002009481784540791,0.011107406792661912,-0.00948410733818393,-0.04647818569685213,-0.005994361129616197,-0.0017216283522180737,0.1938326472836989,0.02117520670945421,-0.015758764980112052,0.011336170588708722,0.17758763403106115,0.19066508267646343,0.01522697843687227,-0.006960338959868112,0.013591430500928675,0.17898569503467923,-0.00022359438675175275,0.0007220810238898888,0.00984536088727927,0.010461640751258609,0.00609292388510476,-0.005018866852016825,0.5530211891282417,0.017245535912900525,-0.004116890249566177,0.013575589707994913,-0.0002906846533406709,-0.0033085691964329805,0.008115816976704535,0.16881581147903021,0.0032152564171636145,0.17661422986564507,0.003082182087961608,0.17441585610591676,0.009151959338209528,0.1820027065267219,-0.018411784535222527,0.019810261398704673,0.18070086502306343,0.1912030023610739,-0.029017555801869658,0.18727699634768682,0.012480572655130988,-0.032430596520782055,-0.005821111517581153,0.13510896791867108,0.011671109775252935,0.0031494476742822473,-0.003912640765428279,0.17694885417550707,0.0004818924068024218,0.009592064034449817,0.018182427567372247,0.014386436386422934,-0.004174438138821735,0.005096065429040046,0.18878611187912417,0.007786656142872002,0.008111317405058004,0.1721038285703423,-0.010269359227894426,0.17782011533266023,0.004550551916907197,0.005631899062231029,-0.00923387130281862,0.0022767566694617968,0.1676133834017323,0.015516597261162354,-0.009324473673265398,-0.02623590311566197,-0.021625112153140762,0.19372507660243785,-0.016936978353560207,-0.008424159764552458,0.18740269964013367,0.18325876071471262,-0.021562780781530663,-0.012667015391964027,-0.00494076140614951,0.009214108023817199,-0.019066968373550153,0.0014045907140597296,-0.015323907402042746,0.00526190386144769,-0.00011907305287100596
7.0,18.0,1.0,1.0,0.024977670240002563,-0.06471121827953578,-0.013689980269394865,0.003009652084299602,-0.02820253633738889,-0.024116537800119565,-0.06711047265435796,-0.0653740944296367,-0.10178453206514104,-0.011858928695909382,0.017998608475870682,-0.08867776426230455,-0.12738516399720667,0.09752368686191333,-0.004915764561944416,0.09440562349992326,0.18124580492313477,0.01683678878248682,0.020538866316089824,0.14129029216921887,-0.024774616741352735,0.03268934765509258,0.03384239509139902,0.046461377118108466,0.0987457605457653,0.0017287628895001409,0.21591648168602726,0.054214672411109485,-0.01271707633272045,0.010524880053964774,0.049691087641276756,-0.018839679544191516,0.03538418446248594,0.0867566952681204,0.07276702579382119,0.030197604125325652,0.1340699388893503,0.046033885721878096,0.05237181823841857,0.03922032161362963,-0.01618315879111796,0.0034654753972988106,0.06718203703704023,0.15000134142149782,-0.06774050398321652,0.3095406621481958,0.04289326024359293,0.12883011974947986,0.09577329161494408,0.018158546317932376,0.07990717486641333,0.4172088919331061,0.18184197524926257,-0.05738657251088394,-0.006305048703008917,0.07996343352245423,-0.010689907264749958,0.045840959081421134,0.04879823330908783,0.17501623830184904,0.04419956063506381,0.12009733395871937,0.09435010231778714,0.06743839524979132,0.0041420412037940155,0.12547158967777605,0.09957036286137291,-0.027374405206352315,0.031120629203509574,0.09167211330156122,0.11235877129421712,-0.056541176094849994,0.05381402074603686,0.16275897807387843,-0.005221695153854407,-0.0006068942207200265,0.046497154817902765,0.1723809411100941,0.39793046761807244,0.00018681715283812845,0.03641084836257698,-0.1214800118821445,0.11264733769562944,0.02970825350791262,-0.0364010034530893,0.018897276273074182,0.015666317308099337,0.04312153795356864,0.02386312528242514,-0.09068223864679967,-0.02118852388602788,0.027911410796617252,0.00676328253177833,-0.034977289248094644,-0.0963596888315475,0.02024507731130222,-0.008187587597840726,0.0001252703251475998,0.03578942390598188,0.015479955843502589
7.0,19.0,0.0,0.0,0.0614355536341813,-0.05704861580967513,0.0007444581831929589,-0.17908666776852633,-0.007996767640013506,0.10989509205091658,-0.022974498478028117,0.09525693103700282,-0.04005498346201107,-0.036935090290534725,0.05878939289442593,-0.015543119309234195,0.03377351731376097,-0.0148974460056921,-0.14127819834117328,-0.04076083158095023,0.04278521395805163,0.1106941753531043,-0.05580269624018188,0.09900458050138372,0.08909196785942425,0.02155984244701226,-0.08276322558758993,-0.03218583335994063,0.042754207859187425,-0.006313178162250398,-0.00611588723673021,0.0029747909919327674,0.04583263885578657,0.02819735581640051,0.08280954802946804,0.04736377243503073,0.03243518734178044,-0.018908036518133872,0.04945122451399613,-0.038858194877773644,0.06944195763742729,0.007951211931410367,0.04195967733012579,0.08177439032181297,0.11510280208062827,0.1643246596841873,0.054001807277628745,-0.10782086820742229,0.14018766248963654,-0.02058453627646323,0.048357282366036446,0.030520295029947818,0.05984248689748482,0.08679301785102786,0.10537474030239459,0.18012458445054483,0.01900863817501887,0.04512944130277127,0.048569455255772456,0.11399733220885203,-0.06615623963452501,0.07360576934160375,0.1122406350556098,0.09136512815686862,0.1492398038766266,-0.0900760271680386,0.13866441105876015,0.09148159692888348,0.03846975033205256,0.0854607373604645,-0.0013434458879563243,0.16919099729690285,0.12783479899781738,0.06854808737741798,0.004867406089575211,0.004287440513549424,0.13313921565028508,0.10371546048599767,0.11347217545556167,0.034742037628064354,0.10988950115709847,0.15993122075035204,0.22799877206372873,-0.030089336771403952,0.14079857226768777,0.08204246290533249,0.13641555283331747,0.1785866586936636,0.06439304711785965,0.23795947633943498,0.1923625362581844,0.06992502775785753,0.11415121784018943,0.17325908463393117,0.13396497080771852,0.11316379705025965,0.13006291267163286,0.13415038211980299,0.09769904568388373,0.05803089916269726,0.04967831661079624,0.16694211795055888,0.20635580154294658,0.16870604979492712
7.0,20.0,1.0,1.0,-0.024603143950022596,-0.033352216445578925,0.19229574580736078,-0.06304232207425775,0.06368574838136054,-0.002335385719244084,-0.08239101321828528,-0.08933565989515121,-0.09442934802002363,-0.06831605014474394,-0.0991887190532068,-0.09825825175064488,-0.10561897043374095,-0.07944303497734619,-0.0925829372001315,0.05549419173814007,0.16222806815799157,0.22479749437671148,0.0666367549455669,0.16775904947524614,0.2728437790398436,0.04902507543771929,0.013806694499767654,0.03620142280500303,0.018806516485210027,-0.08903667351469352,-0.08662688965164284,-0.0737006678669508,-0.12256092414054358,-0.10291736582657324,-0.09318100404534109,-0.1543473077833312,-0.10670564136300392,-0.019130366331545495,-0.09963229127454828,-0.11748808190821475,-0.09851873607636595,-0.10238803030479082,-0.10426788155249866,0.038450895354198426,-0.016811843564560135,-0.11012137261738962,-0.03761124792788492,-0.10236418711107918,-0.11054029180528317,-0.089234413601802,-0.054581519251821246,-0.11100167307020595,-0.07075776028290998,-0.09092226314409713,0.02192889964146131,-0.060332793917234756,-0.016083925348055323,-0.08217359033389596,-0.05662391003209167,-0.0841195829109774,-0.12293323451149302,-0.09485065258838431,-0.10983224995523294,-0.1018261334601533,-0.11620068754211718,-0.09924039388414317,-0.0056049510118981235,-0.10220672403237334,-0.10011814755885709,-0.08252212458040009,-0.07926356733926715,-0.08647820477393817,-0.1181080979247663,-0.10295671170656652,-0.09307684986329179,0.01807455785716956,-0.024681822248539455,-0.06275368994274601,-0.07073366951704907,-0.07841469426663651,-0.1101097004944092,-0.1454023393108433,-0.1315375011218498,-0.0478754247881274,-0.0851224988772716,-0.17345908311553115,-0.10557556424906096,-0.17516866217965368,-0.08312286677903463,-0.09371167292543722,-0.14427148141187032,-0.12986088751866862,-0.07097660678127594,-0.11486159652948923,-0.10474235823184215,-0.08208023554883298,-0.07588562641726022,-0.0663071736533037,0.05887584034655254,-0.07720457897634857,-0.10654264990443858,-0.1174885212777138,-0.09393616651729103,-0.10767252730712952
7.0,21.0,0.0,0.0,0.00914516359217454,-0.05104362139262263,0.09683063216022544,0.10237473202152395,0.03389454769738981,0.01290069357332963,0.060990342082225237,0.05789893204021954,0.012249192614632573,-0.04331709791969954,0.05721728749462794,-0.0051636172005095834,0.004214917455529436,-0.029347697049972008,-0.039986116693789986,-0.02250243955159543,-0.04417993556392141,-0.051478779451974314,-0.15306804058390486,-0.007629095323888485,0.027863947531144212,-0.16617073363526186,-0.10419961540740066,0.0017410141207442954,-0.10515239822551188,-0.04798223247237573,-0.04199561927806135,-0.11905546476736924,-0.036684582300358544,-0.14287043218840348,-0.031398405736004005,-0.04007128062169296,-0.018589597160010348,-0.02395299721541991,0.033970244376599346,-0.059085646772833005,-0.10763766562028136,-0.050814869517990365,-0.006788229500648505,0.006001319100921078,-0.0254777199076731,-0.01650303885032796,-0.06864575200114204,-0.07527809900917916,-0.0862275512277904,-0.02944878144591794,-0.18149259918217348,-0.07536657676562494,0.10745347049710942,0.5934954767295676,0.21384590863102426,-0.09099920411653586,0.005900731109839913,-0.03563098787750484,-0.08844207801451405,-0.09070187942904834,0.0017314471424321226,-0.005565445957375517,-0.2058714811219109,-0.006971381609989891,-0.06338549217179362,-0.12924218579471405,-0.15098530518767744,0.05414869736315746,-0.04483266479407913,0.029887400080489797,-0.05639243970940694,-0.10447167752270371,-0.05363345647129523,0.0169099706742444,-0.029791244477613197,-0.06717319816893116,-0.17123867386869346,-0.11112770255032231,-0.08027672967850855,0.01516561530916063,-0.07557646986835058,0.003680144751762964,0.004690427552556806,0.020441108572894315,-0.02638408150299299,0.05797896652818748,0.014583733110366938,-0.03655583645091731,0.045897259115868116,-0.0853253845175046,0.06693845022330143,-0.15067566835617935,-0.06179670139899915,0.06044809745147454,0.007671260466860641,-0.0868821904357022,-0.03499573382721524,-0.07097406824688057,-0.20019423128623706,-0.0958287225563929,-0.058639996994373195,-0.18297273912233747,0.08249038689809342,-0.03309147725779122
7.0,22.0,1.0,1.0,-0.032309627164388344,-0.15650221447528198,0.0630770747578469,0.029634872520265622,0.09570411019179101,0.25839132391030173,-0.043542636437423905,0.026964421589572667,0.02467439342695594,0.0017159636370528372,-0.1428451273206498,-0.07357760715789707,-0.10148354451278473,0.02389406171168541,-0.08865413093114727,0.12275817265935592,0.04375827976745031,0.01723707928446101,-0.06043163901134749,-0.008463226445818303,-0.01689083191321273,-0.0993196932936713,-0.09488997555614748,-0.16587856277324628,-0.12897781679793122,0.003097440208444771,-0.12135123203995306,-0.1498819377677415,-0.079185375135391,0.022103994911343704,0.009967239316283457,0.020061095223284642,-0.03921453422071316,-0.14335735435029787,-0.05873310420809007,-0.1492295099660082,-0.08593614143711431,-0.016323230562510005,-0.17728431973287448,0.0503931982900389,-0.09772051133544771,-0.09929885388380344,-0.06774194392345519,-0.11896258022222618,-0.154790773375024,-0.030556756804622373,-0.1091746153754658,-0.07944325424639923,-0.008101842909990204,-0.059215127241050436,-0.05051914972776798,-0.10364982376383544,-0.04888928746211288,-0.22975596916136948,-0.06397461959850449,-0.14489384175356368,-0.0734383601108326,-0.2297819208153135,-0.11934674054471019,-0.09515854973032395,-0.07686671941072327,-0.09665047916543917,-0.14235160350808945,-0.14818212735191208,-0.09932083717619482,-0.06127498328814809,-0.058788345123388944,-0.1208361036659729,0.01378760428682394,-0.09631113729823221,-0.10285557160841728,-0.09513257508053595,-0.02185950556833734,-0.09356639338952233,-0.05080511887197845,-0.0881886492486523,-0.12498864176350268,-0.05240428390826239,-0.10395768164688547,-0.030310820535139088,-0.08887969275938506,-0.15412868102158625,-0.13417589555794504,-0.08884488569657945,-0.06544656499290553,-0.1392100513439077,-0.11013182104711931,-0.10266885501008204,-0.22387374102769453,-0.06289536777096111,-0.020877384921420276,-0.09929010410987274,-0.016486452257299986,-8.668614802881981e-05,-0.0826423490279908,0.01743379072706609,-0.08967254560690018,-0.08705079891277288,-0.0924633669543644,-0.006508986038688797
7.0,23.0,0.0,0.0,-0.08986580329930564,-0.010983904623094606,-0.05654944415543451,0.05383636653529577,0.10043150976518683,-0.004933192737853987,-0.11828553161940705,-0.10548126740813696,-0.05402217241112699,0.03517418252518672,0.003724248248525843,0.03192784347310093,0.07859873718516126,0.08886951990280845,0.09391425441537124,-0.04071988325934177,-0.006929110064396279,0.052042999960817064,0.05320356394205138,-0.10395291637540789,-0.0016038300859650908,0.07702894286806854,0.10537636742788441,0.018911550107431296,0.10296880529351785,0.07916580927606075,0.09742617831937518,0.1301738939646781,0.06621354259495374,0.07255735980547351,0.07468920324566158,-0.00949360835329133,0.03692619443298725,-0.10215052527092605,-0.022282544246253554,-0.035551416081874315,0.013418476338029488,0.17694565983008517,-0.08349921506655092,0.022343809875708175,-0.010546851073193225,0.08102704865741385,-0.02242383135566929,0.023045309308076585,0.07530784156833031,0.0940810260392575,0.17392064211300912,0.07951901854310482,0.06374707886277092,0.05383507606361394,0.07301941044272774,0.19724221245425763,0.18631045865247817,0.12355597065722035,0.08889863975066442,0.1621499444843899,0.0813350173916665,0.09812991118556683,0.07885369550920199,0.0955344837217823,0.18750885297344072,0.07729601877293776,0.09993387535433117,0.09485319008293523,0.20433573678623565,0.1416304448323482,0.02433256213219786,0.0904190124251836,0.1909457023385132,0.1103699268671552,0.028711380219047476,0.02351060254809434,0.07747451356929257,0.13357526530702654,0.07133477237052159,0.1373659168510072,0.05879933179303382,0.07796521977737703,0.08601768353617414,0.09582858105427774,0.07260883562975254,0.1241001184709003,0.19583106629446728,0.19448821715453163,0.19373145206044923,0.09839023112320797,0.10962299538478112,0.06860143185815491,0.13621908482395753,0.08802037978839777,0.0647053054936928,0.08833298887228025,0.14154708975758404,0.12471312340630145,0.07696288284444967,0.08635819805394755,0.1680390020687556,0.09339225527506355,-0.036259534014956386,-0.0952706259640843
7.0,24.0,1.0,1.0,-0.07858264386415235,0.0045225229513385454,0.0653229965315362,-0.04486296010786969,-0.1093887986317746,-0.04505847751469482,0.00135255665810921,0.0030595343637627352,0.10212213065411453,-0.0028123262785233615,0.07091154496060255,0.1584259865898326,-0.031714140865745165,-0.06216752313608812,-0.07385461867414363,-0.04179633166052594,-4.109390048310951e-05,0.02673926311897022,0.11829006310396324,-0.06046768429822921,0.06753189844878105,-0.0823132308885391,0.0591445443464926,0.10496163806387818,0.06890537025772035,0.0919393725523178,0.046899047582872055,0.07928476544630875,0.08448242317544213,0.08630831616008548,0.004360428301781593,0.08382569652917361,0.089067751138419,0.06374310051999182,0.15127990763211316,0.1163726609515291,0.08020771477751308,0.06964444733661018,0.15332267789535114,0.09706821083608375,0.09190069276564941,0.19224839050209594,0.09162867989580717,0.1236536823061573,0.1009437763355714,0.1986094081505494,0.08630016023181541,0.04490582593889739,0.025088909333873657,-0.0014086107500375226,0.14315123168783134,0.17757557846706648,0.11333654267447581,0.1689978559486351,0.04265537881143667,0.076370135947796,0.06621744887970317,0.11623722981785505,0.1315526561190435,-0.058360175828753004,0.02253177669772654,0.010440440891431875,0.06346851001901993,0.16946584593695635,0.18478649427675875,0.13003545058625174,0.10852107716638422,0.0847312067796357,0.09585807060665759,0.08713227498239941,0.11671185647221262,0.1510233648719164,0.29625761324996525,0.12370911289560112,0.0840028981576891,0.09258768208729576,-0.00451426169255371,0.05061457495407484,0.09368476694562405,0.12958309237723006,0.10061734354661829,-0.007504780886521952,0.06093150836553184,0.06249484973031495,0.021333317484724754,0.05796101590111993,-0.011405864020777113,0.12195901575189856,0.005364081169271243,0.08278823267404328,0.04962251048539921,0.04427139719476175,0.15454315876286037,0.01847471442864206,0.13570540522179045,0.19899058373053874,0.12225475494009769,0.06047830620792037,0.10135334319928448,0.09860085492814366
7.0,25.0,0.0,0.0,-0.030417931290171882,-0.06956410149262994,0.18250281497287388,-0.07144087093768937,0.0013594653287818206,-0.06173751645789261,-0.010800103692516133,-0.05657512399783751,-0.08971156866812181,-0.05718058514383915,-0.021698584931383283,-0.0645363372713772,0.16117744239814272,-0.034788283434412114,-0.06148675772569106,-0.02637362426972146,0.1663663961630282,0.00567580774458949,-0.02188307399347226,0.1611125366993397,-0.014374644803163205,0.21053871926026213,-0.08426658989181508,-0.02680235429671358,0.005710427643390721,-0.06170228929115908,-0.050740127399317825,-0.08454886825515236,-0.08575041528014257,-0.04442710738893733,-0.06210993006877347,-0.05787956307489462,-0.016190731718094948,-0.053665973552906567,-0.018787267810987565,-0.0269050862295677,-0.040260108565377525,-0.10326117410890998,-0.036426778317043856,0.055432544867866126,-0.08300004920168395,-0.07801892375538556,-0.023102616859189094,0.3876484428967656,-0.02705616728450049,0.15678380647804552,-0.03281329895336995,-0.1216476976245084,-0.04876931558430827,-0.02305510367202722,0.1117295063903286,-0.06446779283496193,-0.09139226847393153,-0.031265492756290765,-0.05978368686916603,-0.07872206267785851,-0.042159913419252924,-0.07480473584342957,0.16921434135213026,-0.05851258143497462,-0.04757543160716322,-0.08541356576372068,0.2772790237094621,-0.035057264463099466,-0.10406169681266728,-0.14980683211807885,-0.029890547609905265,-0.12662665982040247,-0.03257510635730819,0.11770354235229778,-0.0667179745070143,-0.025555439665812568,0.14894610712010956,-0.08054827667986274,-0.03682198788249836,-0.0485497791552759,-0.017675181379102085,-0.035857318419722395,-0.007805874795625003,-0.015094464649369749,-0.021221171300599424,0.3510017123587101,-0.04093640139307739,0.14020396310697641,-0.013094341531454327,-0.05730255605877947,-0.0266622063800024,-0.030290764911511683,-0.08849524526741921,-0.03689010376561473,-0.03530950596184042,-0.12878543451561586,-0.15073354200677344,-0.0642947567155846,0.16939732422677697,-0.05682573585412325,0.11479259725478125,-0.10587116418172345,-0.08712385478358405,-0.022688982161893433
7.0,26.0,0.0,1.0,0.15355047824075024,0.0054078717026774335,-0.011862332341180417,0.10033773557834456,-0.01691377391187033,0.018921361931339906,0.022552094684251303,0.05845433644817623,-0.013546090909508566,-0.014419561604660007,-0.002780714327541655,-0.008114566192136947,-0.03440200939501063,0.011831905343790744,-0.012877098909792698,-0.015423337393581737,-0.10066703819759407,-0.02455032449699896,-0.024442074929841802,-0.09105686131961234,0.01918267911978176,-0.07179137133180148,-0.036358471279766436,-0.053032574020419374,0.07730819128510712,-0.028517479612383764,-0.06933123599439153,0.0301416406337198,-0.038298562112204566,-0.0515785099354229,0.013295645253233778,0.025077464835054165,-0.009945988523243361,0.004126107978890846,0.08208931950990635,0.11354882067202858,0.05781825212449552,0.004395099319854644,0.1395087108490569,0.04597915684704061,0.06089704831419569,0.3305696418034311,0.19585044375077743,0.18401510615334532,0.05524943254571739,0.25095232549972746,0.25719524891349876,0.07930883640417481,0.035298772195751955,0.055030075014391215,0.07435529432806566,0.12471563719887856,0.051923373081390854,0.011743824310902195,0.027114782401919776,0.038832695750825916,0.035843278238673816,0.05046515234601739,0.17016626242568275,0.04318222270564948,0.006069297171366036,0.07628183397701012,-0.03315419730380843,-0.019474630777305962,0.026018276929357154,0.07804102294167009,-0.004967343872385885,-0.01822527009119989,0.02894281380929449,4.822701860945002e-05,0.052891602395662714,0.023429875960246403,0.10564913864220846,0.018052124673111056,0.05229934584526375,0.022207587428824282,-0.010585812508362418,0.08804931156709682,0.06528365286153086,0.07441697092135997,0.05546022251490047,0.25474397407245225,0.46892674252864586,0.08108389456177895,0.04444659517494521,0.09338324623984688,-0.0014256034435225788,0.04580187544494993,0.04888386031060349,0.1158007298334779,0.006658694392454626,0.16989725471543002,-0.003608964911983407,0.10193878237218969,0.18697864417784868,-0.004258853164846838,0.09573960897387711,0.04640201497489774,0.11043940255381741,0.0859768126241618
7.0,27.0,1.0,1.0,-0.06807771489497424,0.07753655129912813,-0.04568963265174039,-0.043162106090535696,-0.013606992546414912,-0.034774164145090776,-0.05187549883647495,-0.006665231908164166,0.026948679418736143,0.07221026611213745,-0.06380136672987753,0.0452711085212572,-0.07301867214396549,0.02243542430784554,0.05695903792959505,0.07708528889721172,0.09191912268146271,-0.13556987053421304,-0.022952382384729384,0.08882815369880691,0.12213315804421276,-0.054604614192747356,0.006588302260872935,0.08041330414150745,0.005016124864941453,-0.037812360866620175,-0.07273814197576348,0.04091106209166916,-0.011829565351567331,0.04609079817301525,-0.074311318533931,0.025510326210385802,0.05760046284768184,0.18748191732895522,0.055784274384945556,0.05797810255878735,0.023260249466879025,0.016780246458784794,0.002521721536431399,-0.05807487680790235,0.09787550937878349,0.008746533083002854,-0.1496756321354035,-0.024486730848844087,-0.0012610758299189135,0.1328905894225353,0.09031022247000908,0.03456012106918467,0.0024184840936831175,0.06915736624343455,0.6038129899126535,0.3780964691503349,0.3802406603294914,-0.014056309733666473,-0.0010393200763005135,0.031127480009490626,0.022869658143202225,0.01437042334830175,0.061863409025947017,-0.017338024458776746,0.09638555549981309,-0.00287035344718246,0.042013578267179996,-0.0807981030457305,0.07616305377811772,-0.026793449129047756,-0.023062851490664473,-0.00022775331577654573,-0.026330849021669215,-0.0900535726760366,0.019735036386105496,0.069792257134584,-0.018005140308993774,0.07053767982495214,-0.025485799929363617,-0.08576065416650874,-0.025653198149581672,0.016180236593071117,-0.04745634133257981,-0.03433939617248924,-0.012124254780538182,0.040647728494026265,-0.0655212843198996,-0.001765223092257629,0.037521417352987176,0.02171625435196624,0.012252271491568826,0.027751628916607,0.033160091535322414,0.03050984218589422,0.013838207328022713,0.11399753544998592,0.050825890852643066,0.04620761537589476,0.04188065236286029,0.06539708179850505,0.05069829053310165,0.05345761682753772,-0.05338301616340633,0.08014956391551055
7.0,28.0,0.0,1.0,-0.003552436519980031,0.02710975472398352,0.19512889350952806,0.0471232214561587,0.06470472604159647,0.04089897461139441,0.019093381156765253,-0.054944301843506516,-0.0718570852181572,-0.066079536124685,-0.16378889042032152,-0.15271777509880616,0.04214024392756015,0.025433265240972766,0.08328964018543818,-0.011564926642328895,0.003869019096650034,-0.0016401967714884424,-0.005595957438243645,-0.017050013872529718,0.009825583194173803,-0.0507992067668399,-0.0646964795269806,-0.1284167652400678,0.07516234408284224,0.05383937106468549,0.14702322497855214,-0.0629778384161811,0.028299690462234663,-0.025758686515545165,0.2595929044333934,-0.008025643872520085,0.14108131288295198,0.11944614196910894,0.00016903843900574939,0.034510073271681416,0.030760856689131748,0.16550823622181848,-0.017223963623769885,0.04156342464451312,0.09201692670178198,0.06333879378550991,-0.03074202517354919,0.05618979151734898,-0.0288264833578255,0.027280015391165733,-0.27339664773534134,0.08502462955075045,-0.13445032469133578,0.016591800540930863,-0.06631619206412762,-0.07031336191591041,0.011484948744804033,-0.021997512914061556,0.006040277795364713,0.25630111373135545,-0.02192554261876956,-0.031054065535381762,0.020797402365183706,-0.040054667808959235,0.06821836544075445,0.047206791218740524,0.03505736106380158,0.026524230572137493,0.09608151954201842,0.35649953644186466,0.23588456881639094,0.10052587693551075,-0.12233283121256246,0.14367347072684228,-0.08966896283028754,0.26781170785568753,0.047652404767099574,0.00501692963219027,-0.05423040330686052,-0.02567347548195796,0.13371793140607902,0.06480448618329085,0.021271194969981273,0.01187473387228506,-0.050784139378292306,0.09607955801997525,0.07300239132605398,0.08531551149631482,-0.03716651053905078,0.10740742596437966,0.060825895353967985,0.11277402940617216,-0.1117437941494038,0.10666172034699967,0.15333854770711802,-0.003845153880542742,0.08990441696283995,-0.009568003290071852,0.10421548696721669,0.03917312166963567,0.02886952981254586,-0.02733433249960904,0.057351063074697735,0.09494347898593683
