0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103
6.0,52.0,1.0,1.0,-0.1679330380225245,-0.048638731522078295,-0.037594928848897154,0.0045828713461410625,0.10593434205099764,0.08533211537577842,-0.03316638937847817,0.008995206670704211,-0.027719401444167253,0.2869776546473869,0.10556382765832664,0.05228294484471809,0.17227482737937938,-0.08336094672801928,-0.141399859669508,-0.09908587782637666,-0.16460095043304623,0.04360331950512122,-0.08961509739261127,0.027568111787153134,0.04351822199352564,0.10492753936279456,0.3001637538457787,-0.017248885539430315,0.004119787085701011,0.030322301306026825,-0.00213171921177925,0.10322766108651768,0.04686703654584116,0.03851706631636954,-0.03226818334269983,0.029651128366974304,0.04488297819312891,0.17496151018489747,0.038830291276994285,0.019206591602326257,0.0025411882704482105,0.030322301306026825,0.028473861035842794,0.048417884653254514,0.2299520895896333,0.09998295213943582,0.21708441709706316,0.032066882540674566,0.002734431075956953,-0.09800973013861784,0.02582185945796725,0.11476840990174576,0.1161958532914464,0.011919794628646929,-0.09312558341681099,-0.2649923842911574,-0.003400161721004189,0.12168433630376828,-0.21492889504869953,-0.021499483357868696,0.12607160847391807,0.11083400471072644,-0.013912027837807811,0.20983988632112613,0.014483689683025963,0.19187093740550037,0.10556382765832661,0.06508322178127332,-0.13769298027883267,0.17113226415631153,-0.002709526339194201,-0.0186699917618287,0.10261417654597044,-0.0025172568387541176,0.01007135435846287,-0.005523776269928093,0.10556382765832661,-0.006004628689808065,-0.00015545277392232086,0.011919794628646929,-0.22019259718581344,-0.08084133351878268,-0.09962982403188149,-0.0032549390502747523,0.07494897811343769,0.02785722037817946,-0.003375098566590887,-0.010985973374289243,-0.06508267833306755,0.05171298700386838,-0.034945936282922495,0.009820822120907905,-0.04065848826363844,0.008995206670704069,0.022451300549408134,0.040395186310620536,-0.042963252344902836,-0.08268977378896672,-0.010712021849096837,0.015214896979260772,-0.010712021849096837,0.10079079943019971,-0.02122388796590045,0.027939783561730033
6.0,53.0,1.0,1.0,0.0012524339235982112,0.14075716433414365,-0.11173351885318583,-0.010009917059181524,0.02204928752812319,-0.18101005186242453,0.16738113459822904,-0.01830630976102387,0.08668386349976175,0.023616761515126723,0.06664457323441889,-0.08015035462956918,0.1291473031811763,0.0037707796075878617,-0.15436491779200004,-0.0992158873291204,0.06921082004583665,-0.0027547257322778477,0.07891476657274929,-0.13188320502196796,0.1417665972377717,0.04440707047386597,0.00958795152650275,0.027697652237957053,0.13286622443208435,-4.523738499810253e-05,0.1384919520013414,0.1357991278564702,0.026331203383074833,0.11265331788632355,0.07136361968921581,-0.008721581661344483,0.06537692690657397,0.1819116228656757,0.07319442584700646,-0.033891911232543745,-0.19171627010094588,0.027697652237957053,0.0056397471472803004,-0.08290769033643537,0.04369457022271008,-0.07431238881590263,-0.007964018322162321,-0.006691707699169628,-0.028126584032514102,0.0995808481701143,0.07710387630896946,0.1262143997567906,0.12920050490188503,0.06185200920425572,0.14904586823237773,0.03862989738718279,0.003655571381747169,0.07250563917430324,0.08006049331180792,0.15144028244644706,0.16200495530749878,0.07340866863651421,0.1964957988788058,0.080032038824468,0.06525028422423867,0.14278703829631836,0.22133362611248017,0.19771708506080304,-0.006696448608056937,0.07507400234679462,0.07915272294070964,0.08575712045909814,0.09326000490517526,0.07710387630896946,0.06062833351111977,0.09164189997743509,0.08370373129283563,0.0065787462551905925,0.21013553399394772,-0.011845787472766748,-0.03438573731548077,0.065517728734455,0.14836522019235684,0.06089577802133613,0.14106404056348382,0.06382868144572196,-0.02979224108970182,0.006919572928632397,0.0918554573293048,0.06461936356739179,0.07510245683413456,0.17021797593585286,0.13875677851422466,0.13416328228844573,0.09164189997743509,0.16263837456497945,-0.005031114897776517,-0.031628401608614666,-0.0336529212096673,0.1291473031811764,0.08785792089921868,-0.013343532374463354,0.02496848091310319,0.12135345902079532
6.0,54.0,0.0,0.0,0.06888080939853398,-0.05364279570699038,-0.09509289298875397,0.08072246162066664,-0.01596679443397288,-0.04848787388677543,-0.17286795877014152,-0.05512207672864812,-0.014605283160687937,0.11907145579353685,-0.07276902103628284,0.20568900050835584,-0.07339860820246258,-0.03898449740622718,0.10063797163833262,0.10798909384891107,0.11690601373393361,-0.07442529481717376,-0.09876550283452822,0.014231793430374022,-0.041624486601095745,-0.01288040995150016,-0.037129161423859386,0.10763395860886087,0.004088511808466882,-0.042489089493263764,-0.040271833666118986,-0.030371673480404354,-0.04403759193066844,-0.04914985673010339,0.2492025785734655,0.018938754870996034,0.02274340995658358,-0.04403759193066844,-0.006568286024142782,-0.029077159548914863,-0.006568286024142782,0.1342663979505608,-0.06052991783363622,-0.027769549835067436,0.0176996488837361,0.09477896271203352,0.12785669232467653,0.010060731807011631,0.11179374893449867,0.2569120042072693,0.35017575596447126,-0.017363087584755386,-0.02396489474947988,-0.06362173311833032,0.013894993798148559,0.1155595071990481,0.23266401609119663,0.09686571222989329,0.11690601373393361,0.26234445954999835,0.118382908555242,-0.0048284080765556335,-0.0044103812249285616,0.002709609596433162,0.11432040121178816,0.010060731807011631,-0.022374452980454665,0.11310135864834608,0.004948467007576648,-0.028346672978999427,0.13855820641287464,-0.013757660387649343,-0.029047552643365473,0.13984715549244542,-0.03225222746832264,0.07884040124795633,-0.014226916486385703,0.20012912316687675,-0.019631887776919425,-0.023982189986519277,0.12488672311069185,-0.03042645485539921,0.10824728180950775,-0.0460460813088819,0.09693421595648073,0.002709609596433162,0.14115476520629286,0.010060731807011631,-0.01598418537272165,0.09665427346863378,-0.027769549835067436,-0.005056863459010345,0.12470133612436315,0.018938754870996034,-0.01288040995150016,-0.06828634340302765,0.10245040131123957,0.013894993798148559,0.08062423452925922,0.21169170353357344,-0.019054932761836833,0.12071066881952115,0.14357401693595673,-0.010353757674210666
6.0,55.0,1.0,1.0,0.007355642356470888,0.03565935026847213,0.05754327596916478,0.012891972071648857,0.004360264173980814,0.10191986842198451,-0.015064387948936433,0.02958691594857969,0.018366653630004923,0.00286805738083407,0.11610860110071414,0.029775672661878267,-0.2660729816286759,0.03558805633872827,-0.003617295273402841,-0.0056042594043742445,-0.035889526060561394,-0.09406942965703444,-0.05676824448644155,0.025061794136965427,-0.3046775462489776,0.20918668306247817,0.1808423753232717,-0.047565305629220136,0.07961665404917634,0.030934483453661003,0.13450852041386063,-0.030179150168480533,0.09638353870680677,-0.07392799903834336,-0.0858217671419879,0.0602823897888158,0.10598241841801521,0.0393481243030443,0.10008637642681882,0.08234257601495916,0.004749868626860511,0.074399589803399,0.12229833110549863,-0.12535334454382416,0.04312693177895008,0.016506235550149982,0.16046391263975762,0.06861593539952028,0.1228537546236423,0.05093756463880807,-0.022368517308622566,0.04750610505431838,0.066574367777627,0.052543050858701736,0.11819053596565265,0.10395114341999985,0.0706472103975356,0.07303136915451026,0.21907925078727467,0.03559770211165065,0.1359312609819708,0.01867562647552743,0.021591312655626572,0.36892329093609394,0.05876373491776904,0.043849661168733255,0.10156222790669044,0.09138331359634376,0.10383653105137065,0.16633660195645325,0.022633856726806796,0.06307960568434251,-0.04759406634683725,0.09602589819151269,0.15422766143312683,-0.012585084573070266,0.06377430146717479,0.15799117964127224,0.06861593539952028,0.12584541055963522,-0.10082520944311435,-0.11622377480729641,-0.0015124251427147345,0.05957455096718008,0.07997429456447042,0.012891972071648687,0.06151249451034245,-0.0178779687328319,0.03531200237705602,0.03128183134507718,0.03531200237705602,0.09138331359634376,0.03531200237705602,0.05807938057387949,0.03531200237705602,0.1515048104270597,-0.011797472361851235,-0.006261142646673494,0.018703013231522767,0.007702990247887056,0.046134256937291424,0.05876373491776904,-0.06217163211505391,0.23005354136688824
6.0,56.0,0.0,0.0,-0.004702663797265544,-0.04527479592082351,-0.017519494227986543,-0.044877337840067026,-0.061395860992259604,0.15837996504514268,0.0011824898687959804,0.012424622514665067,-0.02538297650739811,0.003364592154952686,-0.03466195547586831,0.15390673706331387,-0.049694373056017226,-0.02287214016093184,-0.023917341589571973,-0.0283153624290395,0.00156679061500508,0.03901117486636522,0.011736417233806584,-0.02295848736481763,-0.005075836390514626,-0.013883146350527505,-0.07554357558851181,-0.06401331238449211,0.03093472364253722,0.014811818339674428,-0.005847911839636227,-0.00020054806967824843,0.05821047326535359,-0.03190034991127883,-0.0071352232375076485,0.07559469985328403,0.06362906353653737,0.07731795020439573,0.0675554934983017,0.02964572461143635,0.030728138035110184,0.06755318096944057,-0.03832520978158493,-0.022791166146058632,0.043002710200758,-0.038177343405527815,0.12329839159542515,0.14277760802465742,0.2343574211516217,0.026403166793570926,0.10339984286689662,-0.032220917697857246,0.094528132919685,0.391788845192733,0.09411258064527793,0.05815163296381581,0.016722871657263123,0.03948948839795047,-0.0019934565658286836,0.020797254111767596,0.00017915837727480244,-0.002976366684355831,0.06986145283581799,-0.0159114835313089,-0.0025149626884820877,0.05276747943571311,0.11154167065056224,0.4054819669805318,0.023017030752159558,0.01620638466382889,0.0923969279969891,0.031871354996698284,0.14554879725916817,0.06907362730849588,0.00036899895777520636,-0.0321681701698103,0.1403088389198283,0.019901601630960653,0.09367182290388361,0.07761358012435755,0.023137650192364974,0.14117070741214638,0.08901712561177706,0.09408642715534522,0.08933589940705028,0.3328708123359831,0.07975050964463781,0.06633203203947827,0.09140524651907955,0.08358504340519378,0.09317598216492883,0.0565257588609987,0.2595715888199356,0.011027622591481422,0.08003758871108063,-0.011715406696003211,0.022726283552057493,0.08091214602207643,0.01921584528832284,0.05085455301288597,0.05680362054970117,0.08766702356252117,0.23347888265555952,0.08023644015190858
6.0,57.0,0.0,0.0,0.04174565254870064,-0.05267735787251309,0.0035522720381233525,-0.08615082104471163,-0.000910803111269034,-0.09251410636123729,0.045755991771127345,0.04016511519625354,-0.08741228244943008,0.134231075174291,-0.1310984217102756,-0.06045145464049994,-0.16792555015793237,0.034625825945175014,0.10344613521418364,0.018861492019585462,-0.00067475625633712,0.1316259683550773,-0.0016861239576599577,0.12749214929934904,-0.0709087367788852,0.03408107020718149,-0.07352306635320645,0.03630302854962872,0.15934158768051476,-0.1829242046863988,0.10369179443395724,0.03281960880246306,0.1436527345438148,0.2055370842726445,0.10789410886699956,0.22373379294183904,0.08450856768378485,0.043170373974401495,-0.10477611174665935,0.023723196505015837,0.05872253302969254,-0.05885250021552004,0.012571620470230421,-0.05612203947034459,-0.014463075475334193,-0.009172153710614884,0.08340507777225742,-0.041603373045845084,-0.1856936345150542,0.06970072835642231,-0.0700103046291669,0.20619217729334482,0.02992634926485158,-0.09835094066722655,0.03200258890678076,0.012461190702262101,0.049522695359302704,-0.00835016689106986,-0.005839384942190815,0.11988426095115044,0.09383830102406905,-0.013806320496804204,-0.15028266793715006,-0.024138016296658144,-0.0076311781537972065,-0.08629515099912509,-0.04272050449615007,-0.08602161905741616,-0.003107178093627312,0.14087782967973944,0.08340507777225742,0.17583014579223072,-0.027864610449528697,0.16753744935428538,0.20978170183962594,0.08786261315622788,-0.006706934551333725,0.10076830543265124,-0.06404946499481831,-0.10967072331286344,0.08106731449688363,0.014609131782692424,-0.07609312851942221,0.052153111713959664,0.08784171126962625,0.1429720251656551,0.05653831214345541,0.1249065315026232,0.14111692965738903,0.10350190168994591,-0.02639233856093185,0.11141961386115287,0.16832220778315465,0.2842209849620174,-0.011192113174982504,-0.0654016972101223,0.020056184885818642,-0.12317637710563177,0.03570204004686102,0.04300757518196543,0.1861095767028184,-0.010112106119025627,0.015786389004149554,0.07192699463016504
6.0,58.0,1.0,1.0,0.04928347621044763,0.06429365476214818,0.0505803303243073,-0.017998330786534993,0.05844827879034553,0.13496995973209164,-0.029934205508828197,0.05300825093986719,-0.01858612117967469,-0.22726617603915233,-0.02460553151629283,-0.01783538489626093,0.048610879770676664,0.06353482066578298,-0.007825759946698345,-0.09390783681532629,0.22644845595390253,-0.1541765971606812,-0.07569995630327356,-0.08134220699684719,-0.08248997694576206,0.060237775576516,-0.2188879537879948,0.061097364274125925,0.052095520766486,0.06410844156285131,-0.021167689769704918,0.058019012888736676,0.06978826530654765,-0.03152765362812677,0.2264109126495998,-0.016201563466702873,0.05439393586616962,0.06789551247538615,0.046367361512112,0.28259763680517697,-0.1617623424548908,-0.08465559815776999,-0.09104120956536682,0.06021787180823944,-0.08058559770933033,0.06973512383077621,-0.028144708722657792,-0.018391123460217138,0.07493148330270025,-0.019516511890303526,0.046106032596309916,0.06150999611109596,0.07334507330434062,-0.015176501710336241,-0.010375627090690185,0.14626468348158272,-0.021861726239208585,-0.04986890835280376,0.13174246838737083,-0.038104892061259256,0.06667796967803387,-0.08849383727891212,-0.08223677558873166,0.231958037548927,-0.08473856611072682,-0.0025808519128307423,-0.08728358145220996,0.07104335140820273,0.14290733995117055,-0.023729339175826994,0.06569527219521892,-0.01399848804900715,0.0644424568810874,0.06157823539005017,-0.01596801475672836,0.06403293175023546,-0.022849846709940523,-0.002162311378960039,-0.015378048429521868,0.05912568119521034,0.06407496105827057,0.14891826815107936,0.0568217344902241,0.14155628746714743,0.12742230125591256,-0.016558858764873015,0.05844827879034565,0.14079745337078217,0.22486818727491967,-0.028853415067819358,0.06943687275830085,0.3860045286077187,0.14394060238303302,-0.017885277669616305,0.005466911570793137,-0.08273589738476773,-0.005008650536885212,-0.010375627090690185,-0.010210074862583936,-0.08332917925302673,-0.018277748167109743,0.0012113135992987292,-0.08159492454714173,-0.007164732717791722
6.0,59.0,0.0,0.0,-0.06528129765348939,0.003016428562561878,-0.004647496123830199,-0.012839573040910221,-0.0029054852547920093,-0.057099951596205054,-0.04002712092060172,0.0438952407499123,0.015711435248340164,-0.007259977465439156,-0.01940174055622511,-0.022025455853227682,0.41922974036769717,-0.032000209546449936,-0.07940022279125197,-0.013528761279792465,0.0013054492186568647,-0.03388380852824799,-0.10802787810421455,0.015170684567509021,-0.00487680632318795,-0.0312956548366813,-0.02351899112654318,-0.017174365105544553,-0.022765556450138537,-0.004809378762264984,-0.004647496123830264,-0.019218339631200506,-0.05626092733319751,0.4090702142790499,0.007680197038621258,0.009342241841604993,0.013552967241286415,-0.003921326768772383,0.0073709207732090675,-0.0074604973395824056,-0.027432978765943965,-0.018283421273324725,0.009342241841604993,-0.001007271289483471,-0.019434377686093143,-0.007311877327936904,-0.030440298309296097,0.004590556687324986,-0.004652411951732379,0.013740114179944217,0.0024142048356779145,0.015559125793460561,0.01547644550681803,0.0073709207732090675,0.006897597653300901,-0.045335224488076135,0.017423719141983072,-0.0074671616220687385,0.007213056905100229,0.011075732975837574,-0.033266975905077226,-0.01974752584833382,-0.011285493264661295,-4.8120424429837955e-05,0.0037375549018294095,-0.011016689530565407,0.00026115584098236524,-0.00019472733917881715,0.0013824499631349696,-0.03719001393537937,-0.04712112688224534,-0.011490475813976763,-0.039603705117862854,0.02286923766391194,-0.027906765049355322,-0.019281873550732753,-0.008274003032242789,-0.05192883997147537,0.0022704658187786483,-0.013728582124452892,-0.02290323098137665,-0.017423560524862006,0.445623497516886,-0.020404086475023828,-0.03057800521642907,-0.033733700680682495,-0.08106615171795062,0.4549792169796234,-0.02875679199559863,0.42009107851295835,-0.005298608800665214,0.0017335992616623868,-0.01754672164466165,0.014407185893774174,-0.009206207169530566,-0.010938384236349439,-0.02969316858047402,0.001969555610910397,-0.022186270649626232,-0.03313228727907934,-0.03438557707177978,-0.028285980551439525,0.041412132261818245,0.013510803980586534
6.0,60.0,1.0,1.0,-0.009112275065830502,-0.017326095844852788,-0.05549090900515125,-0.026672187151569316,0.05181229546029898,0.03706828297372884,0.07248555502672659,-0.09115951282570892,0.02846824178680468,-0.09570757333222138,0.029406874986527692,0.056169754087218235,0.07426775065091086,-0.07331362233977837,-0.10697019285864441,0.09577389546096937,0.012404546925058503,0.09796614121646481,0.021169386459230975,-0.10124035661018259,0.01609573292062154,-0.004727974057621874,0.07774228931735859,0.020174764858963776,0.10611919604861567,0.08405022748861937,0.040081773194249666,0.008644117968836379,0.051254230688301004,0.05358285030587761,0.08356719634108199,0.1279786643381437,0.22987053235726934,0.1279768958461225,0.12360981355167769,0.17595435349945004,0.09003861281876621,-0.002878725810753717,0.07300082600865025,0.14230965588785893,0.08562060804159978,0.11158715878158806,-0.002084022331844531,0.12531331662481857,0.1545308770795475,0.10076320117815268,0.09003861281876621,0.013490400036607833,0.06495354286003627,0.0774761689068612,-0.04872084233242452,0.07596009369317434,0.056714232529801276,0.06286289524335957,0.0927094069258328,-0.08541518910303363,0.10384535357948176,0.1051428763434892,0.13274964388041724,0.15769729522203935,0.07657735357221836,0.1402305382045045,0.11550480686647749,0.17955416713973188,0.14002802645200385,0.16477895957380215,-0.05960545721851342,0.14193247959193994,0.177101683677031,0.03376832907460707,0.0460708184332316,0.047365013370339874,0.07199632949432502,0.07738795242529879,0.04105037094760574,0.11957163547959158,0.1316763081264956,0.10989481573932453,0.08816134641932033,0.11422622891672175,0.09477954902199506,0.1617729436507253,0.13269393064116589,0.12098836124021019,0.10031510167378259,0.14477229865050684,0.10209083950517801,0.11792387270507367,0.09355296935029411,0.13760147766957556,0.15946195937169394,0.11150540009281454,-0.05899551392289704,0.05787458857533847,0.10932383151814948,0.030834733718652106,0.1177458036415905,0.1052732123116062,0.16926816206879625,0.08050129990598753
6.0,61.0,0.0,0.0,-0.03459864080685377,-0.033394129417990324,0.0019931270642931866,0.26414743450075334,-0.07747646301248466,-0.0491712699462935,0.03666576354507249,-0.04278309945940053,-0.13113104111792476,0.03546125215620927,-0.02737574106284797,-0.04157858807053732,0.025357662113294845,0.024860344958183917,-0.07937486733054738,-0.07539571962138089,0.03795808214764677,-0.05004471191825062,-0.007081872529192003,0.22296247780824988,0.23869509128678004,0.02535766211329484,0.03305222937848283,-0.049083462732582434,0.03268661583590596,-0.0314957250999277,-0.08178389010827386,0.23817910341280082,0.007780581250013222,0.0007886156754299744,0.20341865971831044,0.1711550460152576,-0.04157858807053731,0.12517430810270067,-0.05982767508249981,-0.09877962020116089,0.02535766211329484,0.003197638453156418,0.04004419495306607,0.041248706341929293,-0.06323211325966749,-0.03302851587541359,0.00448995705573069,0.03546125215620927,-0.04519212223712696,0.003197638453156418,-0.1314800475768523,-0.04157858807053731,7.399567392563593e-05,0.20712000109861117,-0.061939794657093185,-0.04278309945940052,0.20462317110717365,-0.019589404691751272,0.20184853478687032,-0.08846114753531362,-0.034617899117298054,0.16717589830609103,0.03305222937848283,0.1723595574041209,0.03546125215620927,0.07013388863698858,0.003197638453156418,0.16717589830609103,0.20471097832088472,0.018503817435706383,0.16485401643096106,0.005782275658304978,-0.0019860206448733195,0.0077598541777084045,0.13576778953297394,0.05308931301388928,0.00448995705573069,0.20081897151431463,-0.0019860206448733195,0.01477254682459647,-0.10680382839449801,-0.04157858807053731,-0.020391400719359975,-0.023627527523103906,-0.00802265576491019,0.02750295673787622,-0.04665505042484819,0.1374250553670105,-0.11866474491956752,-0.07537903793836648,0.06660749537299529,0.07154998291935412,0.03264610473561225,-0.0369956452736805,-0.0557613864707369,-0.041005724369755664,-0.06434948374593433,-0.05258399966567112,-0.0900312724667537,0.2403973437847281,0.1825023871417506,-0.10339939021733031,0.11201007358585345,-0.04765205040988683
6.0,62.0,1.0,1.0,-0.08298941032008887,0.05045823755667708,0.10367607450818113,0.10767742196657047,0.06550686845591985,0.06953606820774667,0.0614614586544545,-0.047396697891832186,-0.2164030371221478,-0.09454252577446097,-0.0098830902164731,0.09752752268117279,0.032650845345372916,-0.14274019748027278,-0.0016114297277169134,0.054940724654364954,-0.038902392973298255,0.04084378469735267,-0.04268266571301337,-0.007127559508508411,0.04273527729704483,0.08352234843299829,0.043392294285456906,0.09679014646430976,0.012109016277066885,-0.09266933051313898,-0.012575701631881145,0.1054605784483303,0.07593063654438272,0.07708597578955736,0.09521633471623872,0.08605094998493354,0.06096844450560473,0.03463636829385496,0.07188133542571128,0.11166199274030042,0.07144512008964019,0.18889943924970667,0.14345988439469806,0.14265446048276562,0.05927751693233923,0.049687251653805685,0.03921095282013726,0.11026496561548164,0.024784442726734794,-0.00296381990835559,0.015017691626683947,0.13161384762472958,0.08174151556506688,-0.010949738140475014,-0.12615291650971394,0.024521484754247425,-0.008483153073180733,-0.161139196950457,-0.08691235244463122,-0.05636167208720848,0.010362151851174433,0.10687564506189585,0.032968526196993975,-0.021431520585381104,-0.10228070898479799,0.03577341564406109,0.09572779579031845,0.09599075376280583,0.126180736230725,0.09124530869263033,0.04744367711902708,0.18031209464995557,0.06229707225870537,0.17337021156808047,0.15894137337232178,0.1000645880682927,0.07708597578955736,0.09572779579031845,0.1843173953868117,0.1148056264413883,0.11982693247126366,0.10988712869339146,0.17138177908111274,0.029266929824422905,0.15027987291167022,0.08486840909808266,0.08969700155141358,0.1101161182238398,0.16627056775657145,0.13495935251657096,0.08274899603234534,0.10888386744395505,0.0915082666651177,0.03707672099105581,0.12545555938900754,0.17743749855336902,0.13464060501903571,0.005588709212409196,0.12922791731694866,0.22011712893492877,0.09124530869263033,0.13309473050257517,0.0915082666651177,0.09038774226290783
6.0,63.0,0.0,0.0,0.013483027548451662,0.004753422735489213,0.010056247901736969,0.027643752682232774,-0.020361665075590746,0.02259281807808715,-0.06464551841041541,-0.030558847856710102,0.01742588795700145,-0.008685559127620812,0.013547175125736959,-0.01724667703590894,-0.003524248892923499,0.010056247901737033,0.018914147869270183,-0.012395785054210918,0.0021527256868346905,0.01882238328305136,-0.0067829580517380595,0.004753422735489135,0.01354717512573696,-0.10271404994031991,0.01354717512573696,0.01205891521346824,-0.006893699618739329,0.013999108310286841,-0.0015267268752061146,-0.012564271958885315,0.012574995975303432,0.01690980719516626,0.005205355920039023,0.01345541053951815,-0.006668643712346637,0.010092778470088866,-0.008672030821358753,-0.03545261494424862,0.010457200370000412,-0.000659319873361673,-0.06907222006094166,0.010572328663572241,0.00431085265315288,-0.015822564700925534,-0.03360656068520449,-0.021441148907200926,0.013483027548451645,0.005283031803586399,0.005518840579398446,-0.1108158250068619,0.4019232894477729,0.016864037329848647,-0.056028602380663255,-0.048955435855361745,0.018850000291984866,0.013999108310286841,-0.00980087681031563,-0.023294804074433198,0.0057615205444857655,-0.014531020612053401,0.00964190673812298,0.015241754489128694,-0.0016558032639817442,0.006693615832307745,-0.02113114707097596,0.022276779938699476,-9.746924620889089e-05,0.007003617668532715,-0.09117766915309278,0.013483027548451645,0.013483027548451645,-0.003466919972024715,-0.06595544225045198,0.3963588314177569,0.019858098100981502,0.3833376293314526,-0.03218828589904563,0.022276779938699476,-0.02895972053299553,0.38151162472958083,-0.05093223243042577,-0.06293220259175397,-0.0023846840742722123,0.019858098100981502,-0.005400294412456784,0.012198290642996563,0.3993510200721788,0.02017413624036922,-0.0038346671459228068,0.009664297090424025,0.3920814462527628,0.014012636616548918,-0.020588510752791275,0.0033293104005057187,0.004753422735489135,-0.011858905939828765,-0.015285685586543373,0.004584935830814737,-0.013925752429801895,0.013999108310286841,-0.006801935032520536,-0.01022871467923512
6.0,64.0,1.0,1.0,0.026091964342685604,0.06585703890517526,0.04968017030261105,-0.11700357165659701,0.03995555942579887,-0.19263142601962296,0.07951852427352353,-0.1654232908774765,-0.09108523786503119,0.09244839517588539,-0.08418868126206183,0.010521118724232156,-0.08556380486256651,0.004842388920108313,0.055590686954486046,0.15302987562284476,-0.05130498467125421,0.05465157671984277,0.12500524995463383,0.03000844789278248,0.06272735748367272,0.06585703890517576,-0.019528223291363923,0.12970628824224456,0.06786355090082197,0.07752498901017067,0.156802391196483,0.10193369867639533,-0.041631436902007976,0.1030698448345456,0.06033560590271115,0.06061315647928372,0.0998693914558755,-0.043393990907341674,0.10186292671922832,0.06857741524975561,-0.02566176366160088,0.15431008361072948,-0.03851605595991602,0.11912308178385482,0.06409668679883555,0.1726150369543422,0.08603730422907584,-0.06663335067613596,-0.010952995222749626,0.10195299078324431,0.11077094034034168,0.13631418952507507,-0.028609336113137054,0.16691149498191069,0.10233191499400401,0.11480096770700379,0.06355909284408498,0.17094513482716983,0.07796152346524589,0.2250913291287342,0.029470853938031897,0.1647148291032094,0.14284259675058447,0.07402436848276338,0.04084827673416089,0.052138938715131,0.1508265532911776,0.10434985676239222,0.0017829758805343963,-0.07691899473367468,-0.048158201962415784,0.18666304572315331,0.1708246117331452,0.2104533326470499,0.11849168230923347,0.1525748068171002,0.0926704768846553,0.09061246446549845,0.07513323742920912,0.10655834073056422,0.0980904939193861,0.09812113792995289,0.0772667305404471,0.052075765947667635,-0.00426920267979392,0.028721133268379394,0.11297024930676888,0.12004485013289583,0.10507635683019173,0.06786355090082197,0.01973215718615609,0.06033560590271115,0.07493815172694891,0.07751201227787734,0.09706229772764835,0.07778956285444986,0.0062941831095835185,0.08192956796133401,0.08035327504620743,0.10546159641550708,0.08103991001698907,0.08165201738476147,0.020637367399693997,0.13723423324035533
6.0,65.0,0.0,0.0,-0.0030129663025106105,0.1796157729454959,-0.02261415538339623,-0.03626623519112906,-0.0766750024387422,-0.05024047850601888,-0.04365496565141183,0.41463093312750887,-0.10277954332393521,-0.043654965651411845,-0.05738805167096111,0.005174180162859323,-6.257217214324234e-05,-0.023262945375268913,-0.04308971558725761,-0.03311183247639614,-0.029385853084630913,0.011006707346141982,-0.012607048755612164,-0.032621262011180284,-0.019459752668663285,0.011006707346141982,-0.00998867258811087,-0.010034102921873638,-0.001537769237326922,0.011006707346141982,-0.045708091754758894,-0.001537769237326922,0.007219721456376528,-6.257217214324227e-05,-0.011025056134719522,-0.019389859109507756,-0.022533149171579787,-6.257217214324227e-05,0.22640447163042912,-0.013775658477876332,0.011006707346141982,-0.012607048755612164,-0.02515152533908108,-0.02515152533908108,-6.257217214324227e-05,-0.02676747691712963,-0.08765050310140082,-0.00745130263242601,-0.04627334181891312,-0.07514928087561643,0.20017233936117373,-0.05628044844669719,-0.0320042292521322,-0.07621998210332691,-0.040552345631572735,-0.050426663352646554,-0.09014244272332293,-0.00998867258811087,0.3880429251083622,-0.05628044844669719,-0.05055945225935681,-0.013856664689692766,-0.03372886523544421,-0.04317072179907404,-0.004444629081060123,-0.046876701477023074,-0.034541599207817054,-0.02155198249289505,0.20794646165186118,-0.03458702954157983,-0.018842719909615214,0.19016523273338976,-0.057307045459144695,-0.012607048755612164,0.18905762950912575,-0.00998867258811087,-0.021792056556626842,-0.03049345630889485,0.0025558039953580457,-0.01848500627265759,-0.02204255295811091,-0.022094335653004747,-0.00945264604087923,-0.022094335653004747,-0.007370296420609583,0.4502531392655003,-0.030545239003788697,-0.07084247525545949,0.013625083513643277,-0.03507762575504872,0.1974694881018061,0.15973434859663801,0.19715904268567755,-0.036660451869995295,-0.027135245723392414,-0.030783198182078565,-0.046905924993945664,-0.01084999113832688,-0.04279164821831582,-0.10286127130810539,-0.0368988183661616,-0.02640114127316168,-0.0500995474321252,-0.06097612314054028
