0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103
5.0,74.0,0.0,0.0,-0.03968630271439211,-0.015517595870700989,-0.08830873507285507,-0.02116720207883175,-0.04385906795053321,-0.028671296014934816,-0.05078620768638908,-0.03636860740577213,-0.03786291699962995,-0.021586838922680863,0.09215630497282713,0.24613072359490185,-0.022943637304975655,-0.0617673919387026,-0.020271122835431223,-0.05041029784063596,-0.02420767305718025,0.2541839598550827,-0.071050852538993,0.041994757809827206,-0.10091708514199264,-0.04013729812804532,-0.10236737657621445,-0.014279333944964027,-0.07574971745424977,-0.0240205363295924,-0.021167202078831757,-0.017477182335403296,-0.035985008669454026,-0.02861255722308514,-0.0011023540081017066,-0.11262570518505152,-0.0064143419568615506,-0.028479099060874022,-0.01565743074302844,-0.04273583531782774,-0.021710365630122276,0.12131142308115195,-0.05570363998831113,-0.04767394553521601,0.07526982774560452,-0.07274121616820907,0.10583230804773167,-0.02866189927344104,-0.013440060257265832,-0.10144191321035433,0.22003305005923407,0.15909839633027886,-0.041300699698521744,-0.09228961652046307,-0.006011538936964018,0.060139338045163956,0.10242903964817139,0.12972635019395157,-0.059172355698864997,-0.04373832927912957,0.01766776541068413,-0.07232031342400506,-0.19690707575711577,-0.08635248834682767,-0.1545351344935557,0.06505894788548507,-0.06853193067516193,-0.0746591733639035,-0.09257207487429793,-0.029290373864454735,-0.027308078142268433,0.025143722328773137,-0.06992130144879685,0.024834317754036855,-0.0015883376454153757,0.42396384093588224,0.44559074910392826,-0.004040127493144942,-0.006288882879423079,-0.0019140019159356915,-0.06833596899589582,-0.09001138755670501,-0.07951249081464451,-0.01786887204359151,-0.013876738284405152,0.06962673591120433,-0.006741855544670912,-0.03407578056014022,-0.07066998105864476,0.035932861719457886,-0.023495588173377432,0.12221681940997231,0.21055707478786795,0.08259704234867105,-0.043279450093755605,-0.005650759484339562,0.0007199662573650318,-0.013201206712766249,-0.018568664889049347,-0.028793340522434662,-0.07463237777416726,-0.025016788198820236,0.014460918049303176,0.13535005404676795
5.0,75.0,1.0,1.0,0.01691867047325053,0.020693675362351723,0.05241257501494712,0.051664355633330106,0.040157035920582014,-0.03516586829600797,0.06079873322293823,0.04171412329905989,-0.0510727478601966,-0.017688801839323427,0.0036048368246937895,-0.05644421699926312,-0.01619996498457327,-0.03267900838063602,-0.012351615760876136,-0.02187826170864655,0.013688655011896075,-0.02834677057700148,0.05124908993517295,-0.0810744942916977,0.057748678693403104,0.005005942074779151,-0.03731377378201386,-0.029571538470936538,0.08562781489250802,0.05197864509039157,0.028145173736562043,-0.032094926867570685,0.0059070717771065,-0.0038919228135743905,0.03172394527373831,-0.003594071436042888,0.07937919873930666,-0.0016180325881459815,0.026899156843048166,0.15977122115456316,0.03666265869663848,0.08472369669737198,0.22028167880164307,0.03435566239045378,0.19352124336221038,0.07663854700930402,0.060798021605712724,0.05585391941889451,0.0595962865910817,0.06572840169947208,0.06094737799222368,0.03728203217192688,0.05629557239867287,0.0757792187259765,0.029462021479579117,0.07329485518588064,0.060751844373373616,0.10464553524638502,0.032517483186261714,0.05894986071376857,0.05120543307803602,0.051158002676473795,0.2140000547811244,0.0826732572051945,0.205305154627402,0.06211159334321625,0.05920267077137036,-0.0029903671676438466,0.05831254605475359,-0.00017406837899341747,0.11051050609734243,0.037855789200339954,0.06988701682687232,0.09950995225389102,0.04676440821999404,0.044475749172493674,0.03850342611176638,0.10685668117205926,0.06675693074794477,0.03408256913417965,0.020639749487905604,0.22523196794190117,0.06000669449898675,0.03526955023119497,0.18824101568068197,0.06122455642400802,0.13671030769957224,0.0212068247249278,0.19813794640275115,0.3766665962932276,0.18826246384544465,0.08297511190187802,0.3561359702530211,0.10376057762021072,0.060382212764100156,0.05724394942561985,0.06935730735777189,0.09865440648178084,0.16399017154653148,0.06166995822664538,0.17606445500038953,0.08459607513973842,0.06338858916348089,0.17001906382120413
5.0,76.0,0.0,0.0,0.0013257209548537185,0.006802067028139224,-0.0020022626118766174,0.005771683457224446,-0.04026881862002058,0.1986939386154599,-0.046682891223952604,-0.028706433540196082,0.013444810944618541,-0.02067235312873851,-0.017348891918794646,-0.018149075815443484,0.0006177903320259119,0.020545302373582708,-0.026990652354514047,-0.0016665344961866032,-0.010163719909724894,-0.04824946949628457,-0.000206627478533408,0.013906416888361754,0.025043598197227505,-0.015146697625262478,0.007634635300369313,0.37886793018138104,0.016611844269561617,0.18174246693392562,0.20593140774501087,0.19066737724535188,0.21759763328902845,0.19576126203293628,0.3736970506888197,0.38562262846402734,-0.007955075833090193,0.005413834018756815,-0.00915321776589063,0.03828155910861874,0.19356746843473147,0.193649490847196,0.20929815312031413,0.03066139179670764,-0.0023081418744922756,-0.02549029538489553,0.029824686649865328,0.02018403189144253,0.014286622468659858,-0.00823923772824087,0.026095118786984492,-0.004959850252269575,0.03227508348947349,0.027416482057337887,0.029769059030344578,0.034773818536430245,0.017721771453287762,-0.015649346611417054,-0.013624965944798742,0.03778096639176087,0.012347202318149514,-0.022940603710237248,-0.003227760068192814,0.0018157186476629899,0.00262209876944208,-0.02931650598379486,0.0004049074996985982,0.03457419220642761,0.009303539456149095,0.02525731610364828,0.01515331708283273,0.030768609396961875,0.017249051095103735,0.030768609396961875,-0.019221529290650102,0.015570941333285359,-0.016147175089353722,0.16373190407704286,0.18253217615427808,0.1397698496566756,-0.04650758463485888,0.14248256267372145,-0.04474397888720649,0.02736564284421499,-0.008872950819790913,0.17792343307197492,0.0041127586009981525,0.021512182515110362,0.19281297138702322,0.03288486097613023,-0.02769988258430451,-0.02020787707053386,-0.017205560766466253,-0.0052636037278848856,0.011282774889041175,-0.05045185645087587,0.029518659301328957,-0.003319847181867511,0.001808061847935289,0.012239613995776463,-0.005779265099015336,-0.0130226056347151,0.01874148489581137,-0.04487234310134531
5.0,77.0,0.0,0.0,-0.023610617482032525,0.005148903763009636,-0.052857102233877136,0.14583334806425308,-0.004058040232568581,0.014276260846221932,-0.07060076994441417,-0.04437805450913252,-0.00448949788110412,-0.15451380556990393,0.04512178522585513,0.14794507908348595,0.154866050707501,-0.00022217328621934016,-0.039312763119011655,0.09769349292938181,-0.022266258539301784,0.06685114028607375,-0.07925293645529273,-0.1821740416529237,0.038932236372777984,0.021803383129032978,-0.05350635812733277,0.04833472991096237,-0.11685620618908853,0.005758988675858333,0.02609571278875282,0.08762780564147088,0.03362914341434342,0.12356961374138234,0.030891267348926933,0.1873789204859943,0.14489280019970494,0.12422980841678789,0.1364884196958971,0.16096187931765157,-0.009435240009798175,0.0018245345150076408,0.09411242175914147,0.22392845236911144,0.017918318752936035,0.0006695222799964859,0.16919003278205683,0.016540917476097358,0.09702900738209673,0.02313276498368287,-0.004750296852065224,0.10361242781448947,0.0568327900007447,-0.04849343681696934,0.1170990694426679,-0.10037078215471684,0.170302826467145,-0.013152354361445849,0.05420172848736501,0.0518888608777252,-0.06473559547788899,-0.10070880112351999,0.04380614287458721,0.1274746196449768,0.12073727142036499,0.06403613055776795,0.014270268768878958,-0.006366567794142846,-0.008419204113901766,0.25049052371845587,0.05660004810678977,0.04430875274244361,-0.04220838681515153,0.020414948166303293,0.10484605894745819,0.01830765066123915,-0.06054268789394214,0.024763458496017892,0.052985844979456034,0.0333322655681246,0.018171818263618106,0.019339721241087945,0.22792950107491403,0.03341654223926885,0.011582201021859731,0.07659501257414451,0.09558631659857496,0.09273882910309213,-0.10002598795247394,0.08656487662691899,0.052371187203615485,0.1468099556981642,0.07559762973820874,-0.03141491971575288,0.03508382221102813,-0.07124336693383715,0.42848554409556544,-0.04255337560214111,0.15141039396822073,0.10944066255299581,-0.013091632100963414,0.008416544012720269,0.09967167078200521,0.032510333709314984
5.0,78.0,1.0,1.0,-0.09668440641023289,0.04702448077895964,-0.01838648942786396,-0.0650428725125215,0.29985358388880035,0.13789465465083464,0.09480594868887429,0.09334362286189744,0.13593688667830364,-0.06982487543150541,-0.004532916130386189,0.2246266525424443,-0.09207577537273444,-0.10409191918248575,-0.07862193535652541,-0.09108483407478153,-0.08550673644950345,-0.09296908240717588,-0.13902257220708436,-0.09564141512731371,0.07191226956387327,-0.10208343424217335,-0.029151025236563075,-0.10590925381248667,-0.10232199522932825,-0.026883625257885988,-0.09558437662679828,-0.11035066860435801,-0.09828563260505345,-0.0031363460761708634,-0.09969814192672694,-0.08673477170422769,-0.1213842986462066,-0.11254227524220975,-0.10290943180321074,-0.13498550985679172,-0.08794551578850829,-0.07230957141151688,-0.09825702979641153,-0.08970523540420645,-0.11787729709334305,-0.039229610614995435,-0.09653516532424618,-0.11888029926941536,-0.023970703427345055,-0.07522370722184837,-0.09680694005136521,-0.08925363164963823,-0.09223471202983473,-0.14147660418441535,-0.07785660846155057,-0.08751717412980071,-0.02233705093170646,-0.09430424035787319,-0.10353757157149572,-0.10937740827156069,-0.10013828304104587,-0.08978905083685819,-0.09821586229318086,-0.12538321871831345,-0.09091939333682335,-0.02212416008113011,-0.015233233999388559,-0.016162500089838213,-0.02600759770218518,-0.012102053273263374,-0.03207811303556286,-0.10102388979827652,-0.011762156898805453,-0.12451869145358357,-0.01837594694267067,-0.006746935764424273,-0.08777325532959253,-0.12735242482341216,-0.09168688762344021,-0.08658064404192274,-0.11237964471955086,-0.11041167935253388,-0.10882508345046871,-0.09845161195527591,-0.09053304121604744,-0.08023977471534942,-0.12655826151925118,-0.09188015502493146,-0.12207115622164878,-0.10187902023022498,-0.10257141575885792,-0.11942588718723582,-0.10279850681677785,-0.12182983091575984,-0.13917412412369903,-0.10903457603245638,-0.10594858173026729,-0.09538263178152324,-0.09084238223357281,-0.08689423852333956,-0.1289763714277847,-0.08758600622023793,-0.09642517694330946,-0.10823634070788833
5.0,79.0,0.0,0.0,0.03668631196984498,0.048135025294703974,-0.008580356620333858,0.03796835285843326,0.036985620390761934,-0.011869713397623747,-0.1286626089201471,-0.19831422322963313,0.03649378648389839,0.02832937401226899,-0.08134936156253834,-0.06663781461787072,0.05869109087747827,-0.019370262770924827,0.03613613988214097,0.052084563458157276,-0.07543895185793234,-0.04514542871809414,0.10326348527643815,0.1605949711909724,0.05183151514077771,0.10104101138229087,0.08946915881547635,0.12419667446567331,0.07696217423997583,0.08586908221040139,-0.019157757605874775,-0.07632528879375516,0.0905430453359665,0.0659826568859636,0.10505531607360055,0.16933523336929784,0.21462005254697492,0.05817738466193948,0.10066056850472946,0.1978111016052138,0.08347776377338635,0.0948923787491873,0.10556889336945816,0.07510014650596579,0.08371154606492187,0.21444971628289702,0.062236731242319966,-0.028622534795579614,0.25956812131812274,-0.036035057183222995,0.09644582964033022,0.05461010211646967,0.20081379290494616,0.12954646533895148,0.08207504759144872,0.10731656978245595,0.028527018315260357,0.16586437879162944,-0.09092767408096883,0.06498890660915205,0.012991950349035287,0.006217903814249145,0.1384150009032318,0.06115706675155796,0.18399746942050274,0.00917093022917602,0.10872120489969822,0.12488589215139886,0.07642037416445699,0.11523646788902006,0.13714518483855598,0.10220566250592458,-0.04003272781778704,0.08392152241919172,0.044187402667630285,0.16051917206524777,0.01573665284830349,0.07325438862428299,0.03438309559793024,0.062213967083416755,0.10845479307073604,0.14252744533613634,0.06516709531684181,0.05513397678132164,0.04911775776237525,0.03492900140260056,-0.008242262548080288,0.1016262397656258,0.18303277149430489,0.14467878877654594,0.004525985780685033,-0.0842239054738496,0.07436461415667588,0.12280428112167156,0.04920090421287805,0.09167082616001498,0.07064477854331765,-0.12897602797643576,0.11403425737230072,0.09805390768807766,0.0026600327888664627,0.0456184246308155,0.023147980472075277,0.0688363586326516
5.0,80.0,1.0,1.0,0.06939108912411367,0.009851002972962389,0.014897799276878263,0.0034814703625668246,0.1015784040811714,0.006978827627758155,0.010725633874132888,0.1253292537482658,-0.0799830974528222,-0.03165336331822175,0.08456823618800222,-0.08764247484548211,-0.05508210895500704,0.11190094957331351,0.021493545835491595,-0.1867053262912118,-0.001620332680970974,-0.044113040855671935,0.026470474348204057,-0.09986694261347319,0.2768521050007115,-0.009603080444773789,0.0044675982176621285,-0.05744277254901371,0.001142876911335285,0.0053732755437023326,-0.01619344879619576,0.02677393332958642,-0.0383457292313407,0.004986616196026576,-0.05421692162847822,-0.01718346271602546,-0.11372574734388641,0.1471369387468138,0.10623563137701343,-0.07962874720338901,0.10464261822657163,-0.0669647647688475,0.09198005901924688,0.20414030293280755,-0.036003242359017515,0.17678500513492823,0.08474031387041026,0.10642818156551162,0.002751182591007683,0.04438078286863384,-0.06320230914570935,0.05746593699204056,-0.020597873818938926,0.08682347617456965,0.07096724915834718,0.020975170478343352,-0.048686628406123755,0.12350389777066824,-0.04875565818531873,0.029464826932098506,-0.015960595734397936,0.12541119293377645,0.020932465792213396,0.031003175075206817,-0.06364082337959938,-0.10194472753536457,0.03134335117019996,-0.005387040177657478,0.15511788208232918,0.02718533141793074,0.04074781473736703,0.04138083994153708,0.03438133961431818,0.12351225323813664,0.09436307433001885,0.1970065265522754,0.2292899452069653,0.12123753757916127,0.07613566931372687,0.5593673642571947,-0.004343404185115535,0.04202803286986057,0.039117888742870956,0.07730191172344468,0.11325650894115448,-0.00983217483625343,-0.05732977541131943,-0.025310043709119122,0.08634959455112363,-0.04462331010200998,0.04561542561255758,0.00991270727077952,-0.010450534236068194,0.02121722148230261,-0.003293955496630683,0.048783942764748234,0.08682347617456965,0.0226941523798143,-0.004476958782834461,0.0028334840548265936,0.020398243093759354,0.06424284585709798,0.031580102459790795,0.1387573920765679
5.0,81.0,0.0,0.0,0.04354746788060912,-0.021426195308361103,0.11487600330746696,0.030528386027812313,0.049995659496392196,-0.10638039624052832,-0.01819771736590165,-0.030483167915919984,-0.141013459697045,-0.061271202480181516,0.053365877586895545,0.07979422439357615,-0.020825066951080655,0.05024461127776526,-0.0388605986818452,0.05423704200147986,-0.030905686229911335,0.0025902287630563273,0.04773406777926777,-0.05755007764354659,0.07529493012826144,0.1344677210821124,0.04877934775672784,0.055495690364627974,-0.057634240833920526,0.12074421660337575,0.04327459077416731,0.08473882400815402,0.0008374458715341234,0.05614657050287224,0.0030313792262193742,0.06460342407791325,0.09429688376469207,0.07040184220065361,0.2565963452850137,0.14203181500247575,0.18437180196523664,0.08216043360116233,0.0846479737496378,0.05986700546595723,0.10941023533858918,0.07978438767693247,0.007421138482108528,0.04797598888418405,0.12596013455317107,0.12470126620896348,0.10586976094778015,0.2379740044959283,0.08166358459279714,-0.009179264761459902,0.08481391590006385,0.02960254245329863,0.09224636748525679,0.12005712348415594,0.07699723828575827,0.046465433944950986,0.07613987819810004,-0.035538056194371136,-0.06648277186789077,0.16785697868186836,0.020491672244313718,0.353468102126255,0.19001172572147618,0.17092125399934607,0.08909784669289193,0.26440087037776333,0.16136241928970016,0.1583768670825452,0.1181406711920952,0.05662821770200645,0.06774285015610892,0.15283013194736988,0.06816061926525638,0.003924982072616058,0.042116311452846375,0.15147271594243245,0.016721751598415466,0.09250588486925233,0.006470244618580291,0.012305399241553086,0.06059053653593627,0.07853797175048104,0.031242686994067424,0.0543133268345413,0.03535796751723769,0.04451811694872198,0.0642013262253153,0.06441918283079028,0.15913363172211156,0.041953893343902454,0.08874804999133755,0.03896030719174467,0.06820421541138201,0.08753737318199578,0.04602428348178794,0.138062794010187,0.03665546406612153,0.0366463933799678,-0.013762328909069619,-0.006778036877497666
5.0,82.0,1.0,1.0,-0.014821287093616195,0.023163542499779588,-0.027024795480381534,0.01003656040773883,0.04294827648679116,-0.051954860451696394,-0.004108644998901271,0.04994330123079647,0.05172228529052057,-0.10177507283471263,-0.06656940056099599,-0.029041329550935944,0.26369729219397114,-0.018656737359103528,-0.05357029046259059,-0.036650353372586535,-0.02858684252310398,0.033604179124107174,-0.028456354854338048,-0.013899467690741948,0.0024589769230373413,0.006425222888873129,-0.0017692677835703377,-0.023559154329764517,-0.030014377340577533,0.21375357157761735,-0.016277942474218064,-0.07647639661882037,0.010220071775376061,0.0027043904591879673,0.0017767548994433806,0.03451475793194154,-0.0189717136892992,-0.01064537126624867,0.06991410372365595,-0.02186257821362436,-0.03753560063545532,0.03150510897942941,0.09725703328075296,-0.022586328951269566,0.17703229893323594,0.23113524402580832,0.025128778249913462,-0.026501526305601902,-0.04634976720000838,-0.09137795647816528,-0.07305688286176519,0.018512927346101937,0.3007442561657924,-0.029312243968757364,0.04710724762505016,-0.032738783211994325,0.1650981195404012,-0.03424556364554047,0.04173839270132375,0.031351554623180185,0.042996605974857105,0.038287071794634746,-0.006713014573588664,0.039147845648361886,-0.008292481547901165,0.014030728517366375,0.05876969513940461,0.010857408692237164,0.050656827610735186,-0.04653456370895966,0.061333774516993816,0.29515244691101084,0.26853343033910676,0.42474276111759507,-0.009390609871803905,0.039147845648361886,-0.019364506569701897,0.2012589909153224,0.04321873971757907,0.028572006518863175,-0.0017897770571753179,-0.09938948876807477,-0.032486825688695306,0.026408517524534766,-0.030920667178457397,0.01627910242679457,0.20875804532084763,-0.013589956796083338,0.22507670839617333,0.048399386713576575,0.20253421312185785,0.019434746748976193,0.13346086132090484,0.018549076943016947,-0.033969697504657934,0.014919708819551758,0.03665837233298579,-0.09802768021299774,-0.04034621108603946,0.010051108373335659,0.01000691265779936,-0.00947209395923495,0.016623530158667757,-0.09699199986423529
5.0,83.0,0.0,1.0,0.09942359657721189,-0.1110076819886615,0.14213867143671052,0.2829014414442614,-0.0786536760888289,0.1735529199166956,-0.025531668058789432,-0.06427261204909299,0.10261835761146676,-0.0914705959414728,0.05613569643431974,-0.0253866769537173,-0.06532872044709943,-0.060954010836246894,-0.03845117961859635,-0.04371586706481361,-0.02793044255425392,-0.05803883528675596,-0.13985648015703422,-0.026172236375302402,-0.09947872542543493,-0.11225384718172755,-0.0517404977824814,-0.07340552932119665,-0.0935283029246431,-0.19089935787106144,-0.06987737790706822,-0.040087325571529935,0.0541294158497027,0.24769634470599697,-0.11726670934915698,0.08206653529348114,-0.04491854967577477,0.03351444367861863,0.09578376341913804,-0.13902973642060448,-0.0558868673721033,-0.05153028395169302,-0.05581051834226381,-0.10017918943293325,-0.03899001555359766,-0.14094243305330367,-0.062345039123365184,-0.11051500501311205,-0.06386685800885292,-0.0694651229538435,-0.061362897508278016,-0.05855736584635548,-0.07272361495520087,-0.07638306028992418,-0.10949387269716603,-0.11002843426756563,-0.06266341501059575,-0.08483527345862177,-0.10661607256888218,-0.11473061301634038,-0.08446576028659572,-0.05662160351199377,-0.0401968142480258,-0.06376501156215361,-0.10782057107330785,-0.06169341373075842,-0.10594886800896948,-0.05650792857558629,-0.07046544771802515,-0.05972669995129246,-0.06771334594101745,-0.11198241829549654,-0.04893839252271289,-0.09765945007355417,-0.10532776776998036,-0.13557210726843755,-0.07306566933966778,-0.04260938442536624,-0.08360082568066425,-0.0511315243497021,-0.0975890889749275,-0.0967270462723507,-0.19664697358004676,-0.05281961145534152,-0.12453707569553604,-0.12365340257740288,-0.1347692098984056,-0.13717799648815493,-0.12303192309177599,-0.06552696580027541,-0.12689598969914215,-0.09935970604579607,-0.0649357443524586,-0.09828630143845024,0.09100718620579541,-0.16180561523340908,-0.14129716983874135,-0.11670826980671249,-0.11467144630044651,-0.06443337517251631,0.08721736998821854,-0.11043489379296163,-0.04001109627797447,-0.11006430985796434
5.0,84.0,1.0,1.0,-0.009180489465912125,-0.06214413350246309,-0.05429262769692953,-0.0023774674927067893,0.0485985551324828,-0.017181699025344273,-0.06352768389294992,0.0014089532878218194,0.10982716439814508,0.016513429587102786,0.06836998092640148,0.0018153153130760012,-0.016836600824167065,0.09325220082931696,0.04226836259309265,0.08928911504574018,-0.07234167132844302,-0.10331371373031746,-0.03031937028250897,-0.039827619871437125,0.06678186432652093,0.02223836188960593,0.015754790419157286,0.18019430554526183,0.08879284717326393,-0.05105254031688179,0.24145870496738958,0.12645849168147502,0.10271523397340798,0.0734320398755726,0.2575358307426924,0.015712092277537733,0.08682486054811203,0.16722445334291744,0.08416037048921526,0.15956872798852703,0.2127018894557199,0.04575623499371573,0.07293134250223612,0.17371523322733087,0.04355655270106881,0.037358937879934814,0.08146840905318053,-0.004138908396007544,0.1713535165684676,0.13629166770980816,-0.006666459899115468,0.08213383132352896,0.03584101803067395,0.033119531526569164,0.05224532610598259,0.14600851199285672,0.07569391196980058,0.15224217947539978,0.08796907273146233,0.15951228078955307,0.04379224999899442,0.03965526954209936,0.06234381139735638,0.12732555852946467,0.0024468919274391794,0.09280209259520751,-0.01785547049844012,0.1318721092071315,0.08685519817214517,0.015458411722809148,0.04310364244873423,0.044255837873584496,-0.0014362239386696237,0.14049530029537405,0.07189099890025288,-0.009273895787141924,-0.020605261815157004,0.08693297641740637,0.05534687124455064,-0.009180489465912066,0.1530877875981483,0.12800043408051331,0.05412663764106954,0.12112378223214242,0.24552330610784567,0.1321265154132301,-0.0025927721206961112,0.09564070295153757,0.12539989018070066,0.01082698582203249,0.06327582727456606,0.23632846922695303,0.0014696469622750624,0.040718961510849985,0.02707587277630426,0.06748481972551854,0.05795098437710048,0.017995458315826978,0.0783922545457172,0.1489624537779925,0.14422419968144173,0.04299635272515129,0.040002639147833086,0.20574576404097042
5.0,85.0,0.0,0.0,-0.015726856133475832,0.10963932297242643,0.2542383278923445,-0.0014044114378522028,0.27944785237484016,0.1937079995147741,-0.0011029274786441778,0.02279616362962738,-0.08917340750499608,0.14025532864389628,-0.08765905552710282,-0.05510640759815957,-0.04906864129985204,-0.08232338580324483,-0.07819622206365555,-0.09057747094946371,-0.07387982103546531,-0.13461603685328868,-0.11755633208191782,-0.12369401926079011,-0.038093445839850616,-0.07002336902833017,-0.1342898149981831,-0.13966255668835678,-0.14064750537500523,-0.07737266829967711,-0.08753776838416125,-0.10701722983469113,-0.12143266126813196,-0.07929304282203388,-0.11160660073176246,-0.07678842272762214,-0.05521097225159134,-0.06077236566678753,-0.08557573500881448,-0.079560776434783,-0.06293239672794765,-0.06591727695445741,-0.07641214390783202,0.03910561536306265,-0.10536682585848442,-0.13612264184307785,-0.03262845160974972,-0.056006036509277025,-0.05871595109324912,-0.06592711889087509,-0.08726902801539362,-0.10534172408864527,-0.05871595109324912,-0.12432809144063982,-0.15221301275079177,-0.11566429350305395,0.10644171039621739,-0.07848006847990034,-0.021281252349882675,-0.06845928965219922,-0.11448216123407796,0.024267896516957228,0.0005819380222919819,-0.0010335455349419762,0.11626579754952754,-0.050832430669491224,0.04976471669971164,0.18843642011685233,0.08277069063242816,0.1291992677188673,-0.05078646460510817,0.09460025349226275,0.0663301994529486,-0.05288616564949461,-0.10966425686052708,-0.014543352375320309,-0.11222159306716861,-0.0930294258724217,-0.07332642511279482,-0.14324052322151923,-0.09919541150498347,-0.06433037303625413,-0.08845326233945712,-0.051820276721258315,-0.05857612531828094,-0.09389729113960689,-0.055399080653536034,-0.08453351309988973,0.09536609496911694,-0.027296210923914193,0.10572113016385473,0.12774673082088595,-0.019252165656711364,-0.09301146261296821,-0.007298857966836644,-0.07333304994159617,0.11470425726002689,-0.07044571441768607,-0.09422327397260546,-0.05768298433852803,-0.08729555842175002,0.266756941964057,-0.10984130174061159,-0.020438866536499577
5.0,86.0,0.0,0.0,-0.03242141475854886,0.05250586245037206,-0.0940873680037442,0.07668866525070653,0.046398716853226996,0.05062873717230412,-0.035299022080845566,-0.013799161419482921,-0.0489478806200191,-0.02426395138438541,-0.018937534797575963,-0.048304462138417166,-0.04386877357391444,0.046523836491756836,0.05995845962943301,-0.019835767973836838,0.013059180349006421,-0.01933528651467527,0.04048262533731452,0.012854539731325556,0.08955315561148361,0.11366766952047364,0.02824440803062284,0.023279002653144566,0.06854394074287529,0.11319881384063547,0.08882780261855007,0.11473482625622293,0.0570185349624842,0.06801333725723706,0.14542507873914948,0.1973209908584514,0.00043594430022238847,0.22771060715556007,0.07117105683573742,0.06132945153643337,0.09214926380981418,0.20010402974576963,0.06358207591076306,0.06882620038410792,0.22093495211986527,0.1266629197966085,0.06310428804654529,-0.0011412681115546904,0.06489777459546076,0.05344938425633229,0.02666019995739656,0.07539956004920033,0.12422412698518204,0.1879294533549024,0.07773808291449776,0.22033845432463917,0.051690499727545074,0.20248562102057271,0.09939764327980423,0.1355446982239103,0.1124661333276931,0.09140865520122346,0.19553945053259725,0.1470611067294706,0.17447856267689707,0.05514677959717257,0.15905077745411983,0.06916376143553783,0.05634251644003534,0.15328987670247307,0.007491619147791731,0.08634112452965663,0.11479166557828202,0.10100313738185289,0.06046784306795012,0.035275120055632825,0.14940699597885354,0.17233070761247374,0.10225987740234066,0.12243220145320605,0.2475429388506063,0.02714019369711651,0.12845297484420276,0.0669823863806906,0.0563132907621959,-0.029786744513913152,0.07564078917534019,0.06063253988535081,0.08829608390819851,0.07326116809178072,0.10764739972302352,0.05052589529633922,0.07474303886953602,0.0907195548966397,0.028913279817059472,0.04142661225682459,-0.004533450488605291,0.024111361385802978,0.023636548964777935,-0.005444106084434741,0.051690499727545074,0.059271429351211484,0.09662617355348083,0.10784917219063093
5.0,87.0,1.0,1.0,-0.17908477621178426,-0.05200951313487595,0.019956323853469994,0.09392769173815574,0.008483751355398405,0.014645856304274845,-0.10408275420865143,-0.13806864159170815,0.1694665911245733,-0.0008009330879901791,-0.0016769025560525491,0.021557438897771702,-0.026296993205934902,0.014161263599433316,0.011664950709414819,-0.0056466007507746975,0.12592975133808687,0.005407352032211227,0.015962451967234573,0.006503691827747346,0.030057959755316683,0.07774808452527193,0.14994494313564358,0.020803653444636857,0.028107654878103606,-0.05432844415754048,0.22355290599574879,0.07130419805354897,0.13149627324323113,0.04676879969392798,0.162330672618294,0.09737877590333248,0.09620121860618892,0.1978068893418511,-0.1964967776605415,0.16675288951042555,-0.07026490106866515,-0.10411436408074824,0.06096480369532052,0.1102401156915208,0.08866622905382882,-0.02199710136876318,0.0363346631002856,0.1924808142027085,0.012983477147709198,0.07124741998160264,0.06172345558199702,-0.006745781281531717,0.012983477147709198,0.025014459537967004,-0.0023405487099604043,-0.0047312233061862635,0.04452409822706051,0.23469573467330546,0.1693336141466016,0.0048512679710494555,0.043817876522772053,-0.001544829439833374,0.047633709016249734,0.0001636792576933886,-0.048136327284206366,0.2957613046194407,-0.07455351622556443,0.06517465644358106,0.06682738362862814,-0.059313292851485684,0.17687047600353253,0.11373397968273909,0.1887487912990431,-0.06698181396601331,-0.06897579705055423,-0.005597447050299838,0.1766964174811743,0.03837144077475986,0.13490858260236105,-0.0013920271338305318,0.14077187685959605,0.17740562984161734,0.07938217170084517,-0.026351913852435113,0.05098855871217411,0.039748586880550676,0.11410443708198797,0.008816889190866099,-0.025328519580353304,0.040079077846272224,0.046337124559194524,0.113717548437544,0.03460312028079089,-0.0011622954561488032,0.2161442211082605,0.14669329754945046,0.025236952324763025,-0.019839296487817893,0.15646396464145051,-0.03772973672540157,-0.0020503897635609303,-0.021548598587443048,-0.007830465303827807,0.07060284181284097
