0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103
1.0,52.0,1.0,1.0,-0.036414797214388304,-0.03496618972577511,-0.03641479721438805,-0.03641479721438855,-0.03641479721438816,0.20037190785758363,0.21396191446359253,0.20037190785758363,-0.03641479721438816,-0.03641479721438816,-0.03496618972577519,-0.03641479721438816,-0.03641479721438816,-0.03641479721438816,-0.03641479721438816,-0.03641479721438816,-0.03641479721438816,-0.050004803820397035,-0.03641479721438816,-0.021376183119766346,-0.050004803820397035,-0.11859691417121757,0.1867819012515748,0.004481838266068219,-0.03496618972577519,-0.03641479721438816,-0.03641479721438816,-0.03641479721438816,-0.03641479721438816,-0.03641479721438816,-0.03641479721438816,-0.03496618972577519,-0.03641479721438816,-0.03641479721438816,-0.050004803820397035,-0.03641479721438816,-0.03641479721438816,-0.021376183119766346,-0.03641479721438816,-0.03641479721438816,-0.03641479721438816,-0.03641479721438816,-0.03641479721438816,-0.03641479721438816,-0.03641479721438816,-0.03641479721438816,-0.050004803820397035,-0.03641479721438816,0.2154105219522055,-0.03641479721438816,0.20037190785758363,-0.13218692077722644,0.19892330036897063,-0.14722553487184825,-0.03641479721438816,-0.03641479721438816,-0.03641479721438816,-0.021376183119766346,-0.03641479721438816,-0.03641479721438816,-0.050004803820397035,-0.03641479721438816,-0.03641479721438816,-0.03641479721438816,-0.03641479721438816,-0.03641479721438816,-0.050004803820397035,-0.03641479721438816,-0.03641479721438816,-0.03641479721438816,0.19892330036897063,-0.03496618972577519,-0.03641479721438816,-0.03641479721438816,-0.03641479721438816,-0.03496618972577519,0.4371586129295555,-0.03641479721438816,-0.03641479721438816,-0.03641479721438816,-0.03641479721438816,-0.033517582237162245,0.368566502578735,0.20037190785758363,0.20037190785758363,0.171743287156953,-0.050004803820397035,0.19892330036897063,-0.13218692077722644,-0.03641479721438816,-0.03641479721438816,-0.03641479721438816,-0.050004803820397035,-0.03641479721438816,-0.03641479721438816,-0.11445698566679754,-0.03641479721438816,-0.03641479721438816,-0.050004803820397035,-0.03641479721438816
1.0,53.0,1.0,1.0,-0.020635583502067414,-0.02063558350206729,-0.0206355835020672,-0.05012413333734722,-0.07440629841645571,-0.020635583502067182,-0.020635583502067182,-0.05067842032896769,0.2581749253353794,-0.07440629841645571,-0.020635583502067182,-0.020635583502067182,-0.05067842032896769,0.2581749253353794,-0.1038948482517357,-0.10444913524335622,0.2581749253353794,-0.05067842032896769,-0.020635583502067182,-0.05012413333734717,-0.020635583502067182,-0.1074332269149968,0.2581749253353794,0.2581749253353794,-0.020635583502067182,-0.10444913524335622,-0.020635583502067182,-0.020635583502067182,-0.020635583502067182,-0.020635583502067182,-0.05012413333734717,-0.020635583502067182,-0.05067842032896769,-0.020635583502067182,-0.020635583502067182,-0.07739039008809627,-0.020635583502067182,-0.05067842032896769,0.2581749253353794,-0.020635583502067182,-0.020635583502067182,-0.020635583502067182,-0.1068789399233763,0.22813208850847888,-0.05012413333734717,-0.020635583502067182,-0.020635583502067182,-0.020635583502067182,-0.020635583502067182,-0.05067842032896769,-0.020635583502067182,-0.020635583502067182,-0.020635583502067182,-0.020635583502067182,-0.05067842032896769,0.2581749253353794,-0.020635583502067182,0.2581749253353794,-0.020635583502067182,-0.05067842032896769,-0.020635583502067182,-0.020635583502067182,-0.1038948482517357,-0.05067842032896769,0.19864353867319887,0.20142011874935026,-0.0801669701642477,-0.020635583502067182,-0.020635583502067182,-0.020635583502067182,-0.07440629841645571,-0.020635583502067182,-0.05067842032896769,-0.020635583502067182,-0.020635583502067182,0.22868637550009938,-0.05067842032896769,-0.020635583502067182,-0.020635583502067182,-0.020635583502067182,-0.020635583502067182,-0.05067842032896769,-0.020635583502067182,-0.05012413333734717,0.2581749253353794,-0.05067842032896769,-0.020635583502067182,-0.020635583502067182,-0.020635583502067182,-0.020635583502067182,-0.020635583502067182,-0.020635583502067182,-0.020635583502067182,-0.05067842032896769,-0.020635583502067182,-0.07739039008809627,0.058075180345880724,0.1506334955066023,-0.020635583502067182,-0.1311611050024848
1.0,54.0,0.0,0.0,-0.030898976347973176,0.30769093482480037,0.002414454057850236,-0.22625400409153495,0.0024144540578501,0.0024144540578501,0.0024144540578501,0.0024144540578501,-0.030898976347973478,0.0024144540578501,0.0024144540578501,0.0024144540578501,-0.22625400409153512,0.0024144540578501,0.0024144540578501,0.0024144540578501,0.0024144540578501,-0.0991503811168111,0.12815930373117054,0.14863265474565618,0.0024144540578501,-0.1929405736857116,0.0024144540578501,0.0024144540578501,0.0024144540578501,-0.030898976347973478,0.0024144540578501,0.0024144540578501,-0.1929405736857116,0.0024144540578501,-0.22625400409153512,0.18194608515147978,0.0024144540578501,0.0024144540578501,0.0024144540578501,0.0024144540578501,0.0024144540578501,0.0024144540578501,-0.030898976347973478,0.0024144540578501,0.0024144540578501,0.2743775044189767,0.12815930373117054,0.0024144540578501,-0.030898976347973478,0.0024144540578501,0.0024144540578501,0.0024144540578501,-0.030898976347973478,0.0024144540578501,0.2743775044189767,0.0024144540578501,0.0024144540578501,0.0024144540578501,0.0024144540578501,-0.030898976347973478,0.0024144540578501,0.12815930373117054,0.0024144540578501,-0.030898976347973478,0.2743775044189767,0.0024144540578501,0.0024144540578501,0.0024144540578501,-0.030898976347973478,0.0024144540578501,0.12815930373117054,0.0024144540578501,-0.030898976347973478,0.0024144540578501,-0.0991503811168111,0.18194608515147978,0.0024144540578501,0.0024144540578501,-0.0658369507109875,0.14863265474565618,0.12815930373117054,0.0024144540578501,0.0024144540578501,0.0024144540578501,0.0024144540578501,0.0024144540578501,0.0024144540578501,0.0024144540578501,0.18194608515147978,-0.030898976347973478,-0.1929405736857116,0.0024144540578501,0.0024144540578501,0.0024144540578501,0.0024144540578501,0.0024144540578501,0.0024144540578501,-0.030898976347973478,0.0024144540578501,0.0024144540578501,0.2410640740131531,0.0024144540578501,0.0024144540578501,0.30769093482480026
1.0,55.0,1.0,0.0,-0.04967216504792333,-0.05211569621212226,-0.020238173656913713,0.2140577465369774,-0.08154968760313175,-0.02023817365691368,-0.02023817365691368,-0.02023817365691368,-0.05211569621212206,0.19550056859785722,-0.05211569621212206,0.25673117672381385,-0.049672165047923385,-0.05211569621212206,-0.02023817365691368,-0.02023817365691368,-0.02023817365691368,-0.06291160384375022,-0.05211569621212206,-0.02023817365691368,-0.02023817365691368,-0.02023817365691368,-0.12414221196970687,-0.02023817365691368,-0.02023817365691368,-0.05211569621212206,-0.02023817365691368,0.25673117672381385,-0.02023817365691368,-0.02023817365691368,-0.05211569621212206,-0.02023817365691368,-0.02023817365691368,-0.02023817365691368,-0.02023817365691368,-0.02023817365691368,0.22485365416860553,0.12331224119974954,0.16354214022238744,0.25673117672381385,-0.08146878178287031,-0.02023817365691368,-0.02023817365691368,-0.02023817365691368,-0.02023817365691368,-0.05211569621212206,-0.02023817365691368,-0.02023817365691368,-0.02023817365691368,-0.02023817365691368,-0.02023817365691368,-0.11098367899414148,0.19550056859785722,0.18218022398176895,-0.05211569621212206,-0.02023817365691368,-0.02023817365691368,-0.02023817365691368,-0.02023817365691368,-0.11090277317388002,-0.05211569621212206,-0.02023817365691368,0.25673117672381385,-0.02023817365691368,-0.11334630433807868,0.19541966277759582,-0.02023817365691368,-0.02023817365691368,0.25673117672381385,-0.049672165047923385,-0.08146878178287031,-0.05211569621212206,-0.02023817365691368,-0.02023817365691368,-0.02023817365691368,-0.02023817365691368,-0.05211569621212206,-0.02023817365691368,-0.049672165047923385,-0.02023817365691368,-0.05211569621212206,0.25673117672381385,-0.02023817365691368,-0.02023817365691368,-0.02023817365691368,-0.02023817365691368,-0.02023817365691368,-0.02023817365691368,-0.02023817365691368,-0.02023817365691368,-0.05211569621212206,-0.02023817365691368,0.25673117672381385,-0.05211569621212206,-0.02023817365691368,-0.049672165047923385,0.19541966277759582,-0.05211569621212206,0.22729718533280419,0.09143471864454117
1.0,56.0,0.0,0.0,-0.047861865947437285,-0.027463405330615327,-0.006823198877529181,-0.006823198877529201,-0.006823198877529094,-0.006823198877529094,-0.027463405330615216,0.17528695094233301,-0.014102448621132009,-0.027463405330615216,-0.006823198877529094,-0.014102448621132009,-0.027463405330615216,-0.006823198877529094,0.13424828387242452,-0.006823198877529094,-0.027463405330615216,-0.006823198877529094,-0.014102448621132009,-0.027463405330615216,-0.006823198877529094,0.17528695094233301,-0.014102448621132009,-0.006823198877529094,-0.006823198877529094,-0.027463405330615216,-0.006823198877529094,-0.006823198877529094,-0.006823198877529094,0.35011785101859216,0.15464674448924687,-0.014102448621132009,0.3088374381124199,-0.05514111569104049,0.336756894309109,-0.12546178426684113,0.12696903412882163,0.14736749474564398,-0.006823198877529094,-0.006823198877529094,-0.027463405330615216,0.028970655192595746,-0.027463405330615216,-0.006823198877529094,-0.034742655074218136,-0.04786186594743756,-0.006823198877529094,-0.006823198877529094,-0.006823198877529094,-0.12546178426684113,-0.014102448621132009,-0.027463405330615216,0.13424828387242452,-0.006823198877529094,-0.034742655074218136,-0.027463405330615216,0.30907918394868367,-0.13274103401044401,0.15464674448924687,-0.014102448621132009,-0.06850207240052365,-0.014102448621132009,0.14736749474564398,0.17528695094233301,0.14736749474564398,-0.04786186594743756,-0.006823198877529094,-0.006823198877529094,-0.006823198877529094,-0.12546178426684113,-0.006823198877529094,-0.006823198877529094,-0.006823198877529094,-0.006823198877529094,-0.05538286152730425,0.14736749474564398,-0.10482157781375498,-0.006823198877529094,-0.13274103401044401,-0.006823198877529094,-0.006823198877529094,-0.006823198877529094,-0.006823198877529094,-0.0757813221441266,-0.027463405330615216,0.14736749474564398,-0.014102448621132009,-0.006823198877529094,-0.006823198877529094,-0.006823198877529094,-0.006823198877529094,-0.006823198877529094,-0.006823198877529094,-0.006823198877529094,-0.027463405330615216,-0.11210082755735785,0.17528695094233301,0.3088374381124199,-0.006823198877529094,-0.006823198877529094
1.0,57.0,0.0,0.0,0.04242044974325493,0.07365806757856434,-0.22926398641326345,0.16113223908378413,-0.22926398641326354,0.019885218001850967,0.019885218001850967,0.04242044974325513,0.019885218001850967,-0.22926398641326354,0.019885218001850967,0.04242044974325513,0.019885218001850967,0.019885218001850967,0.13859700734237998,0.04242044974325513,0.019885218001850967,0.19236985691909336,0.019885218001850967,-0.20672875467185942,0.019885218001850967,0.019885218001850967,0.019885218001850967,0.16466267936202741,0.04242044974325513,0.07365806757856433,0.019885218001850967,0.019885218001850967,0.019885218001850967,0.04242044974325513,0.019885218001850967,0.019885218001850967,0.019885218001850967,0.04242044974325513,0.019885218001850967,-0.11055219707273457,0.04242044974325513,0.019885218001850967,0.019885218001850967,0.019885218001850967,0.04242044974325513,0.13859700734237998,-0.22926398641326354,0.04242044974325513,0.3023792601657174,-0.22926398641326354,-0.061951293311682996,-0.03424411575461703,0.019885218001850967,0.019885218001850967,0.019885218001850967,0.019885218001850967,0.019885218001850967,-0.18419352293045524,0.16466267936202741,-0.11055219707273457,-0.011708884013212875,0.019885218001850967,0.019885218001850967,-0.22926398641326354,0.04242044974325513,0.019885218001850967,0.019885218001850967,0.019885218001850967,0.019885218001850967,0.019885218001850967,0.019885218001850967,0.019885218001850967,0.04242044974325513,0.019885218001850967,0.019885218001850967,0.019885218001850967,0.019885218001850967,-0.11055219707273457,0.09619329931996852,0.19236985691909336,0.04242044974325513,-0.22926398641326354,0.019885218001850967,0.04242044974325513,0.019885218001850967,0.019885218001850967,0.019885218001850967,0.019885218001850967,0.019885218001850967,0.019885218001850967,0.04242044974325513,0.019885218001850967,0.13859700734237998,-0.22926398641326354,0.04242044974325513,0.13859700734237998,-0.20672875467185942,0.019885218001850967,0.019885218001850967,0.16113223908378413,0.019885218001850967,0.019885218001850967,0.019885218001850967,0.019885218001850967
1.0,58.0,1.0,1.0,-0.010982883480207971,-0.035087828662051464,0.2167748958446394,-0.0109828834802077,-0.010982883480207768,-0.08099862445793883,-0.010982883480207768,-0.028338475315315987,-0.010982883480207768,-0.010982883480207768,-0.010982883480207768,-0.010982883480207768,-0.028338475315315987,-0.010982883480207768,-0.010982883480207768,-0.052443420497159755,0.23413048767974765,-0.010982883480207768,-0.028338475315315987,-0.07654836567900354,0.21677489584463944,0.19266995066279566,0.17314778731500705,0.19266995066279566,-0.12462573298757117,-0.010982883480207768,-0.010982883480207768,-0.052443420497159755,0.23413048767974765,-0.028338475315315987,-0.010982883480207768,-0.05919277384389529,0.1641147467020166,0.1490428421331633,-0.010982883480207768,-0.08099862445793883,-0.028338475315315987,-0.010982883480207768,-0.010982883480207768,-0.010982883480207768,-0.010982883480207768,-0.010982883480207768,-0.028338475315315987,-0.08099862445793883,0.21002554249790387,-0.03508782866205153,0.21677489584463944,-0.010982883480207768,0.21002554249790387,-0.028338475315315987,-0.010982883480207768,-0.010982883480207768,-0.010982883480207768,-0.010982883480207768,-0.010982883480207768,-0.028338475315315987,-0.08099862445793883,-0.010982883480207768,-0.03508782866205153,-0.010982883480207768,0.21677489584463944,-0.03508782866205153,-0.028338475315315987,-0.010982883480207768,-0.010982883480207768,-0.010982883480207768,-0.010982883480207768,-0.010982883480207768,-0.010982883480207768,-0.028338475315315987,-0.010982883480207768,0.23413048767974765,0.19266995066279566,-0.028338475315315987,0.19266995066279566,-0.03508782866205153,-0.010982883480207768,-0.010982883480207768,-0.028338475315315987,0.23413048767974765,-0.010982883480207768,0.23413048767974765,-0.052443420497159755,0.10541573360353099,0.10758230511621135,0.17531435882768742,-0.028338475315315987,-0.07871493719168388,-0.028338475315315987,-0.05460999200984011,-0.052443420497159755,0.12952067878537474,-0.07196558384494832,0.21002554249790387,-0.010982883480207768,-0.010982883480207768,-0.07196558384494832,-0.010982883480207768,-0.05460999200984011,-0.028338475315315987
1.0,59.0,0.0,0.0,-0.043806978173863614,0.07968091359082927,-0.0438069781738638,-0.04380697817386369,-0.07303879085083953,0.14696811184851105,-0.0438069781738638,-0.0438069781738638,0.05271203276079341,0.14696811184851105,0.07968091359082959,-0.07303879085083953,-0.06730499289591742,0.14696811184851105,0.1761999245254868,-0.0438069781738638,-0.0438069781738638,-0.0438069781738638,-0.0438069781738638,-0.22153274185110194,-0.07303879085083953,-0.0438069781738638,-0.13459219115359894,0.050449100913853843,0.05271203276079341,-0.0438069781738638,-0.040336112065881294,0.1761999245254868,-0.0438069781738638,-0.0438069781738638,-0.0438069781738638,-0.0438069781738638,-0.0438069781738638,-0.0438069781738638,-0.0438069781738638,-0.0438069781738638,-0.0438069781738638,-0.0438069781738638,-0.07303879085083953,-0.0438069781738638,0.07968091359082959,-0.0438069781738638,0.023480220083817702,-0.1307475288713668,-0.13459219115359894,-0.1307475288713668,-0.0438069781738638,0.050449100913853843,-0.0438069781738638,-0.0438069781738638,-0.0438069781738638,-0.0438069781738638,-0.0438069781738638,-0.0438069781738638,-0.07303879085083953,0.1761999245254868,-0.07303879085083953,0.050449100913853843,-0.0438069781738638,0.07968091359082959,-0.0438069781738638,-0.07303879085083953,-0.0438069781738638,0.05271203276079341,-0.13459219115359894,-0.07303879085083953,0.3962068272248374,-0.0438069781738638,-0.07303879085083953,-0.0438069781738638,-0.0438069781738638,-0.13459219115359894,0.050449100913853843,0.1761999245254868,-0.07303879085083953,-0.0438069781738638,-0.0438069781738638,0.07968091359082959,-0.0438069781738638,-0.07303879085083953,-0.0438069781738638,-0.1307475288713668,-0.0438069781738638,-0.07303879085083953,-0.13459219115359894,0.056182898868775935,0.3939438953778978,0.1761999245254868,-0.07303879085083953,-0.0438069781738638,-0.0438069781738638,-0.16382400383057466,0.07968091359082959,-0.13459219115359894,0.023480220083817702,-0.0438069781738638,-0.0438069781738638,-0.0438069781738638,-0.0438069781738638,-0.07303879085083953
1.0,60.0,1.0,1.0,-0.01782288581461549,-0.01623972518988893,-0.017173162236565453,-0.1438531170576382,-0.016239725189889566,0.12820389487283085,0.13454117839827748,-0.011485602289168756,-0.1438531170576374,-0.017822885814615396,-0.017822885814615396,0.12820389487283085,-0.017822885814615396,-0.017822885814615396,-0.017822885814615396,-0.017822885814615396,-0.016239725189889566,-0.017822885814615396,-0.017822885814615396,0.13454117839827748,-0.14860723995835812,-0.017822885814615396,-0.13751583353219068,-0.14860723995835812,0.13454117839827748,-0.017822885814615396,-0.14226995643291152,0.12503293259683607,0.2821511197104496,0.13454117839827748,-0.016239725189889566,0.13454117839827748,-0.017822885814615396,-0.2698833483006592,-0.2619629041504868,-0.017822885814615396,0.12344977197211005,-0.011485602289168756,-0.016239725189889566,-0.14860723995835812,0.010094107779981433,0.12503293259683607,-0.017822885814615396,-0.13751583353219068,-0.017822885814615396,-0.022577008715336185,-0.14226995643291152,0.008510947155255523,-0.017822885814615396,-0.017822885814615396,-0.017822885814615396,-0.016239725189889566,0.12344977197211005,-0.1438531170576374,-0.011485602289168756,-0.017822885814615396,-0.022577008715336185,0.13454117839827748,-0.017822885814615396,-0.017822885814615396,-0.017822885814615396,-0.017822885814615396,-0.017822885814615396,-0.011485602289168756,-0.017822885814615396,-0.017822885814615396,-0.017822885814615396,-0.02192728513728661,-0.13751583353219068,0.12820389487283085,-0.017822885814615396,-0.017822885814615396,-0.011485602289168756,-0.022577008715336185,-0.017822885814615396,-0.011485602289168756,0.11869564907138928,0.12978705549755676,-0.017822885814615396,0.0037568242545346488,0.13454117839827748,-0.016239725189889566,-0.14860723995835812,-0.017822885814615396,-0.017822885814615396,-0.1438531170576374,-0.1438531170576374,0.010094107779981433,0.0037568242545346488,-0.2730543105766541,0.13454117839827748,0.015497954258751676,0.12978705549755676,-0.2746374712013801,-0.13751583353219068,-0.017822885814615396,-0.011485602289168756,-0.017822885814615396,-0.017822885814615396,-0.017822885814615396
1.0,61.0,0.0,1.0,0.043354047731501595,0.009586803475264635,0.0795802215545119,0.0694359937768801,0.009586803475264786,-0.09684927219710913,0.04335404773150184,-0.08237635315710687,-0.07076732615173101,0.14979012340387574,-0.016495142570113322,0.009586803475264786,0.009586803475264786,0.009586803475264786,0.009586803475264786,0.009586803475264786,-0.016495142570113322,-0.07076732615173101,0.009586803475264786,-0.10845829920248494,0.009586803475264786,-0.026855854117862055,0.11334746581074889,0.14979012340387574,-0.016495142570113322,0.009586803475264786,0.009586803475264786,0.12370817735849764,0.009586803475264786,-0.0007739080724839547,0.05349827550913374,0.14979012340387574,-0.09684927219710913,-0.03721656566561077,0.6039508436758287,0.4038983334456027,-0.022527162855491674,0.009586803475264786,-0.08237635315710687,0.07958022155451183,0.07958022155451183,-0.016495142570113322,0.009586803475264786,-0.07076732615173101,0.009586803475264786,0.009586803475264786,-0.016495142570113322,0.009586803475264786,0.009586803475264786,0.009586803475264786,0.009586803475264786,0.11334746581074889,0.19370159543774468,0.02741632946375562,0.14979012340387574,-0.07076732615173101,0.009586803475264786,0.009586803475264786,0.009586803475264786,-0.016495142570113322,0.009586803475264786,0.2636950135169917,-0.03700008189549395,0.009586803475264786,0.009586803475264786,0.07958022155451183,-0.0007739080724839547,0.21978354148312276,0.12370817735849764,-0.016495142570113322,0.009586803475264786,0.009586803475264786,0.009586803475264786,0.009586803475264786,0.009586803475264786,0.009586803475264786,0.009586803475264786,0.009586803475264786,-0.016495142570113322,0.009586803475264786,0.009586803475264786,0.05349827550913374,0.14979012340387574,-0.016495142570113322,-0.012382935077859814,-0.07076732615173101,0.1495736396337589,0.009586803475264786,0.009586803475264786,-0.016495142570113322,0.009586803475264786,-0.07076732615173101,0.009586803475264786,0.009586803475264786,-0.016495142570113322,0.009586803475264786,0.009586803475264786,0.009586803475264786,0.009586803475264786,0.009586803475264786
1.0,62.0,1.0,1.0,0.008623096429673259,-0.06150813013170625,-0.06536743210201619,-0.08529371466232892,-0.10216696946473787,0.09472002584998451,0.008623096429673023,0.20551009174439544,0.029355653202391266,-0.18001679996673622,0.008623096429673023,0.008623096429673023,0.008623096429673023,0.15611142195573421,-0.10216696946473787,0.029355653202391266,0.008623096429673023,0.008623096429673023,0.012482398399982463,0.008623096429673023,0.008623096429673023,0.008623096429673023,-0.2168163373294582,0.008623096429673023,0.033214955172700705,0.008623096429673023,0.008623096429673023,0.008623096429673023,0.20551009174439544,0.008623096429673023,0.029355653202391266,0.012482398399982463,0.09472002584998451,0.029355653202391266,0.11545258262270273,0.008623096429673023,0.008623096429673023,0.012482398399982463,0.012482398399982463,0.029355653202391266,0.008623096429673023,0.11931188459301222,0.20936939371470484,0.008623096429673023,0.008623096429673023,-0.02378864398504524,-0.06150813013170642,0.008623096429673023,0.008623096429673023,0.033214955172700705,0.008623096429673023,0.008623096429673023,0.20936939371470484,0.033214955172700705,0.008623096429673023,0.008623096429673023,0.008623096429673023,0.008623096429673023,0.008623096429673023,0.008623096429673023,0.012482398399982463,0.029355653202391266,0.20551009174439544,-0.06536743210201587,0.008623096429673023,0.012482398399982463,0.008623096429673023,0.008623096429673023,0.029355653202391266,0.008623096429673023,0.012482398399982463,0.012482398399982463,0.029355653202391266,0.008623096429673023,0.20551009174439544,0.008623096429673023,0.012482398399982463,0.2508345072601413,0.008623096429673023,0.008623096429673023,0.012482398399982463,0.4515808045451732,0.25855311120076024,0.33307213471014346,0.23396125245773253,-0.10216696946473787,-0.10216696946473787,0.008623096429673023,0.008623096429673023,0.008623096429673023,0.012482398399982463,0.008623096429673023,0.008623096429673023,0.012482398399982463,0.008623096429673023,0.033214955172700705,0.008623096429673023,0.012482398399982463,0.033214955172700705,-0.10602627143504732
1.0,63.0,0.0,0.0,0.001127749053195312,-0.12917414662071516,0.0011277490531947643,0.0011277490531947723,-0.01784998024256121,-0.12917414662071516,0.0011277490531947253,0.0011277490531947253,0.20428083132786828,0.0011277490531947253,-0.12917414662071516,0.0011277490531947253,-0.01784998024256121,0.0011277490531947253,0.0011277490531947253,0.0011277490531947253,0.0011277490531947253,-0.01784998024256121,0.22325856062362423,0.0011277490531947253,0.18530310203211234,0.20428083132786828,0.5811044977002038,-0.06631020771532886,0.0011277490531947253,0.0011277490531947253,-0.03682770953831716,0.07646089933606129,0.22325856062362423,-0.06631020771532886,0.0011277490531947253,0.0011277490531947253,-0.08528793701108482,0.09543862863181722,0.1099699517492458,0.028000671863293632,-0.01784998024256121,0.1289476810450017,0.009022942567537716,0.1289476810450017,-0.06631020771532886,0.09543862863181722,0.13684287455934468,0.0011277490531947253,0.0011277490531947253,-0.01784998024256121,-0.19661210338923876,0.07646089933606129,-0.06631020771532886,0.1289476810450017,-0.06631020771532886,0.0011277490531947253,-0.01784998024256121,0.0011277490531947253,0.0011277490531947253,-0.06631020771532886,-0.08528793701108482,0.04253199498072221,0.0011277490531947253,0.0011277490531947253,0.0011277490531947253,-0.01784998024256121,0.2985917109064908,-0.2155898326849947,0.0011277490531947253,0.1289476810450017,0.0011277490531947253,0.0011277490531947253,0.0011277490531947253,0.0011277490531947253,0.0011277490531947253,-0.01784998024256121,0.0011277490531947253,0.0011277490531947253,0.0011277490531947253,0.0011277490531947253,0.0011277490531947253,0.0011277490531947253,-0.01784998024256121,0.1289476810450017,0.0011277490531947253,0.07646089933606129,0.009022942567537716,0.0011277490531947253,0.0011277490531947253,0.1289476810450017,-0.01784998024256121,0.0011277490531947253,0.0011277490531947253,0.0011277490531947253,0.0011277490531947253,0.0011277490531947253,0.0011277490531947253,0.0011277490531947253,0.07646089933606129,0.0011277490531947253,0.0011277490531947253,0.0011277490531947253,0.0011277490531947253,0.0011277490531947253
1.0,64.0,1.0,1.0,0.006008009409199826,0.1472856762167614,-0.06927552493617795,0.006008009409200314,0.006008009409200304,-0.01994187417974897,0.006008009409200304,0.006008009409200304,0.006008009409200304,-0.01994187417974897,0.006008009409200304,-0.06927552493617799,0.006008009409200304,-0.03645244194673034,0.006008009409200304,0.006008009409200304,-0.010502558357781067,0.006008009409200304,0.006008009409200304,0.006008009409200304,0.006008009409200304,-0.03645244194673034,0.19135447764769456,0.25734861010987736,0.30668226086630646,0.006008009409200304,0.006008009409200304,-0.03645244194673034,0.14728567621676145,-0.010502558357781067,0.14728567621676145,0.20003407966771053,0.006008009409200304,0.006008009409200304,-0.01994187417974897,0.024126927251184153,-0.010502558357781067,-0.01994187417974897,0.20786504541467596,0.18974612757269207,0.006008009409200304,0.006008009409200304,0.024126927251184153,0.024126927251184153,0.006008009409200304,0.006008009409200304,0.006008009409200304,-0.0018229563377651053,0.006008009409200304,-0.01994187417974897,0.17323555980571073,0.006008009409200304,0.006008009409200304,-0.01994187417974897,0.006008009409200304,-0.010502558357781067,0.006008009409200304,0.006008009409200304,0.006008009409200304,0.16379624398374282,0.006008009409200304,0.006008009409200304,0.006008009409200304,0.006008009409200304,-0.01994187417974897,0.006008009409200304,-0.02701312612476248,0.18974612757269207,0.14728567621676145,-0.0183335241047465,-0.010502558357781067,0.006008009409200304,0.006008009409200304,0.006008009409200304,0.006008009409200304,-0.01994187417974897,-0.06927552493617799,-0.010502558357781067,0.16379624398374282,-0.010502558357781067,0.006008009409200304,-0.05296300971371172,0.5344891804607314,0.3491427122222371,-0.01994187417974897,0.024126927251184153,-0.01994187417974897,0.006008009409200304,0.006008009409200304,0.024126927251184153,-0.01994187417974897,0.006008009409200304,0.006008009409200304,0.006008009409200304,-0.03645244194673034,0.006008009409200304,0.006008009409200304,0.18974612757269207,-0.01994187417974897,-0.010502558357781067
1.0,65.0,0.0,0.0,-0.017361774272639793,-0.17295785879769496,-0.01736177427264044,0.3681746914054025,-0.01736177427264043,-0.031048919233330318,-0.10263276120442852,-0.01736177427264043,-0.15927071383700503,-0.01736177427264043,-0.01736177427264043,-0.031048919233330318,-0.01736177427264043,-0.031048919233330318,0.1441396559408514,0.058858975939108535,-0.031048919233330318,-0.01736177427264043,-0.01736177427264043,0.1441396559408514,-0.01736177427264043,-0.031048919233330318,-0.02641201099267949,0.13045251098016153,0.058858975939108535,0.20667326119191046,-0.15927071383700503,-0.10263276120442852,0.058858975939108535,-0.01736177427264043,-0.01736177427264043,-0.031048919233330318,0.0451815240483734,-0.08304996362525603,0.13045251098016153,-0.01736177427264043,-0.01736177427264043,0.20667326119191046,0.0451815240483734,-0.01736177427264043,-0.01736177427264043,-0.01736177427264043,-0.01736177427264043,-0.01736177427264043,-0.031048919233330318,0.0451815240483734,0.058858975939108535,-0.1729578587976949,-0.01736177427264043,-0.01736177427264043,-0.10263276120442852,-0.01736177427264043,0.3681746914054023,-0.10263276120442852,-0.031048919233330318,0.1441396559408514,0.04517183097841864,0.13045251098016153,0.07845146658823579,-0.10263276120442852,-0.25822884572948296,0.13045251098016153,0.0588686690090633,-0.01736177427264043,-0.01736177427264043,-0.01736177427264043,-0.01736177427264043,-0.01736177427264043,-0.01736177427264043,-0.01736177427264043,-0.031048919233330318,-0.01736177427264043,-0.01736177427264043,-0.01736177427264043,-0.01736177427264043,0.1441396559408514,-0.01736177427264043,-0.031048919233330318,-0.01736177427264043,-0.01736177427264043,-0.01736177427264043,0.22036040615260044,0.22036040615260044,-0.01736177427264043,-0.15927071383700503,-0.01736177427264043,-0.031048919233330318,-0.01736177427264043,-0.01736177427264043,-0.01736177427264043,-0.01736177427264043,-0.01736177427264043,-0.031048919233330318,-0.01736177427264043,-0.10263276120442852,0.1441396559408514,-0.1729578587976949,0.058858975939108535,-0.01736177427264043,-0.10263276120442852
