0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103
7.0,13.0,1.0,1.0,0.047835505278654614,-0.010597371785958763,0.0344630916712488,0.027146893005803245,-0.023022177671719418,-0.03475653275051307,0.09727890308164662,-0.024858036125592148,-0.08182220753249904,0.03575635472157108,-0.01940902786921093,0.037924748083804395,-0.10023206728717392,0.029804580179493636,0.0653130999043445,-0.10330034091660742,-0.07667440222928663,-0.142761106146937,0.14189714783202104,0.10001294655691023,0.03702233492124416,0.040993021713237945,0.16959736338820292,0.0408716845843058,0.05419886644443785,0.11553930539894094,-0.0867008624566703,0.11655100885222994,0.09387639929804316,0.13398486126157635,0.039611799937681054,0.12746829010216162,0.10747860265973626,0.13116895805551326,0.11176184297515762,0.06391536024400073,0.04765398504966527,0.10528289287541347,0.050573524769252136,0.11320383993532664,0.045425719466039606,0.1066739098933376,0.12123870951764806,0.11835520860500402,0.12811507641845793,0.060880289876379896,0.008449994911589551,0.07656121990100455,0.15737659918279936,0.14522241811755054,0.06443498373859162,0.05216646382575336,0.14145914195974277,0.03367682304779224,0.12617359708113626,0.039610896974461414,0.1296233245818205,0.1269381823412887,0.11662446225268003,0.0781628881617965,0.06458139500024371,0.13168994945517368,0.16238819683692676,0.050573524769252136,0.12600538848365803,0.04692709563990712,0.11097557435170095,0.11777421326616136,0.13395154572460066,0.11110660764613928,0.12220264930635334,0.16346427469698185,0.0699806398496078,0.11463761840261324,0.10790730072226742,0.04612312640104206,0.0509240741374617,0.15186540080677194,0.1249887751605168,0.035148507033331056,0.07837336416250132,-0.10220955119848303,-0.14957648436985507,0.086763044825642,0.03810952080059393,0.042414065570198264,0.12212861465462846,0.11096103301224736,0.11331419909127002,0.111911300412538,0.11680601176484638,0.11320383993532664,0.11612337965491347,0.10654287659889929,0.14281196923452352,0.14392321904816263,0.11550564716298319,0.11118092799513984,0.13385417066612015,0.10373369603525584
7.0,14.0,0.0,0.0,0.06912532480305114,-0.09128097535568785,-0.19117229127189342,0.1047043177405086,0.014546536522084498,0.18088252594967583,0.0190048733491501,0.05923230452168391,0.038097366862403614,-0.0009270453324834604,-0.06206372076633951,0.03564391352924496,0.09190268964155857,-0.0752885142107431,0.07161978368767818,-0.05376296398637065,-0.02454533542397156,-0.03883409838481654,-0.1714208321626747,0.024536140287941363,0.04504571908849484,-0.022932452152677526,0.11419490130734197,0.04444316169011266,-0.06836137023810952,0.1892520566038515,0.13304588157316918,0.09126055935019019,-0.022905267855510378,0.0953323122437603,-0.04424001123251101,0.11631339285075497,0.19472441465135212,0.0910902975404028,0.059232304521683876,0.0417884447141735,0.009773138062779201,0.16953019649814494,0.1565343439377124,0.07037882704451758,0.17169646094302815,0.19931994128587024,0.19027974718850116,0.12596172919408452,0.0910902975404028,0.12656385365142395,0.22625792820903445,0.17239241027504182,0.15801739948206167,0.22866310885804458,-0.059733777766237395,0.06908489072020872,0.029074507798070734,0.23724687732442332,0.042556399756034965,0.1330362427620653,0.04897112888376142,0.026234263153480795,-0.02371765995666615,0.0348537042553174,0.06827249861905292,0.1084348169786334,-0.047618769315473,0.035926026660625394,0.014613117486857558,0.061549957701849116,0.029074507798070734,0.10395632237389049,0.021163601081956057,-0.05632239525162124,-0.043019029691957665,0.035135468762702425,0.046835186544585614,0.11150835872270812,0.08967757517794542,0.06667451483443623,0.09990885171681864,0.06834019173137368,0.07195918961489868,0.024874293124779984,0.07413703540480837,0.32097152866108636,-0.0149494278863564,0.09086865761944954,-0.010716863516493402,0.026487176396074005,0.0034377435515507795,0.014613117486857558,-0.02454533542397156,0.024874293124779984,0.02123860753259811,0.035135468762702425,0.04687969994497406,0.018057328388446082,0.014613117486857558,0.10140952847540348,0.036137716583184314,0.015834099027410883,0.05626728237269542,0.024874293124779984
7.0,15.0,1.0,1.0,0.0019429706628885475,-0.016393098235675082,-0.003517832079487026,-0.02321726898370086,0.036436012220528925,-0.07430911463876826,0.006404905885606252,-0.18104426854163796,-0.08151422542686369,0.011359820569074554,0.04483685839503376,-0.07815771129497256,0.0650126504926232,0.09675768671426656,0.01246520305569954,0.15660466128418798,0.11649618474513118,-0.006512897362086623,-0.005492826166875917,-0.07815771129497252,0.0015380015142705539,0.06934873120816379,0.10521179125916245,-0.04860366050975171,0.040899710923325845,0.17399827486843952,0.0406383144406818,0.14321828087760538,0.05082364187194289,0.0012766050316265262,0.0015380015142705539,0.03529188378072449,-0.10507576993412172,-0.026971102754204213,0.06897702684641241,0.04868545505123798,0.0032701757395379146,0.0703589622363468,0.11684115326971226,0.0011808095697307438,0.11630738439927323,0.11764102773985467,0.03990317547022874,0.05266366448042034,0.009323745642182687,0.11270734481504963,0.10813063101573893,0.1119792276719432,0.028961469437584937,-0.06744752938638987,0.06510712503227499,0.020345693720347197,-0.06323137808592032,0.1869556206735892,0.03622790698080011,0.1679191547859839,0.02344614566075586,-0.04587460677114191,0.1723008692931567,-0.0058977953154939035,0.0015380015142705539,-0.07633303370393292,-0.04972320342734615,0.03639726626734939,0.06934873120816379,-0.03074510300956006,-0.024768394230369174,-0.013594988627902406,0.0802614203323811,-0.0727458335303727,0.08019464177891183,0.061912934378399315,-0.12050211302996443,0.1117290383817137,0.1361193961233219,0.18967081859184406,0.20413940678152243,0.08438820695969713,-0.04049944937597148,-0.01639309823567514,0.04383306309711386,0.4761758292660784,0.2699878913251591,-0.007758430432107221,0.15384305098595796,-0.0071733664686025374,-0.047458563656783914,0.1758603580850003,0.009984029372217982,0.1933010444016462,-0.08107655105154898,0.0015380015142705539,0.09077934086727336,-0.04879344652771836,0.024681634512552144,-0.028224760355165395,0.044420132543416785,0.0014972279028451058,-0.019925276558765012,-0.0769385599014079
7.0,16.0,0.0,0.0,0.04121322535921504,-0.007220550699361015,0.1104828138011858,-0.02558055258055867,-0.058503460693248216,-0.10370220008897975,-0.29874377601235064,-0.012932895265198712,0.03287941162691616,0.004931417441000336,-0.03951146461099167,-0.01745853672084193,0.0436228966530943,0.09227729712441037,0.05854660468794273,0.0036494295231788445,0.038152293551322054,0.038350014728688445,0.06666862054765951,0.03287941162691623,0.09709659664075287,0.25459070654128657,0.1148394950194292,0.10971219940827688,0.03287941162691623,0.1117648017190072,-0.03951146461099161,0.002968772583508281,0.09293763659987576,0.0036494295231788445,0.10432896798857455,0.004612281936111159,0.08492144320596984,0.011764405026785886,0.12666832903634337,0.058546604687942795,0.011771445382895542,0.09070104576196535,-0.24163114061293245,0.0036494295231788445,-0.03359674597446443,-0.057558499047119155,0.0063720682621278436,-0.018403498366970913,0.04121322535921517,0.004931417441000392,0.14201023674483035,0.08047303738173067,0.22823586986235933,0.051935593334067734,0.17433149070201084,0.17580142758560643,0.03897838272513115,0.030030277691605364,0.08048221730453949,0.08678379078726471,0.08678379078726471,-0.11814130174715134,0.08131318768549252,-0.1446169870951446,-0.14907039144633966,-0.013902788034240731,-0.033127699316796586,-0.01698949006317396,0.08131318768549252,-0.0004679596797673038,0.052083205581755075,0.030030277691605364,0.03416139954473777,0.019893461242612244,0.038350014728688445,0.1041738998994202,0.016272155715625767,-0.08891131964341396,0.06351636167834088,0.01714724664205927,-0.049339931582523734,-0.036450532803098463,0.021194606724488724,-0.11861034840481921,-0.021079842247828315,0.45996913656553695,-0.023854843628943356,-0.03822947669317003,0.03287941162691623,0.10872104555513619,0.011771445382895542,0.09018967223705252,-0.05850346069324823,0.15427784949065682,-0.02927347858951085,0.08753825947910805,0.09840823970164803,0.01724204848466776,-0.16750201380950291,0.009120032624951062,0.01386450311847658,-0.12864152494322273,-0.0038659177593529195,-0.09750238216079853
7.0,17.0,0.0,0.0,-0.20026772498654205,-0.29396985390243885,0.03159262889790858,0.018090874163900372,-0.0052861161498101265,0.05674870834008831,-0.023832683394823775,0.038259519739744584,0.003058383833258364,0.07524235622567542,-0.17038164983015505,0.02755135910867923,0.014719113584912775,0.03825951973974467,0.03326568082992646,0.14273108971804344,0.0382595197397447,0.014719113584912765,0.09485851358860521,0.06638164716862499,-0.12977498816385608,0.0824517096247547,0.1153395019154081,0.04141391455581665,0.0838792439138055,0.02160495107827193,0.13749640052194367,0.014719113584912765,0.0647228413140089,0.004731435765276087,0.008688204402388558,0.14899741794226123,-0.05426406914763813,0.12681649591041216,0.004731435765276087,0.0647228413140089,-0.02428825154760984,0.04285548709119471,0.13315552953417667,0.03326568082992636,0.025868241478732165,0.04141391455581665,0.09652706716971397,-0.01930865871519316,-0.05574541203169236,0.05965737768211883,0.05143710956962395,-0.15019233553434896,0.13405533027029004,-0.1661601949105923,0.03282368909870682,0.09816447172619777,0.15718361878935194,0.04711785498530339,0.05632096268627037,0.09651181930839613,0.06968872829808645,0.04742824451990461,0.24604104222354461,0.02433660932733,0.04552424071106985,0.2966462557079968,0.11299296319784884,0.08245017533124786,0.27696214949744735,0.11445390656768689,0.0635816264740209,-0.00026240314454228095,0.09273171807932758,0.10003956319547816,0.06990543409750184,0.07588932168586318,0.0382595197397447,0.08319778383695077,0.05990310315616015,-0.001935455076560016,0.1139991269343801,0.028271841920108013,0.005530343676132604,0.09169962042162429,0.03153525025323856,0.18639263026498012,-0.1014498607838995,0.03159262889790861,-0.14143571791551052,0.07131810743377329,-0.16832678514359262,0.09485851358860521,0.09485851358860521,0.11990855583433342,-0.032130076364215526,0.06772202214965292,0.12352259070564002,0.06026083949622031,-0.03231530388095701,0.043103747606200594,0.08587699950549985,0.11900721192160012,0.014719113584912765,0.008052222743076678
7.0,18.0,1.0,1.0,-0.062296283270825405,-0.035259649950190285,-0.0991603166978856,0.0024900402696755824,0.039555020911101475,-0.1503489360793724,-0.10641118376250545,0.09735274054709524,0.06421295876087661,-0.08486523170047357,0.01877913305468441,-0.006299622584519597,0.07190598732891411,0.07702125184806669,-0.0404145250357284,0.21164800334471726,-0.11528924926548155,0.08368941586019156,0.045433440672033795,-0.011742994250374358,0.08262990378163303,-0.11023543135170812,0.2737534804697132,-0.047203199410850404,0.18195681850474069,0.06467746403717069,0.10198904540721523,-0.0848652317004736,0.17282973389931366,0.16617037088860545,0.13909207713902694,-0.0779699321127585,-0.00936792088539768,0.039383412587898695,0.06467746403717069,0.01877913305468441,0.006119244872085302,0.10477888015756362,-0.027239708290799004,-0.09387180594290348,0.20103176136619913,-0.030427945445139357,-0.06448888176433887,0.016738395909289636,0.06435120614704723,-0.01819901123802706,0.008972247362895373,0.12966001947804268,0.06467746403717069,0.04895882583663516,0.06467746403717069,0.014769162224988709,-0.04768036666337404,0.0738045486425977,0.0738045486425977,0.046467232487189834,-0.005659633418425072,-0.03622551550846319,0.012982218192591082,0.018954616944484914,-0.04379090619667545,-0.05748824196600636,-0.04475677175494822,0.07393390134334482,0.01877913305468441,0.03281458426361173,0.0951436027889774,0.014187455227024246,0.08444536514851611,-0.15034893607937241,-0.047898048789402556,0.07015827852756085,0.03426629881216737,0.024751531806578235,-0.21394685824094084,0.01771695016286967,0.04860528264039654,0.13230612405320052,0.01494464611478922,-0.036710787809522916,0.04159035028911416,0.49668962183365434,0.095088629262174,-0.011632032170318909,0.08444536514851611,0.041577922050711286,0.16715875391110807,0.006239755235082405,-0.04603747082219821,-0.027723908827955245,-0.030589984153038218,-0.1814000904704702,-0.052309703680236394,0.12693140291682745,0.043272873054597275,0.012982218192591082,0.02541063393213762,0.09496811889917686,-0.0035913234861617693,0.030256327982471673
7.0,19.0,0.0,0.0,0.25214379417055727,0.08936515620091869,-0.043789828645911,-0.04441704131211374,0.01073237552995959,-0.05040118175852603,0.10038508978640596,0.08860813476120584,-0.03744837043821015,-0.03141880245024183,-0.045160035390299905,-0.020458683110563827,-0.02703816647303105,-0.04266227068654139,-0.06478151572842843,-0.03182353900649431,-0.029507755151925455,-0.040856166201414496,-0.02347818716395688,-0.007993006931388153,0.11541054646563578,-0.03414401281538588,-0.02347818716395688,-0.05227687066593503,0.2431397890947735,0.38252218807339206,-0.07672826931615367,-0.06003287567675619,-0.045159600542901385,-0.07024960983069485,-0.026532146232210237,-0.032662647786528186,-0.04898576706451295,-0.05202827731090385,-0.061985197047919736,-0.07663566636748458,-0.04456995033481418,-0.06595550469106219,-0.045373360679474534,-0.07984105609354965,0.28890911538724645,0.39528016978439795,0.09790876667229036,0.10680398115903289,-0.06581092872213258,-0.07936577509516717,-0.034870471296083005,-0.05981705916953758,-0.06375166837730648,-0.03811432045852831,0.27488047255081904,0.06807272211028163,-0.0617669394779494,-0.015332905827004419,-0.0643810889457461,0.12831782755607718,-0.03228968584661904,-0.08816789802658713,-0.040578289624538,-0.03802536393068577,-0.06570909917770422,-0.06000014557079152,-0.07312724712956026,-0.09968223658828952,-0.11029695396463575,-0.050550484288355645,0.018656784161503633,0.05920549310853485,0.1550950928894999,0.12167876255194841,0.08996815692953145,-0.1490110594983836,-0.07327611861171178,-0.028114444827417307,-0.013983969645134273,-0.0535096423397615,-0.022084876839448743,-0.03324436783990383,-0.03153407831432467,-0.03939099328790059,-0.056431357371213714,-0.022227820491292738,-0.02916971823239365,-0.03816070170097304,-0.06763997806207617,-0.045420814006966834,-0.12227925762446817,-0.08000157383985695,-0.08938435645552294,-0.06469748700349995,-0.045354662430108286,-0.08130955249944809,-0.07883368862164489,-0.060692632520237565,-0.0789662501359779,-0.0408962511532219,-0.049507506414147466,-0.007732695290815707,0.12167321210297781,-0.06720423904664073
7.0,20.0,1.0,1.0,0.05790034814419439,0.016344036618043113,-0.07311339353937207,0.08149998258427384,-0.02663862864337111,-0.027051497752492673,0.06126643687121847,-0.013205210536661472,-0.00479847405141689,-0.15418455211935142,0.26631894903290243,0.1734160961455369,-0.01940580823501842,-0.005945628884592308,-0.003127165082755041,-0.09832965227751321,-0.020464792188730548,-0.004886644930880247,-0.09395687736173511,-0.11163752379227862,-0.005945628884592314,0.03802232392151794,0.06164097010001315,-0.12117831061052846,0.1475535317768236,0.07099315771306966,0.08451002782980231,0.19965450820227848,-0.09022073712335303,-0.014219454907245436,0.0812299858621262,-0.020464792188730548,-0.004886644930880247,-0.020464792188730548,-0.02772437384079966,-0.006053758318260506,-0.10153595076870975,-0.017646328386893274,-0.11886425664852387,-0.09839799521196689,-0.028343423820896003,-0.013205210536661434,-0.005945628884592314,-0.03314093491863243,-0.02339138542423602,0.04189977167706729,-0.019717459946964902,-0.0854331430217695,0.032522222117574044,0.02659162114136463,-0.020464792188730548,-0.003183444333495083,0.15485531525660934,4.6381727363943404e-05,-0.013205210536661434,0.07393716810685116,0.03722999163679859,-0.007600022879062866,0.10644624460026719,0.053817718353261546,-0.028343423820896003,-0.00770510873271753,-0.005945628884592314,-0.030102903669021228,-0.0940457322287833,0.023445460458085224,-0.03842146927480242,-0.00770510873271753,0.021980964221717744,0.014565545031502156,0.14496098739699628,-0.026513082051426863,0.014584556769917973,-0.02305297246857312,0.0008624791262490699,-0.041032245355565086,0.07123585768822259,-0.054563286627335186,-0.005945628884592314,0.08859769694786354,-0.014964690384786641,0.40233628386723325,0.06954829809824103,0.31518616910436437,0.29536097146020646,0.2974908502360016,0.11064553926089228,0.01902483070203388,-0.006992624936253891,0.09983887982724211,0.04111078444550285,0.030573222368674095,0.13792451067251205,0.02600997270727057,-0.021680184591479922,-0.02758811117463461,0.21357732908376362,-0.15594403196747658,0.018547146258811636,-0.07755451138960408
7.0,21.0,0.0,0.0,-0.058743301711572354,0.045520789520060743,-0.08861561729014832,0.07863485458179147,0.08290487680607564,-0.06954500806820509,-0.1079475347501484,0.08072797749061741,0.058083468393686465,-0.10345465868253675,0.08067568805691266,-0.07383847480720006,-0.09445943308910301,-0.07057081191734159,-0.07003679638108973,0.20012130500426767,-0.09080326527106798,0.08999893087503676,-0.10162412086232195,0.2129711321022864,0.057702866997555814,-0.09040316798324133,0.1672928847763307,-0.08331216818414791,-0.11610300773752809,0.05387036736002393,-0.06791123790044128,0.07724956000137786,0.08912799980405897,0.07083098331923017,-0.06735742444137698,-0.05767750555984492,-0.10658432484765296,0.10331770767009081,-0.13854883535731133,0.07627604389921694,-0.06998292964539164,-0.08003284351717595,-0.14405355724495014,-0.10142869550069762,0.070522057679686,-0.05535480968354015,-0.08726926263496047,-0.0673051350076723,-0.06303725896920044,0.10091490983041637,-0.10658432484765296,0.08395737938839376,-0.06716953223956254,0.07847728735949742,-0.06202548356168644,0.0891542080186075,0.02333706947228429,-0.06415855592566798,-0.07583643492170476,-0.05887890447968215,0.22703871453925073,-0.0841911980066942,0.06895975495492303,0.05784663860388705,-0.15243501906312104,0.0763277100550711,-0.06735742444137698,0.06005472977500966,-0.07299184976101564,0.3651877909341606,-0.13044714578130914,-0.06831691041518628,-0.05007515823755432,-0.05767750555984492,-0.08579128961508493,-0.06415855592566798,-0.057022406215738904,-0.07520168470969547,-0.06415855592566798,-0.08946386962648857,-0.05887890447968215,-0.05767750555984492,0.2511089072223525,-0.06415855592566798,0.05672025849119092,0.035948310631776795,-0.1234863866829228,-0.07585046336332739,0.0555554822752456,-0.056357169017965884,-0.07827194532933078,-0.0538758271337346,-0.08946386962648857,-0.05887890447968215,-0.06563652894554348,-0.09261044870849285,0.0884741000911225,-0.17844422252806952,0.07048043040820887,-0.07744155777022817,-0.05767750555984492,-0.09779390437292174,-0.10055804479018306,-0.07431218630289467
7.0,22.0,1.0,1.0,0.00344985597839846,-0.012100897127516297,-0.03584924029605493,-0.018992498943296982,-0.012394486521507216,-0.0021895944173674535,0.00605983756247246,0.005271066001907427,-0.013755943887949047,-0.03590108221327093,0.005322907919123459,-0.027559340636361975,-0.01234264460429113,-0.0019334212908836239,-0.01210089712751625,-0.015640452351182537,0.023673548168671163,0.0029663610248488147,0.1919587312023646,-0.037941808440588205,-0.07805716806229654,-0.01112651105134733,0.007089680449900566,0.005425251717307479,-0.012342644604291114,0.20979078045109137,0.02136884319161251,-0.038019508833153484,-0.030897616063106384,0.20664546199625156,-0.012446328438723231,-0.00798031613914885,-0.040357536587985,0.012113877312817881,-0.013232063539691797,-0.017294268837239658,-0.017242426920023608,0.19123580899227607,-0.027700440738301284,-0.06602017164953179,-0.01561461818581607,-0.04163568345150973,-0.03653279708049048,0.023967137562662052,-0.0438518934299111,-0.025538669447870675,-0.018992498943296972,-0.014645951180913533,-0.030897616063106384,-0.03762441991695114,-0.01894065702608091,-0.0825177398484402,0.009361440637807153,0.002138056216951999,0.1961026248532834,-0.0077642780663385496,0.11000594628430146,-0.01558861043396649,-0.03330333932227556,-0.029308515625803343,0.1764587632501752,0.0007860343656780111,-0.04461752125494326,0.2194112322039337,-0.024296552228970814,0.24276533860364594,-0.001985263208099729,0.2030790499937546,0.02066932981577064,0.005650877121025048,0.217054685309659,-0.0017435157313248643,-0.02386489919263714,0.20693905139024243,-0.010970960989716397,-0.012342644604291114,0.006452844056923336,-0.030897616063106384,-0.02876828440076952,-0.01960058994869816,-0.11718335327126504,0.5615757580496813,0.25303134483528955,-0.06855971438221113,0.05243341173162622,-0.006361716655629026,0.038930711880595006,0.038267870856163025,-0.017242426920023608,-0.03579739837883891,0.0029663610248488147,0.039771325358376235,-0.027272179638443566,-0.016202646000779027,-0.06688077997014796,0.0021479942487686128,0.0029145191076327616,-0.0851335478998668,-0.09840604575794147,0.2040749916689632
7.0,23.0,0.0,0.0,-0.049786268159115805,0.12733980764744288,0.17991354594607556,-0.06379517015129949,0.033204216251589196,-0.043240172754470875,-0.012773879753435474,0.057011975503562434,-0.22326134022603938,-0.05550604575598262,0.18834881536850656,0.00882755453100056,-0.044713072567980267,-0.062393522338014866,0.007354654717491161,-0.015762167035429046,0.020958665704791015,-0.0192996527033668,0.03320421625158923,-0.06563216047691398,-0.08343424184687019,0.10429875159991757,0.034677116065098657,-0.0575846803127721,-0.08650586404628982,0.20059436591530477,0.031731316438079804,0.1265446774504735,-0.05539442824559325,-0.008527001970078012,0.020958665704791015,0.008827554531000592,0.02024927358937138,-0.005581202343059148,0.03320421625158923,-0.050349515247421095,-0.018799261718123697,0.032927732271014046,0.0331972780248592,0.1359593857865583,0.19912146610179532,0.031467033928783666,-0.040730514796936595,0.03320421625158923,-0.11264946739173518,-0.07286732554226494,0.20336140565842267,-0.04671340910665009,-0.07260420882941827,0.015196400452949425,0.013723500639440013,0.020958665704791015,-0.07761459431086548,0.1401229286524897,-0.026534817768717796,0.05859611865845711,0.11279375663293706,0.03320421625158923,0.1883488153685066,0.022431565518300424,-0.01782675288985736,-0.053386609930115785,-0.01009119683926326,-0.022336747386061465,0.19857164923484752,-0.03136370284941165,0.14809049696034876,0.20059436591530477,-0.004287062413450613,-0.018799261718123697,-0.05190574997835653,-0.06384405860306083,0.022473434692271508,-0.011564096652772696,0.023988822160755676,0.024496151372728793,0.031731316438079804,0.007354654717491164,0.031731316438079804,0.02827441802388167,-0.0151361098374354,0.40134560211024883,-0.14440950282007758,-0.01009119683926326,-0.0192996527033668,0.41526252394393415,0.03198624545789181,0.16100397387911167,-0.04023012381169352,-0.004127388131217265,-0.0461859723814897,-0.008527001970078012,0.015196400452949425,0.034677116065098657,-0.1369403414291261,0.021231461161220266,0.06752728195428516,0.019758561347710847,-0.020499757060446985,0.031731316438079804
7.0,24.0,1.0,1.0,0.0915759938328524,-0.14497219177507203,0.01292380167854806,0.020807427800575106,-0.07240278865923117,0.038009228810506994,0.03414812653322,-0.12880214499621617,0.0029035938233677346,0.03835239663284095,0.009820400747801234,0.07198881982963176,-0.10404979485616091,0.0402546815215611,0.018087033526059688,0.023845342671554314,0.1037678834149973,0.006294495925353631,-0.021828670501714213,-0.040723635960475596,0.11634331521625557,-0.010659437540928173,0.17024117643674783,0.10751808763126564,0.184973423996445,0.18070176871078775,-0.046395039252089196,0.09658069144574956,0.1442231559595617,0.10786125545359955,0.17524000709936474,0.02985655759971845,0.05286532850806228,-0.10578574623775287,0.028212373474776994,0.13031037883869914,0.03559919679791813,0.05993278953361722,0.06679195937661009,0.03835239663284092,0.05543498247892005,0.05578652555549757,0.03568818651743058,0.09957521384368238,0.19915983523954264,0.1455056510394061,0.14033890379671357,0.07776967314337661,0.0639390079914278,0.009970113063395923,0.06799078785120642,0.04574768105391653,0.07373342704940614,0.0418968983201962,0.053376493542908715,0.01607635349490974,0.03800922881050699,0.0986434548584072,0.05845073567090792,0.048157713066505396,0.03465929156806639,0.03568818651743058,0.007194693398072319,0.0418968983201962,0.0021204512700731004,0.0850744974395566,0.11287624991604253,0.14929183166252077,0.12704601396892995,0.053376493542908715,0.0469711404481954,0.19378706334763207,0.24058551281783552,0.017791871852631074,0.0418968983201962,-0.0011897782152344282,0.04308347093850618,0.03559919679791813,0.01828650225211037,0.0031256067176687126,0.0697381059672817,0.3991653415337425,0.2559334433077226,0.07697016062248907,-0.00020059102300329297,-0.03934660243343698,0.0767035522188309,0.2346467709082914,0.07608219186823402,0.018997550542344997,0.006053862591670179,0.10549709978691553,-0.019759428430216424,0.08388191130540452,-0.09066791474472821,-0.017979855094300206,-0.12880214499621617,0.02313678719648562,-0.11269534620487806,0.03694445203625354
7.0,25.0,0.0,0.0,0.061380963312789624,0.1343388518083388,0.03506280045913305,-0.025581963973106282,-0.0442698101693263,0.04340635628659216,-0.05122413381523807,0.08581104434035196,-0.08893363418139003,0.0017940496195135065,-0.1249669732534046,-0.015015623842255707,-0.09394150350214157,-0.044832258787159074,0.0015494288351368215,0.08130765665413106,-0.01887601827724162,0.07975692330716651,0.04458873076448092,-0.06135488558637126,0.01309096757065171,-0.011391646380592896,0.17579084935119893,0.08455822765697933,0.17944427887043135,0.06602497799910813,0.0362016568196904,0.1484085463548726,0.0351687757586752,0.11119086669418542,0.03566752952971227,0.12564232538144443,-0.0592013108966448,0.004639600880392309,0.1657169735876789,0.2199006912173911,0.0857983468110919,0.0351687757586752,0.08917868796767123,0.23347163199288776,0.1933650527724398,0.15468162947872183,0.0596819024583833,0.033609192815149465,0.14063986759560831,-0.03350829620664347,0.004647919964935204,0.11523825187204942,0.024189564337787763,0.08928866377655637,-0.06253741211750706,0.01150351113092058,-0.0020663448154724065,0.08711126824418895,0.059169386833122756,-0.024953183242443017,0.09026558098166626,-0.008772290511337155,-0.004161647859496422,0.012930658446433157,0.015595957613800497,0.1302350778741647,0.11449903032001044,-0.003367290537695141,0.01150351113092058,0.02506504799277074,0.15744954105737755,0.06724980042417306,0.10348727844417208,0.042907602515555136,-0.0478200812853484,0.018359102296905988,0.005274238267326561,0.07004746179575941,0.019391983357921163,0.14245199884321363,-0.06038383742778063,0.09137352441349901,0.12848185301353127,-0.00865318346394105,0.04768830973059262,0.39634781083636084,-0.05078854545552055,0.09693495563801156,-0.05531428725785162,0.15511449205073738,0.035573705667270514,0.06297906795856552,-0.13161523649291854,0.042814441258835795,0.02506504799277074,0.02844538914935007,0.2281070373664775,0.030989181842847147,-0.03188297976037582,0.1352052396228564,0.1573297475896413,-0.005272842307361687,0.19466722071806475,0.08683122787210708
7.0,26.0,0.0,1.0,-0.0649481567022125,-0.08554242739281966,0.03760497046902035,-0.03140526801261221,-0.012355233408270128,0.31541875471878894,0.06383506404304183,-0.06594227810351208,0.057008927458243985,0.2553290780133454,-0.01825107205163534,-0.05253174615994301,-0.049488275420327785,-0.009851861548362066,0.05778329403651987,-0.056980117803450955,-0.06625982354698359,-0.10788609454396698,-0.11783732198494624,-0.047700412059918325,-0.05005453167406634,-0.1038512025517952,-0.08010236261921715,-0.04280825123887757,-0.0828308346368309,-0.07088303081241135,-0.07003754403241072,-0.07739430176630749,-0.13253100340910934,-0.09576852524216518,-0.11702819598502226,0.016365747543738485,-0.13409075261610856,-0.06625982354698359,-0.12790776112846802,-0.18387933966757752,-0.15191406886382866,-0.056980117803450955,-0.12693183971727132,-0.13815520892887762,-0.125170234981551,-0.11716580028749958,-0.17459963392404493,-0.1215598803886464,-0.040528842337229136,-0.06877360648312632,-0.07559469137224312,-0.08716555305107906,-0.06934223680335898,-0.07559469137224312,-0.07300022166516064,-0.08716555305107906,-0.09088289959977937,-0.057771375124523065,-0.056231400755467356,-0.08107010467609413,-0.10001400573722617,-0.10837764008520592,-0.036134762236082314,-0.12191382162740806,0.007971454699357984,-0.08716555305107906,-0.09024275445245458,-0.06445661116097319,-0.13657110725628094,-0.11734577644370728,-0.035643216694843334,-0.08277147294993223,-0.08277147294993223,-0.12223140208609308,0.0662282592650497,-0.07699360503363228,0.006168242313347613,-0.08227992740869325,-0.04769387688126333,-0.11653665044378336,-0.06891359913932042,-0.1290727695414589,-0.09494840393863273,-0.06934223680335898,-0.09433058759511324,-0.10131209329342991,0.001898976286681498,-0.07052908957364967,-0.12796292321019498,-0.04769387688126333,-0.06137419790459778,-0.022705526089509098,-0.07070906572985736,-0.12142227608616914,-0.1215598803886464,-0.13440833307479363,-0.16923079629078444,-0.0802202733300689,-0.07342485809101777,-0.09216570246209045,-0.13324526583610793,-0.12630790172855494,-0.16368313344857272,-0.09691372380199892
