0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103
6.0,58.0,1.0,1.0,0.04457926464244015,0.04457926464243918,-0.0240042194228519,-0.0240042194228519,-0.0240042194228519,-0.0240042194228519,-0.0240042194228519,0.04457926464243925,-0.0240042194228519,-0.0240042194228519,-0.0240042194228519,-0.0240042194228519,0.04457926464243925,0.04457926464243925,0.04457926464243925,-0.0240042194228519,-0.0240042194228519,0.04457926464243925,-0.0240042194228519,-0.0240042194228519,-0.0240042194228519,0.04457926464243925,0.04457926464243925,0.11316274870773037,0.04457926464243925,0.11316274870773037,0.04457926464243925,0.04457926464243925,0.04457926464243925,0.11316274870773037,-0.0240042194228519,0.11316274870773037,0.04457926464243925,0.11316274870773037,0.04457926464243925,0.18174623277302152,0.11316274870773037,0.18174623277302152,0.04457926464243925,0.18174623277302152,0.04457926464243925,0.18174623277302152,0.11316274870773037,-0.0240042194228519,0.18174623277302152,0.04457926464243925,0.04457926464243925,-0.0240042194228519,0.04457926464243925,0.2503297168383127,0.387496684968895,0.014648276776501655,0.2503297168383127,0.2503297168383127,-0.1524496792200182,0.2503297168383127,-0.05393520728878948,-0.12251869135408062,-0.0240042194228519,0.04457926464243925,0.15181524490708392,-0.05393520728878948,0.014648276776501655,-0.0240042194228519,0.04457926464243925,-0.0240042194228519,-0.0240042194228519,0.18174623277302152,0.04457926464243925,-0.0240042194228519,0.18174623277302152,0.11316274870773037,0.04457926464243925,-0.0240042194228519,-0.0240042194228519,0.11316274870773037,0.04457926464243925,0.18174623277302152,-0.0240042194228519,0.04457926464243925,0.18174623277302152,-0.0240042194228519,0.014648276776501655,0.11316274870773037,-0.0240042194228519,-0.0240042194228519,0.04457926464243925,0.04457926464243925,0.04457926464243925,-0.0240042194228519,-0.0240042194228519,-0.0240042194228519,-0.05393520728878948,0.04457926464243925,-0.0240042194228519,-0.0240042194228519,-0.0240042194228519,-0.0240042194228519,-0.1524496792200182,0.01206141279132596
6.0,59.0,0.0,0.0,-0.03729795234909759,0.055946928523644655,-0.03729795234909643,-0.03729795234909643,0.05594692852364464,-0.03729795234909643,0.1491918093963857,-0.03729795234909643,-0.03729795234909643,0.1491918093963857,-0.03729795234909643,-0.03729795234909643,-0.03729795234909643,-0.03729795234909643,0.05594692852364464,-0.03729795234909643,-0.03729795234909643,-0.03729795234909643,0.05594692852364464,-0.03729795234909643,-0.03729795234909643,0.05594692852364464,0.1491918093963857,-0.03729795234909643,0.05594692852364464,-0.03729795234909643,-0.03729795234909643,0.05594692852364464,-0.03729795234909643,0.05594692852364464,0.1491918093963857,-0.03729795234909643,0.05594692852364464,0.1491918093963857,-0.03729795234909643,-0.03729795234909643,0.24243669026912676,-0.03729795234909643,-0.03729795234909643,0.1491918093963857,0.05594692852364464,0.05594692852364464,0.05594692852364464,-0.03729795234909643,0.05594692852364464,-0.03729795234909643,0.05594692852364464,-0.03729795234909643,0.05594692852364464,-0.03729795234909643,0.05594692852364464,0.05594692852364464,-0.03729795234909643,0.05594692852364464,0.24243669026912676,0.05594692852364464,0.24243669026912676,0.05594692852364464,0.05594692852364464,0.1491918093963857,0.05594692852364464,0.05594692852364464,0.05594692852364464,0.05594692852364464,-0.04344738578856956,0.1491918093963857,-0.03729795234909643,0.1491918093963857,0.3356815711418678,-0.03729795234909643,-0.03729795234909643,-0.2186524281858251,-0.03729795234909643,-0.2186524281858251,0.05594692852364464,-0.03729795234909643,-0.2186524281858251,-0.2186524281858251,0.05594692852364464,-0.03729795234909643,0.05594692852364464,-0.12540754731308404,0.05594692852364464,0.05594692852364464,-0.03729795234909643,-0.03729795234909643,0.05594692852364464,-0.2186524281858251,-0.2186524281858251,-0.11925811387361088,-0.03729795234909643,0.05594692852364464,0.05594692852364464,-0.03729795234909643,0.05594692852364464,-0.03729795234909643,0.1491918093963857,0.05594692852364464,0.05594692852364464,-0.03729795234909643
6.0,60.0,1.0,1.0,-0.025507888563178878,0.07652366568953377,0.07652366568953381,0.07652366568953381,0.07652366568953381,-0.12753944281588964,0.07652366568953381,-0.025507888563177938,0.07652366568953381,-0.025507888563177938,-0.025507888563177938,-0.025507888563177938,0.07652366568953381,-0.12753944281588964,-0.025507888563177938,-0.12753944281588964,-0.12753944281588964,-0.025507888563177938,0.07652366568953381,0.07652366568953381,0.07652366568953381,-0.12753944281588964,-0.025507888563177938,-0.025507888563177938,-0.12753944281588964,-0.33160255132131317,0.07652366568953381,-0.12753944281588964,-0.025507888563177938,0.07652366568953381,0.07652366568953381,-0.025507888563177938,-0.025507888563177938,0.07652366568953381,0.2231625550759604,-0.025507888563177938,0.369801444462387,0.2231625550759604,-0.025507888563177938,-0.025507888563177938,0.019099446570536922,0.2231625550759604,0.2231625550759604,-0.025507888563177938,0.07652366568953381,-0.12753944281588964,0.07652366568953381,-0.12753944281588964,0.07652366568953381,-0.025507888563177938,0.07652366568953381,0.07652366568953381,-0.025507888563177938,0.07652366568953381,0.07652366568953381,0.07652366568953381,-0.025507888563177938,0.07652366568953381,0.07652366568953381,0.07652366568953381,0.2231625550759604,0.07652366568953381,0.07652366568953381,0.07652366568953381,0.07652366568953381,0.07652366568953381,-0.025507888563177938,0.07652366568953381,0.07652366568953381,0.07652366568953381,0.07652366568953381,-0.025507888563177938,0.07652366568953381,0.07652366568953381,0.07652366568953381,0.07652366568953381,0.07652366568953381,0.07652366568953381,0.07652366568953381,0.07652366568953381,0.07652366568953381,0.06370678170425177,0.06370678170425177,-0.025507888563177938,0.07652366568953381,0.07652366568953381,-0.025507888563177938,0.07652366568953381,0.07652366568953381,0.07652366568953381,-0.025507888563177938,0.07652366568953381,0.07652366568953381,0.07652366568953381,0.07652366568953381,0.07652366568953381,0.07652366568953381,0.07652366568953381,0.07652366568953381,0.07652366568953381
6.0,61.0,0.0,0.0,-0.19257758810844108,-0.005302046772553085,-0.0053020467725523315,-0.0053020467725523315,-0.0053020467725523315,-0.0053020467725523315,0.09081635685201256,-0.0053020467725523315,0.09081635685201256,0.09081635685201256,-0.0053020467725523315,-0.0053020467725523315,-0.0053020467725523315,-0.0053020467725523315,-0.09645918448387636,0.09081635685201256,-0.0053020467725523315,-0.0053020467725523315,-0.0053020467725523315,-0.0053020467725523315,-0.0053020467725523315,-0.0053020467725523315,-0.0053020467725523315,0.09081635685201256,0.28305316410114234,-0.0053020467725523315,0.09081635685201256,-0.0053020467725523315,-0.0053020467725523315,-0.0053020467725523315,0.09081635685201256,-0.0053020467725523315,-0.11051853804935427,0.09081635685201256,-0.0053020467725523315,0.09081635685201256,-0.0053020467725523315,0.09081635685201256,0.18693476047657748,-0.0053020467725523315,-0.0053020467725523315,0.09081635685201256,-0.0053020467725523315,-0.0053020467725523315,-0.0053020467725523315,-0.0053020467725523315,0.09081635685201256,-0.0053020467725523315,0.09081635685201256,-0.0053020467725523315,-0.0053020467725523315,-0.0053020467725523315,0.18693476047657748,0.18693476047657748,-0.0053020467725523315,0.18693476047657748,0.09081635685201256,-0.0053020467725523315,0.28305316410114234,0.09081635685201256,0.18693476047657748,-0.0053020467725523315,-0.0053020467725523315,-0.0053020467725523315,0.09081635685201256,0.28305316410114234,0.18693476047657748,0.18693476047657748,0.18693476047657748,-0.0053020467725523315,-0.0053020467725523315,0.18693476047657748,0.28305316410114234,-0.0053020467725523315,-0.0053020467725523315,-0.0053020467725523315,-0.0053020467725523315,-0.0053020467725523315,0.09081635685201256,-0.0053020467725523315,-0.0053020467725523315,0.28305316410114234,0.18693476047657748,0.09081635685201256,0.09081635685201256,0.09081635685201256,-0.0053020467725523315,0.09081635685201256,-0.0053020467725523315,-0.0053020467725523315,-0.0053020467725523315,-0.0053020467725523315,-0.0053020467725523315,-0.0053020467725523315,-0.0053020467725523315,0.09081635685201256,-0.0053020467725523315,0.09081635685201256,-0.0053020467725523315,-0.0053020467725523315
6.0,62.0,1.0,1.0,0.37804767858621235,0.029599878206454735,0.02959987820645458,0.02959987820645458,0.02959987820645458,-0.25253373114620037,-0.06444465824443042,0.02959987820645458,0.02959987820645458,-0.06444465824443042,0.02959987820645458,-0.06444465824443042,0.02959987820645458,0.02959987820645458,0.02959987820645458,-0.06444465824443042,0.02959987820645458,-0.15848919469531542,-0.06444465824443042,0.02959987820645458,-0.15848919469531542,-0.15848919469531542,-0.15848919469531542,0.02959987820645458,0.02959987820645458,0.02959987820645458,0.02959987820645458,0.1070830537326881,0.02959987820645458,0.02959987820645458,-0.06444465824443042,0.02959987820645458,0.02959987820645458,-0.06444465824443042,-0.15848919469531542,0.02959987820645458,-0.06444465824443042,0.02959987820645458,0.16508219063321702,0.07103765418233203,0.07103765418233203,0.16508219063321702,0.07103765418233203,0.02959987820645458,0.07103765418233203,0.02959987820645458,-0.02300688226855295,0.07103765418233203,-0.06444465824443042,-0.15848919469531542,0.07103765418233203,-0.25253373114620037,-0.15848919469531542,0.02959987820645458,-0.06444465824443042,0.20651996660909447,-0.15848919469531542,-0.06444465824443042,0.02959987820645458,-0.06444465824443042,-0.15848919469531542,-0.3465782675970854,0.02959987820645458,0.02959987820645458,0.02959987820645458,0.02959987820645458,-0.15848919469531542,0.02959987820645458,0.02959987820645458,-0.06444465824443042,0.08759901510698351,-0.06444465824443042,0.02959987820645458,0.02959987820645458,0.02959987820645458,-0.06444465824443042,0.02959987820645458,0.02959987820645458,0.02959987820645458,0.07103765418233203,-0.06444465824443042,0.11247543015820949,0.07103765418233203,0.02959987820645458,0.02959987820645458,-0.15848919469531542,0.02959987820645458,0.02959987820645458,0.02959987820645458,-0.06444465824443042,0.02959987820645458,-0.06444465824443042,-0.06444465824443042,-0.06444465824443042,0.07103765418233203,0.16508219063321702,0.013038517281803115,-0.06444465824443042,-0.06444465824443042,0.02959987820645458
6.0,63.0,0.0,0.0,-0.11859775324074183,-0.03831304886934105,-0.03831304886934072,-0.03831304886934072,-0.11859775324074315,-0.03831304886934072,-0.03831304886934072,0.18675631552408253,-0.03831304886934072,-0.03831304886934072,-0.03831304886934072,-0.03831304886934072,-0.03831304886934072,-0.03831304886934072,-0.03831304886934072,0.11809609635217896,0.2745052415736986,-0.03831304886934072,0.037811391980776536,0.11809609635217896,-0.03831304886934072,-0.03831304886934072,-0.11859775324074315,-0.11859775324074315,0.037811391980776536,-0.11859775324074315,-0.11859775324074315,-0.11859775324074315,-0.03831304886934072,0.037811391980776536,-0.11859775324074315,-0.03831304886934072,-0.11859775324074315,-0.03831304886934072,-0.03831304886934072,-0.11859775324074315,-0.279167161983548,-0.03831304886934072,0.11809609635217896,-0.03831304886934072,-0.03831304886934072,-0.03831304886934072,0.037811391980776536,0.030347170302562905,0.037811391980776536,-0.03831304886934072,-0.11859775324074315,-0.03831304886934072,-0.03831304886934072,-0.03831304886934072,-0.03831304886934072,0.11809609635217896,0.11809609635217896,0.2745052415736986,-0.03831304886934072,0.11809609635217896,-0.11859775324074315,-0.11859775324074315,0.11809609635217896,-0.03831304886934072,0.18675631552408253,-0.03831304886934072,0.11809609635217896,-0.03831304886934072,-0.03831304886934072,0.11809609635217896,0.11809609635217896,-0.11859775324074315,-0.03831304886934072,-0.03831304886934072,0.030347170302562905,-0.11859775324074315,0.28196946325191224,-0.03831304886934072,-0.03831304886934072,-0.03831304886934072,0.11809609635217896,0.11809609635217896,0.037811391980776536,0.11809609635217896,-0.03831304886934072,-0.11859775324074315,0.11809609635217896,0.037811391980776536,-0.03831304886934072,-0.03831304886934072,-0.03831304886934072,-0.03831304886934072,-0.11859775324074315,-0.03831304886934072,-0.11859775324074315,-0.03831304886934072,-0.11859775324074315,-0.03831304886934072,-0.11859775324074315,-0.03831304886934072,-0.11859775324074315,0.18675631552408253,-0.042473312390625906,0.11809609635217896
6.0,64.0,1.0,1.0,-0.016882979330963003,0.06753191732385591,0.06753191732385624,-0.016882979330964058,-0.10129787598578435,0.06753191732385624,-0.016882979330964058,0.06753191732385624,-0.10129787598578435,-0.016882979330964058,0.06753191732385624,0.06753191732385624,0.06753191732385624,-0.016882979330964058,-0.10129787598578435,0.06753191732385624,-0.10129787598578435,-0.016882979330964058,-0.10129787598578435,0.06753191732385624,-0.016882979330964058,-0.016882979330964058,-0.016882979330964058,-0.016882979330964058,-0.016882979330964058,-0.016882979330964058,0.06753191732385624,0.06753191732385624,0.06753191732385624,-0.016882979330964058,0.06753191732385624,0.06753191732385624,-0.016882979330964058,-0.016882979330964058,0.06753191732385624,-0.016882979330964058,0.06753191732385624,-0.016882979330964058,0.06753191732385624,-0.1857127726406047,0.06753191732385624,0.06753191732385624,-0.10129787598578435,-0.10129787598578435,-0.10129787598578435,-0.016882979330964058,0.06753191732385624,-0.270127669295425,-0.270127669295425,-0.10129787598578435,0.1888315913928498,0.06753191732385624,0.22571636880702303,0.1044166947380295,0.22571636880702303,0.1888315913928498,0.22571636880702303,0.1044166947380295,-0.1857127726406047,-0.06441309857161112,0.04626013072221312,0.1044166947380295,0.3101312654618434,-0.016882979330964058,-0.016882979330964058,0.06753191732385624,-0.016882979330964058,0.06753191732385624,0.06753191732385624,0.06753191732385624,0.06753191732385624,-0.016882979330964058,-0.10129787598578435,-0.10129787598578435,-0.10129787598578435,0.06753191732385624,0.06753191732385624,0.1044166947380295,0.0200017980832092,0.04626013072221312,0.1888315913928498,-0.03815476593260717,-0.05942655253425034,-0.10129787598578435,0.06753191732385624,0.06753191732385624,0.06753191732385624,-0.016882979330964058,0.06753191732385624,-0.016882979330964058,-0.016882979330964058,-0.1857127726406047,0.06753191732385624,0.06753191732385624,0.06753191732385624,-0.10129787598578435,0.1044166947380295,0.06753191732385624,0.1044166947380295,0.0200017980832092
6.0,65.0,0.0,0.0,0.06215299999875146,-0.062152999998751915,0.06215299999875189,0.06215299999875189,-0.06215299999875189,-0.06215299999875189,-0.06215299999875189,-0.06215299999875189,0.06215299999875189,-0.06215299999875189,0.31076499999375945,-0.06215299999875189,-0.06215299999875189,0.18645899999625568,-0.06215299999875189,-0.06215299999875189,-0.06215299999875189,-0.06215299999875189,-0.06215299999875189,0.06215299999875189,-0.06215299999875189,-0.06215299999875189,0.06215299999875189,-0.06215299999875189,-0.06215299999875189,-0.06215299999875189,-0.06215299999875189,-0.06215299999875189,-0.06215299999875189,-0.06215299999875189,-0.06215299999875189,-0.06215299999875189,0.06215299999875189,-0.06215299999875189,-0.06215299999875189,-0.06215299999875189,-0.06215299999875189,0.06215299999875189,-0.06215299999875189,-0.06215299999875189,-0.06215299999875189,-0.06215299999875189,0.06215299999875189,-0.06215299999875189,0.06215299999875189,-0.06215299999875189,0.18645899999625568,-0.06215299999875189,-0.06215299999875189,0.18645899999625568,0.06215299999875189,0.06215299999875189,-0.06215299999875189,0.18645899999625568,-0.06215299999875189,-0.06215299999875189,-0.06215299999875189,-0.06215299999875189,0.06215299999875189,0.06215299999875189,-0.06215299999875189,-0.06215299999875189,0.06215299999875189,-0.3036380722529047,-0.06215299999875189,-0.06215299999875189,0.18645899999625568,-0.06215299999875189,-0.06215299999875189,-0.06215299999875189,-0.06215299999875189,-0.06215299999875189,0.06215299999875189,0.06215299999875189,-0.06215299999875189,0.06215299999875189,0.06215299999875189,0.43507099999126314,-0.06215299999875189,-0.06215299999875189,-0.06215299999875189,0.31076499999375945,-0.06215299999875189,-0.06215299999875189,-0.06215299999875189,-0.06215299999875189,-0.06215299999875189,0.06215299999875189,-0.06215299999875189,0.06215299999875189,-0.06215299999875189,-0.06215299999875189,0.06215299999875189,-0.06215299999875189,-0.06215299999875189,-0.06215299999875189,0.06215299999875189,0.06215299999875189,-0.06215299999875189,-0.06215299999875189
6.0,66.0,0.0,0.0,-0.019206364579487833,-0.1588815222475272,-0.08764636751672096,-0.08764636751672096,-0.01641121278591501,0.052028790151317984,-0.01641121278591501,-0.01641121278591501,-0.01641121278591501,0.12326394488212393,-0.01641121278591501,-0.08764636751672096,0.12046879308855098,0.19170394781935696,0.4026142602182019,-0.01641121278591501,-0.01641121278591501,-0.08764636751672096,-0.15888152224752689,-0.08764636751672096,-0.01641121278591501,-0.15888152224752689,-0.15888152224752689,-0.08764636751672096,-0.08764636751672096,-0.08764636751672096,-0.15888152224752689,-0.01641121278591501,-0.01641121278591501,-0.08764636751672096,-0.08764636751672096,-0.01641121278591501,-0.01641121278591501,-0.01641121278591501,-0.01641121278591501,-0.08764636751672096,-0.08764636751672096,-0.01641121278591501,0.12326394488212393,-0.03327091583897471,0.19170394781935696,-0.01641121278591501,-0.01641121278591501,0.052028790151317984,-0.01641121278591501,0.12326394488212393,-0.01641121278591501,-0.15888152224752689,0.2629391025501629,-0.01641121278591501,0.12326394488212393,-0.01641121278591501,-0.08764636751672096,-0.08764636751672096,-0.08764636751672096,-0.08764636751672096,-0.01641121278591501,0.12326394488212393,0.12326394488212393,-0.01641121278591501,-0.01641121278591501,-0.08764636751672096,-0.15888152224752689,-0.01641121278591501,-0.01641121278591501,-0.01641121278591501,-0.01641121278591501,-0.08764636751672096,0.052028790151317984,-0.01641121278591501,0.2629391025501629,0.12326394488212393,-0.01641121278591501,0.12326394488212393,-0.01641121278591501,-0.08764636751672096,0.12326394488212393,-0.08764636751672096,-0.01641121278591501,0.12326394488212393,0.19170394781935696,-0.08764636751672096,-0.08764636751672096,-0.01641121278591501,0.12326394488212393,-0.01641121278591501,-0.01641121278591501,-0.01641121278591501,-0.08764636751672096,-0.01641121278591501,-0.08764636751672096,-0.01641121278591501,-0.01641121278591501,-0.01641121278591501,-0.08764636751672096,-0.08764636751672096,-0.08764636751672096,-0.01641121278591501,-0.01641121278591501,0.052028790151317984
6.0,67.0,1.0,1.0,0.096898500986591,0.010008662353446648,0.09689850098659122,0.010008662353446366,0.010008662353446366,0.010008662353446366,0.010008662353446366,0.010008662353446366,0.010008662353446366,0.010008662353446366,0.010008662353446366,0.010008662353446366,0.010008662353446366,-0.11464231242495931,0.010008662353446366,-0.11464231242495931,-0.11464231242495931,0.010008662353446366,0.010008662353446366,0.010008662353446366,0.010008662353446366,0.09689850098659122,-0.11464231242495931,0.18378833961973606,0.09689850098659122,0.18378833961973606,0.09689850098659122,0.18378833961973606,0.010008662353446366,0.09689850098659122,0.18378833961973606,-0.11464231242495931,0.036141683974675085,0.010008662353446366,0.2706781782528809,0.010008662353446366,0.010008662353446366,0.18378833961973606,-0.02775247379181445,-0.11464231242495931,0.09689850098659122,0.010008662353446366,0.09689850098659122,0.09689850098659122,0.09689850098659122,0.09689850098659122,-0.02775247379181445,0.2706781782528809,0.010008662353446366,0.010008662353446366,0.18378833961973606,0.09689850098659122,0.18378833961973606,0.010008662353446366,0.2706781782528809,0.18378833961973606,0.09689850098659122,0.09689850098659122,0.09689850098659122,0.010008662353446366,0.010008662353446366,0.010008662353446366,0.010008662353446366,-0.1177796531795327,0.1460272034744752,0.09689850098659122,0.010008662353446366,0.010008662353446366,0.010008662353446366,0.2706781782528809,0.09689850098659122,0.010008662353446366,0.010008662353446366,-0.05074815465846978,0.09689850098659122,-0.11464231242495931,0.010008662353446366,0.010008662353446366,0.010008662353446366,0.09689850098659122,0.010008662353446366,0.09689850098659122,0.17216022509570397,0.0591373648413304,0.010008662353446366,0.09689850098659122,0.18378833961973606,0.010008662353446366,0.010008662353446366,0.010008662353446366,0.010008662353446366,0.010008662353446366,0.010008662353446366,0.09689850098659122,0.010008662353446366,0.010008662353446366,0.010008662353446366,-0.15240344857022015,-0.05074815465846978,0.010008662353446366
6.0,68.0,0.0,0.0,0.08535543002223744,-0.045960616165819895,-0.04596061616582014,0.0853554300222374,-0.04596061616582014,-0.04596061616582014,-0.04596061616582014,0.0853554300222374,-0.04596061616582014,-0.04596061616582014,-0.04596061616582014,0.0853554300222374,-0.04596061616582014,-0.04596061616582014,0.0853554300222374,-0.04596061616582014,-0.04596061616582014,0.0853554300222374,-0.04596061616582014,0.0853554300222374,0.0853554300222374,0.0853554300222374,0.21667147621029498,0.0853554300222374,0.0853554300222374,0.21667147621029498,-0.04596061616582014,0.21667147621029498,-0.04596061616582014,0.0853554300222374,-0.04596061616582014,0.21667147621029498,0.0853554300222374,-0.04596061616582014,0.21667147621029498,0.0853554300222374,-0.04596061616582014,-0.04596061616582014,-0.04596061616582014,0.0853554300222374,-0.04596061616582014,0.0853554300222374,0.0853554300222374,0.0853554300222374,-0.04596061616582014,-0.04596061616582014,-0.04596061616582014,0.0853554300222374,-0.04596061616582014,-0.04596061616582014,-0.04596061616582014,0.3479875223983525,-0.04596061616582014,0.0853554300222374,0.21667147621029498,-0.04596061616582014,0.3479875223983525,-0.04596061616582014,0.0853554300222374,-0.04596061616582014,0.0853554300222374,0.0853554300222374,0.0853554300222374,-0.04596061616582014,-0.04596061616582014,-0.04596061616582014,0.0853554300222374,-0.04596061616582014,0.0853554300222374,-0.04596061616582014,-0.04596061616582014,0.21667147621029498,-0.04596061616582014,0.0853554300222374,-0.04596061616582014,0.0853554300222374,-0.04596061616582014,-0.04596061616582014,-0.04596061616582014,0.0853554300222374,0.0853554300222374,0.21667147621029498,0.0853554300222374,-0.04596061616582014,0.0853554300222374,0.0853554300222374,-0.04596061616582014,-0.0531802803936713,-0.04596061616582014,-0.04596061616582014,-0.04596061616582014,-0.04596061616582014,0.0853554300222374,-0.04596061616582014,0.0853554300222374,0.0853554300222374,-0.04596061616582014,0.0853554300222374,-0.04596061616582014,-0.04596061616582014
6.0,69.0,1.0,1.0,-0.11463687503754573,0.043482952600448065,0.043482952600447856,0.043482952600447856,0.043482952600447856,-0.03557696121854824,-0.11463687503754433,0.043482952600447856,0.043482952600447856,0.043482952600447856,0.043482952600447856,-0.03557696121854824,-0.11463687503754433,-0.03557696121854824,-0.03557696121854824,0.043482952600447856,0.043482952600447856,0.043482952600447856,0.043482952600447856,-0.03557696121854824,0.043482952600447856,-0.19369678885654043,-0.19369678885654043,0.043482952600447856,0.043482952600447856,0.043482952600447856,0.043482952600447856,-0.03557696121854824,0.043482952600447856,0.043482952600447856,0.043482952600447856,-0.11463687503754433,-0.03557696121854824,-0.19369678885654043,-0.03557696121854824,-0.03557696121854824,0.11290117645746287,0.15725197834795146,0.19196109027645894,0.27102100409545504,0.27102100409545504,0.333551242616671,0.15725197834795146,0.043482952600447856,-0.0008678492900407285,-0.03557696121854824,0.27102100409545504,0.07819206452895537,0.15725197834795146,0.043482952600447856,0.043482952600447856,0.043482952600447856,-0.03557696121854824,0.043482952600447856,0.043482952600447856,0.043482952600447856,-0.03557696121854824,0.043482952600447856,0.043482952600447856,-0.03557696121854824,0.043482952600447856,0.043482952600447856,0.043482952600447856,-0.03557696121854824,0.043482952600447856,0.043482952600447856,0.10601319112166384,0.27102100409545504,-0.11463687503754433,-0.03557696121854824,0.043482952600447856,0.043482952600447856,0.043482952600447856,0.043482952600447856,-0.03557696121854824,0.043482952600447856,0.043482952600447856,-0.03557696121854824,0.043482952600447856,-0.03557696121854824,-0.03557696121854824,-0.13116655033532448,-0.09645743840681699,0.27102100409545504,0.043482952600447856,0.043482952600447856,-0.11463687503754433,0.043482952600447856,-0.03557696121854824,-0.11463687503754433,0.043482952600447856,0.043482952600447856,-0.11463687503754433,0.043482952600447856,0.043482952600447856,0.043482952600447856,0.043482952600447856,-0.11463687503754433,0.043482952600447856,-0.03557696121854824
6.0,70.0,1.0,1.0,-0.022301239354578666,-0.022301239354578548,-0.022301239354578457,0.041416587372788576,0.041416587372788576,-0.022301239354578457,-0.022301239354578457,-0.022301239354578457,-0.022301239354578457,0.041416587372788576,0.041416587372788576,0.041416587372788576,-0.022301239354578457,-0.022301239354578457,-0.022301239354578457,0.041416587372788576,0.041416587372788576,-0.022301239354578457,-0.022301239354578457,-0.022301239354578457,-0.022301239354578457,0.10513441410015559,-0.022301239354578457,-0.022301239354578457,-0.022301239354578457,-0.022301239354578457,0.041416587372788576,0.041416587372788576,0.10513441410015559,-0.022301239354578457,-0.022301239354578457,-0.022301239354578457,0.041416587372788576,0.041416587372788576,0.041416587372788576,-0.022301239354578457,0.23257006755488965,0.10513441410015559,0.16885224082752265,0.041416587372788576,-0.022301239354578457,0.041416587372788576,0.041416587372788576,-0.022301239354578457,0.10513441410015559,0.041416587372788576,0.10513441410015559,0.041416587372788576,0.16885224082752265,-0.022301239354578457,0.10513441410015559,0.10513441410015559,0.10513441410015559,-0.022301239354578457,0.10513441410015559,0.041416587372788576,0.16885224082752265,0.10513441410015559,0.041416587372788576,0.041416587372788576,0.10513441410015559,0.16885224082752265,0.10513441410015559,0.16885224082752265,0.041416587372788576,0.10513441410015559,0.041416587372788576,0.16885224082752265,0.041416587372788576,0.16885224082752265,0.041416587372788576,0.2962878942822567,0.2962878942822567,0.16885224082752265,0.23257006755488965,0.041416587372788576,-0.022301239354578457,0.10513441410015559,-0.022301239354578457,0.041416587372788576,0.041416587372788576,0.16885224082752265,0.14081808066206886,-0.11405322624739925,-0.2173485303227329,-0.20580521314022004,-0.2217691986159736,0.041416587372788576,-0.022301239354578457,0.23257006755488965,0.10513441410015559,-0.022301239354578457,-0.022301239354578457,-0.022301239354578457,-0.022301239354578457,-0.022301239354578457,-0.022301239354578457,-0.022301239354578457,-0.022301239354578457,0.041416587372788576
6.0,71.0,0.0,0.0,-0.0210960420876901,-0.0210960420876898,0.1124999996539697,-0.014051803244750874,-0.02109604208768974,-0.02109604208768974,0.1124999996539697,-0.02109604208768974,-0.02109604208768974,-0.02109604208768974,-0.02109604208768974,0.1124999996539697,0.1124999996539697,-0.02109604208768974,0.1124999996539697,-0.2812438867280698,0.1124999996539697,0.1124999996539697,-0.2812438867280698,-0.02109604208768974,-0.02109604208768974,0.1124999996539697,0.1124999996539697,-0.02109604208768974,-0.02109604208768974,-0.02109604208768974,0.1124999996539697,-0.02109604208768974,-0.02109604208768974,-0.02109604208768974,0.1124999996539697,-0.02109604208768974,0.1124999996539697,-0.02109604208768974,0.1124999996539697,-0.02109604208768974,0.24609604139562916,0.1124999996539697,-0.02109604208768974,-0.02109604208768974,-0.02109604208768974,0.1124999996539697,-0.02109604208768974,-0.02109604208768974,-0.02109604208768974,-0.02109604208768974,-0.02109604208768974,0.1124999996539697,-0.02109604208768974,-0.02109604208768974,-0.02109604208768974,-0.02109604208768974,0.1124999996539697,-0.02109604208768974,-0.02109604208768974,-0.02109604208768974,-0.02109604208768974,0.1124999996539697,-0.02109604208768974,0.1124999996539697,-0.02109604208768974,-0.02109604208768974,0.1124999996539697,-0.02109604208768974,-0.02109604208768974,-0.02109604208768974,-0.02109604208768974,0.1124999996539697,-0.02109604208768974,0.1124999996539697,-0.02109604208768974,-0.02109604208768974,0.1124999996539697,-0.02109604208768974,-0.02109604208768974,-0.02109604208768974,-0.02109604208768974,0.1124999996539697,-0.02109604208768974,-0.02109604208768974,0.1124999996539697,0.3796920831372885,0.1124999996539697,-0.02109604208768974,0.1124999996539697,0.1124999996539697,-0.02109604208768974,0.24609604139562916,0.24609604139562916,0.24609604139562916,0.24609604139562916,-0.02109604208768974,-0.02109604208768974,-0.02109604208768974,0.1124999996539697,-0.02109604208768974,-0.02109604208768974,-0.02109604208768974,-0.02109604208768974,-0.02109604208768974
