0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103
1.0,26.0,0.0,0.0,0.0025533568356028717,0.05732612939385058,-0.06893437846555579,0.030271845737485256,-0.09363709330797067,-0.023982791309968787,-0.08943093931980474,0.06654585722788058,-0.02839993326823569,-0.11496543754701982,0.10455699655761014,-0.01443764337212419,0.004270432709968095,0.04225353197099061,-0.011558008608627567,0.14979520889986286,-0.001742028274307231,0.051895292183759295,-0.029437701411195234,-0.03294269663220048,0.16863882564785998,0.09778437067229813,0.03774413422691977,0.08714512496054633,0.09435884200384727,0.02542959894205834,0.09429592475782538,-0.023533189099390287,0.028704197567713214,0.009657913077996003,-0.002351342407697852,0.07828957294295852,0.026218940257915622,0.045238947110588075,0.034191472849662556,0.04694541416223942,0.14220068063009061,0.13011000064723968,0.15670521899219259,0.04458757115924472,0.14235362174126337,0.04340703011902861,0.24003604077211851,0.27316671256719915,0.1195281578920624,0.16565529259861658,0.08299487346044186,0.04554099866016649,0.13094965556199006,0.10830663221922394,0.10278745816166317,0.05965860386957418,0.18383639595564266,0.0225939456071639,0.0533909248312204,0.06752997862807915,0.07867931648585007,0.2934264499969942,-0.008661612972723538,0.17899217926944164,0.06769356843815344,0.10332285365757768,0.10583543775789309,-0.010755487399055873,-0.018439364191850313,0.09960457680619832,0.006726533732643489,-0.0583302966535499,0.03268610591579387,0.07205758439963497,0.11008298344703127,0.057977263627115985,0.09785108640648967,0.13299345848643304,0.025965685424513368,-0.031061380193031944,0.1359433307257463,-0.03149814122510648,0.07033338029688223,0.12834028868773575,0.0716692406203621,0.16296400038108308,0.13707115959041677,-0.003010342312018044,0.0895767833086877,0.12643215211456707,0.10011555477308444,0.030936903911360343,0.06281436421114554,0.1620361489582841,0.1564115560986979,-0.06377378635949134,0.1723001869601438,0.08603798800221739,0.049960343963029535,-0.0004976908677465047,0.16597906994226247,0.09580666355115464,0.03073299027788105,0.06874226904983881
1.0,27.0,1.0,1.0,0.003529079829523841,-0.003107845868565178,0.024892759113982657,0.08490477262677075,0.14246681129858835,-0.027454179356884007,0.08209710357597978,0.010704411306806766,-0.06171829238937498,0.16350844073321816,-0.15069319947524357,-0.23413686416806515,0.04807755356829721,-0.013465133548304208,-0.009916238200036108,-0.1354234087005034,0.03612676685670411,-0.011399980460770048,-0.013278155481037958,0.06428559873891243,-0.04261063223272643,0.06054109335115087,0.09426665097658396,0.08893359419075503,0.12633326744698362,-0.11471165576161342,0.13180284186641067,0.12380012567876379,0.1229585512247899,-0.08854002888370409,-0.021185043952920535,0.024082314474838832,-0.009403558210908828,-0.10994458115088296,-0.13388179759060856,-0.1159045628811229,-0.12096862917182896,0.1576998759005139,-0.21322410039804704,-0.010715616760986143,-0.021873145941952107,-0.01671848424072832,-0.1252453850760467,-0.15007195700571174,-0.006636310948887783,0.0654584646349368,-0.001029544309330146,-0.03771800447486665,-0.02840085937513007,0.0627757333872528,0.08898604967830288,0.08460278946989754,0.07757292325262267,0.13497307348242082,0.05891111450272608,0.059073127498973185,0.07197643083086142,0.07599506117261964,-0.014195710466591323,0.07435437406272741,-0.046486435801580954,-0.02219256846552921,0.16289243714390683,0.11438101756800341,-0.0609691507656389,0.010871924747727243,-0.015500814640636112,0.09940092870886798,0.06445401117019378,0.06806540351624216,-0.12072263608770299,-0.04226527762935343,0.08359263630446372,0.10728968328729291,-0.01102778612926133,-0.10636917382005166,0.21137142106127108,0.3032298363903596,-0.01294976124965288,0.17003221027197366,0.013116064094990589,0.09445141331780986,0.07544333788331462,-0.006088547851553412,0.23032818285498016,0.19643499173444448,0.02622085603139343,0.08198033836406864,0.10586019847173482,0.149679428725605,0.10813758280914947,0.00016279483441948534,0.05949545155295169,0.04657599660379961,-0.02784926681749414,0.038305568259575595,0.015342276551985846,0.021502125135885203,-0.15718477800405228,0.10408655677033563
1.0,28.0,0.0,0.0,0.008818437566212247,-0.01379956557081486,-0.025686708350363532,0.1011775154371493,-0.049811011419846514,-0.17376467279097788,0.0887094069194231,-0.02387976588562093,0.036368665985246094,0.043595107039172104,0.027292955288944137,0.13376987923195463,-0.02399052196508148,-0.0561478262361045,0.09701917474967123,-0.08017216842557172,-0.004563228657949658,-0.09891906783971235,0.07498470825081414,-0.06100131332654348,0.18137190411941656,-0.02053256074943903,0.005046092695219611,0.0036574532027717293,-0.0076014864595000745,-0.02017552232562892,0.059984671802804514,0.013208727386753086,0.08009945997626922,0.1501515383519457,0.1331644297859959,-0.016862126323423057,0.06696105436307012,-0.0752370954876149,0.07611222554552596,0.10769376551926318,0.15534796406408344,0.03464425855911305,0.07594267624949791,0.030423111855691302,0.1884781415890093,0.028380918151236067,-0.04209292457256234,0.20009218748420016,0.05654401353583083,0.12622668016271318,0.07314606934969599,0.1379371810691087,-0.010240729137958905,0.05863518958490765,0.2104680287035483,-0.057530916752045365,0.21679324370157438,0.06176460222146551,0.021683955544331578,0.18966356306691398,0.049071878075773664,0.03518952766457378,0.04598166484697982,0.03262090466687757,0.06433700291537149,-0.028987357635678335,0.10116605362216007,0.06136469875500296,0.02307181176701815,0.06154963265277043,0.12803213304664704,0.1482116722088466,-0.00936972840307829,0.2569020333672167,0.084959876613702,0.02245274846736378,0.1836974736941786,0.052385011162444484,0.02302757240182835,0.17901996570479217,-0.010930845337226474,-0.05570288413823115,0.0030190370037209667,0.04417171093509185,0.02341459333102817,-0.023555526110350288,0.1371821109652586,0.017191223440340433,-0.018222846847329326,0.06049601026629848,0.23547620398367694,0.06057185115716283,0.29378176407324313,0.13490108125482747,-0.004608201445643557,0.08294662957179437,0.06217649123543659,0.07533654868945211,0.06177192818041136,0.18224143384066435,0.1051843812930306,0.0475002039152782,0.10553395403078172,-0.02549375988609431
1.0,29.0,1.0,1.0,0.049337489874323334,0.0658907625993444,0.12947323347794035,0.25637378087096835,0.20466916948632263,-0.11539135140854916,-0.03885500877008009,0.07355104279231116,0.004648958934240416,-0.14055500534000306,0.04480399895314797,-0.04419773744590266,-0.10090614559133768,-0.09244772870133748,-0.05788615341482479,-0.12915581733881665,0.10587469010767109,-0.12275483587804453,0.06262391109796843,-0.1550972543053421,-0.07768571683216331,-0.027680375467818166,-0.025792366847401247,-0.041252104891416605,-0.04886112237841046,-0.021017480278098157,-0.0242154179722126,-0.028124872529409893,-0.037645451184490676,-0.11234390908310787,-0.02031658909356505,-0.03288651735420286,-0.059645991375017075,0.0663683169793535,-0.07424747192064635,0.07409013975697515,-0.10478960585749367,-0.06667749680462302,-0.028284282963492138,-0.10605433334685478,-0.020261893313119273,-0.10561070932647854,-0.025745065697872306,-0.03307331061384738,-0.1607646836825811,-0.1287013478152176,-0.16217660646469248,-0.034903402650661816,-0.14395760425842458,-0.1421696405341794,-0.02235108070649694,-0.14109215099225253,0.16741620158551448,-0.05102549506263464,-0.1386006489807107,0.028770293823095948,0.061773223690511615,-0.07722481972167361,-0.14062023461801798,-0.03725679511281207,0.024214876315165064,-0.04671524996443061,0.05722739197639317,-0.12566600797234687,-0.16353509168285982,-0.12408088551199678,-0.13556056449595763,-0.03853832484392058,-0.10884999980968116,-0.0485850694206901,-0.18154131165798254,-0.0007595425376455342,-0.1340291243300227,0.0542822791998996,-0.07797037734767943,-0.05180507803573513,0.07470882944700162,-0.1818358371029954,0.07299279448220879,-0.13274904216940897,0.10117002811463757,-0.044600472098458445,-0.028764868992590658,0.0839943876540573,-0.11433781498809312,-0.10249064606935393,-0.10241698630869213,0.0316114741944131,-0.10395533910828401,-0.18915200477352098,-0.09475251130260522,-0.035609230713459714,0.020885044261460525,-0.14303680530960222,-0.15843016545844393,-0.17319525921417467,0.014548732770656096,0.03169847936141564,-0.0625567947102032,-0.12208908389295783
1.0,30.0,1.0,1.0,0.06447577374693339,-0.03391688043867912,0.0446384158562739,0.05884917808029944,0.04159970451986452,0.04690086519381482,-0.17930624632164505,-0.030073998639538992,-0.03714095331001524,-0.002262621462322359,0.03964960597781944,-0.1611303758497627,0.051611212838924725,0.05280402994261053,0.05442449400988634,-0.02874207966629468,-0.014622893898986107,0.07383024964520885,-0.05466661298994365,0.013079132765552082,0.059651454442487616,0.0745799130293112,-0.021361889280093013,0.11393394540864714,0.08785202336650522,0.06872240544681402,0.16456965784120786,0.14839942883558765,0.10601315429452669,0.11821120091017079,-0.002179620000985365,0.13835566836009153,0.05926367170327878,0.1626472894926906,0.10305917794664493,0.03216673268190001,0.17139591384820355,0.007238869728326046,-0.02266456933264176,0.05355010890068319,0.06663092895072278,-0.022024527258706978,0.08564262192791121,0.18569515764560074,0.08891864619657047,-0.005891989729891574,-0.04632206872527629,0.0020414142473240224,0.08386212738047903,-0.077905583971261,-0.021968803492104932,-0.05035811457676015,0.16281573884213377,0.10328959853583179,0.08968802194493772,0.054527445597041736,0.16940907129882093,0.03219044672941052,0.015263620216474155,0.0013796316375668965,0.015795674202228674,0.001307197967382204,0.05703291356900778,0.07256707596107172,0.031768257578032186,0.1208783205452626,0.1550987349371599,0.1365858461500185,0.1219854216897435,0.06571581030937557,0.19535465013400694,-0.002627273615155635,0.07348165210072846,0.19791032286135649,-0.008751466780332765,0.13528880043641395,0.07624639451192008,0.03880844385573351,0.2397419987104479,0.14906339490867992,0.12665899908680822,0.1472749659992906,0.13666949110188123,0.1467435614388942,0.06475446167981573,0.19901883549258415,0.10463053407810978,0.07556463024553614,0.15768025111003622,0.11287269695703737,0.05912786523382287,-0.030315687635270254,-0.03894130919819811,0.07557686107997799,0.1508007540897205,0.007290043769697971,-0.055685822636420496,0.11726845265400167,0.16801884875673553,0.14590790395773168
1.0,31.0,0.0,0.0,0.07201334777285716,0.045406605245774355,-0.03245132693939512,0.07105351882884148,0.0383003028067554,0.10431319816661454,0.07553174866781881,-0.026400497375932534,-0.09460688303302477,-0.07447468676437803,-0.11050101241723945,-0.08115721645298708,-0.011459674804929388,-0.03232858754380652,-0.10622680942506584,0.008746089457903365,0.0004529406071922623,0.054124921491251324,0.03359595436369213,0.06606806734805758,0.04105608114002139,0.11312871969550614,0.0954241676358071,0.05162943062210463,0.1355408450206688,0.09894097359491875,0.030120082018900946,-0.03659389917577242,-0.022733479843565024,0.08906039162595102,0.11367832169763421,0.1018904993017748,0.08495943694485403,0.06167332799378525,0.06826872288493582,0.05045114141443625,0.1271678681672235,0.09576994421320058,0.17543305041962626,0.028585882323344768,0.17268549574306957,0.03380928364807487,0.0810561907728493,0.03753250616391242,0.09303705134751214,0.11647836309958028,0.10243336371195877,0.1788066251606883,0.09227011493104352,0.08329156944133176,0.1050834418351446,0.017785499289574583,0.10307710232307689,0.07161848961783798,-0.011188765956343867,0.024863904297159695,0.098500545363942,0.09956207785019029,0.04573344059200863,0.1232990999210975,0.03859870067215482,0.1587537942501739,0.10559137416314707,0.05584006601423439,0.10958627398241978,0.19793179848855189,0.02230729274401666,0.08199653349276861,0.08654272093186827,0.1444733699963498,0.06221064318099955,0.04905556724856284,0.14331716996049718,0.05365406778363079,0.15380236778538214,0.03518233734099977,0.10085056574843736,0.10800442345231093,0.11029056911283053,0.14864652925675423,0.04623819377005492,0.06428485087223852,0.11932954590154098,0.15711293116582584,0.17371659551464155,0.020112958813244992,0.12574705320752494,0.1252663727167008,0.15518674425744583,0.06617043986831986,0.10783069029113436,0.05317660366681114,0.23986852892778343,0.16820806940254712,0.07121352314104355,0.08941539106490845,0.09578727409186928,0.123916529117248,0.05523502576246869,0.22611972657327772
1.0,32.0,1.0,1.0,-0.15212213383754564,0.007267801492398012,-0.09508678849342601,0.01685465332017363,-0.10137127913775447,0.03529725814363627,0.10428203643086503,-0.017313659503760993,0.2550962533499721,-0.028684777580682483,0.036973135568102264,-0.018172048862431515,0.18089824305225014,0.02916836031685452,-0.04563858241514528,-0.025128054683880453,-0.1091099247067516,-0.024638971289010336,0.0327957348261651,-0.08136725599002856,-0.05040705099578185,-0.04154260644558193,-0.07037533576938017,-0.018975089696340326,-0.07936498534189945,-0.03007168318750206,0.020813797550601,0.014985922190734116,-0.02819723541355807,-0.05281343706918949,-0.1224255385698177,-0.12307575266319323,0.10600359851875127,-0.05600096531614208,-0.09119301376012531,-0.07043788605664855,-0.1198016743950719,-0.08746716885431347,-0.08310398164426806,-0.05358786882667082,-0.11696241237989617,-0.09006862668818018,-0.07636393819000141,-0.0765274196491716,-0.10883557728009699,-0.08865100698826997,0.045761077764776906,0.12747921986717697,-0.11592464167973654,-0.15625963758680275,-0.025819075445204887,-0.09260980998905355,-0.16710779207114104,-0.04864754211976273,-0.11020376685094808,-0.10402888495244257,-0.06874566756624088,-0.10534696925148908,-0.06568830651400287,-0.14427381033627762,-0.04481066606894513,-0.0745190002491972,-0.11078211408956239,-0.10146071676805433,-0.028538511476514854,-0.006100435181772498,-0.09394546174575899,-0.015521300731024807,-0.15301164773118517,-0.12179806750843238,-0.025268502113340904,-0.11802083005051185,-0.02694693624701548,-0.1452104073790615,-0.09340366762216944,-0.15120809963061282,-0.06346339804094293,-0.051807833246574383,-0.0980456783070767,-0.058371813724003914,-0.13036298282220887,-0.1589999538980236,-0.0788454737007271,-0.08692282025101498,-0.015783923337918022,-0.1295957205519285,-0.11726651411319237,-0.11003697866817005,-0.12189144720093358,-0.1589487865452555,-0.036020502900033384,-0.20103959467379645,-0.02344782012016821,-0.09725598538991426,-0.17321883669145446,-0.13028246417750355,-0.14985638123666095,-0.0698436635716788,-0.1754816665564037,-0.18804968032955222
1.0,33.0,1.0,1.0,-0.026624981510887217,-0.06538042240441033,0.010844515492616223,-0.05487203979990649,-0.0315265153943734,-0.08904514043334236,-0.064964701328439,-0.03488684667930693,0.5904829567312609,-0.07856377603500263,-0.055257403833249244,-0.06043385726963226,-0.07445403807539437,-0.044616856916730355,0.14600889175800522,-0.00232737290981836,-0.06106705914770994,0.14486937238893555,-0.07775861700225119,-0.07042610763036371,-0.07825746363098497,-0.059765224961687756,-0.07554620594644193,-0.00957825806564534,-0.034460009418192834,-0.016716992013416677,0.18380169535568092,0.14519268806442664,-0.03562979491853529,0.16247148092052968,-0.09483398996761519,-0.07046818202189702,-0.02445276032273988,-0.0438565118519469,-0.14015553154702437,-0.12554311135424892,-0.04587797109597501,-0.08448507120635895,-0.0560694280905326,-0.06946384168794002,-0.02781778161765651,-0.06651859103347278,-0.07104894933216732,-0.058407044712984024,-0.08084323958102893,-0.017088786281653102,0.012602460495171781,-0.08541335080365124,-0.10608487089502143,-0.07773606692636074,0.14301522134853523,0.08959546803380539,0.15902088618254567,-0.10396885306391927,0.17117506165135637,-0.06676407809168144,-0.024007502467295327,-0.059023992854254186,-0.0880106729593358,-0.0693963785496476,-0.0622849950206754,-0.021262337816711344,0.1725485805077598,-0.036722853811562595,-0.05207199940971082,-0.00982908987168417,-0.03988759317398064,-0.07936538499167961,-0.06565783699390661,-0.07439681838314836,-0.08728752446277564,-0.10539425993676546,-0.10713753838868767,-0.0367039892159727,-0.0832738269588862,-0.07467068798941161,-0.06572831326601736,-0.06417657421268513,-0.07559911832057474,-0.05503845758966921,-0.06918285472798427,-0.09101389161319098,-0.06815094812953922,-0.08463912800367222,-0.051065324871274236,-0.05941306501359435,-0.12214346469497588,-0.0629493766017977,-0.032773109969537584,-0.024289503201933557,-0.04101094800814858,-0.003134796448013655,-0.0780077046265549,-0.08354660666259349,-0.056615934295767355,-0.07374940417076642,-0.11574722481133144,-0.08485367930892011,-0.018154878510398723,-0.09737419689681556
1.0,34.0,0.0,0.0,-0.024037963556167108,0.00554610110952636,0.10176612729990199,-0.1639604326923617,-0.004820443025350339,-0.0039222231813379905,-0.057314602462025334,0.062191996999219235,0.0016115981075233378,-0.06348485106741417,-0.10074169622685844,-0.030309620767364077,0.04345497827251708,0.09988494637585897,0.01861895705560878,0.12587452716862207,0.09316361424048426,-0.17348833569219269,-0.03763546221719137,0.10760278425900123,0.11094661456699328,0.17523896717390489,0.06982265905314272,0.029481366544098615,0.0809420161268436,0.1829958785745986,-0.018629940070699683,0.046261045194083035,0.10202844867159928,0.16025746724977977,0.028761553030382515,-0.0037790636412371953,0.10305115600670159,0.10073820506145675,0.021628881156906758,0.09775726194906728,0.263174602194177,0.08269796508940164,-0.00725944808564114,0.1879124046351663,0.11881512545923095,0.10145986360101762,0.11437590346967524,0.08370921354643647,-0.019567047277972417,0.09511645080696386,0.12319680680720856,0.03919699125726986,0.0178566405623532,0.02993313333438472,0.15567384141373833,0.10389996442922864,0.22426261090186547,0.12457225280044681,-0.0011491450319223346,0.14337841020281192,0.15786366317272307,0.019642185925757092,0.0030424924083570113,0.16084288067880811,-0.006048412277483384,-0.019669231621627613,0.03629967909416652,0.07102587671870937,0.08890469445600625,0.05609274311562644,0.08067578186292045,0.14461354628018083,0.09467194435682046,0.048206577212816015,0.014690506396634521,0.048239463317990505,0.047224942101640806,0.18099421242297298,0.09229240377553923,-0.009781079635014879,0.06206616820413033,0.006634305745152308,0.044179645636998076,-0.10717083100103035,0.06255923100835259,0.11266454896505806,0.015582444690241976,0.05974270862573845,0.12226761341616516,0.033733004224707076,0.11850466127989571,0.06012127188230288,0.12544080351423034,0.03457705885459495,0.19531129091146895,0.12846025155018997,0.023900361440639513,0.14339004075132808,0.06705392806457078,0.07121898763754124,0.09266571610365111,-0.0004295149926988822,0.24447938024648144,0.016818990448735395
1.0,35.0,1.0,1.0,0.24045201105966493,-0.05898150407369281,-0.031301107594632754,-0.1003736189161095,-0.06524841707469232,-0.12807563528883092,-0.06641924068783948,0.1481309030222883,-0.15865330928365245,-0.08347684633059058,0.13372374171659684,-0.14011109684060774,0.13932061272705543,0.014139502296784736,-0.058669289911528685,-0.011713334307424736,0.03962449124297852,0.14937420010017713,0.009354015819349713,0.02890392232470682,0.024693064469096974,0.2731314650183094,0.039134860444838646,0.02392280248839539,0.22772034644244257,-0.08963060809915256,0.13010127785443035,0.1346887139024878,0.013585138200029212,0.23522318870439185,-0.03464311104068741,0.011601252680484696,-0.0847531158078302,0.005153647868591538,0.018015270912343742,-0.005392051888793391,-0.034860302823448305,0.01449256457802323,-0.09270565677930052,0.028841876505233722,-0.009801654396155128,-0.1023021267982601,-0.11483681532727573,-0.09269072189686497,-0.0917883846698113,0.004147913694955891,-0.008253704261946654,0.032790448064687255,-0.13922175593450858,0.09988304749207301,-0.0065880997821661175,-0.021802648231513445,-0.11666324730651376,-0.07989682572528645,-0.11640465259821484,-0.13800458356214268,0.09893793825415316,0.013161528329277779,0.06642093483875118,0.137274543139745,0.12395549725021668,0.0043782966504644595,-0.11613408636146076,0.030467858415395656,-0.03320616090328433,-0.011548779698350803,0.013532363090540383,-0.007146495067954608,0.007548623616268571,-0.1250317506945206,-0.06281035034732228,0.01584091742525767,0.019969953223661657,-0.14218642951979457,-0.14524729775223805,-0.1463218527415354,-0.03823637870807097,-0.08144596194205098,-0.13006972324447086,-0.005803461829317284,-0.16772955947252421,0.004135447537317639,-0.006561623476975172,-0.09458159464196284,-0.08502777280608136,0.004822961079601955,-0.0679981880916527,-0.12657590142228212,-0.021296369879366166,0.01414160189887828,-0.09211415757122562,-0.19904603538106916,0.0791719948925663,-0.12153681014429765,-0.12321259501278699,-0.021598354347442582,-0.15896390930321969,-0.1725983923052653,-0.0011609483749576053,-0.11388628830058065
1.0,36.0,0.0,0.0,0.09985620221741309,-0.19134906098406906,0.15915506184349826,-0.010121417066067005,-0.025414291078088923,-0.09977244134048067,0.0043286685981596875,0.037655382812064035,0.010520215177121048,0.06472403528891987,-0.07295740527786711,-0.003404511130342066,0.01005646719994262,-0.0047508843857552415,0.11303321311406213,-0.0003623432398990848,-0.16997986928741338,0.004288719966355013,-0.05189252137645993,0.1263867789489068,-0.0014381709194963219,0.028424498744325823,0.01765385204608604,0.049652417891490525,0.11369785994160227,0.05579443344153145,0.1412552960560586,0.03960234716813935,-0.0687388399804399,0.05864641888752746,0.03307257236679202,0.05399852093500509,0.0773966235403942,0.053434238874465405,0.029681016414598922,0.021805370851655615,0.08610211606946795,0.025294445538908094,-0.05364216353684994,0.061605687204144846,-0.08076933824457158,0.05064510550823559,-0.03912492001776918,0.156677740224274,-0.02717108635245658,0.025691605628999418,0.034836505739493984,-0.0391482026872228,0.4072425079858761,0.107291272128544,0.08235249156015556,0.0964487398625049,0.01412852940004029,0.2706493498206413,0.07774719835084003,-0.02862476134803688,0.02163409744019608,0.05394975374244914,0.273101109190345,0.07613045425890523,0.028890917057998917,0.0046023169048000235,0.044421415863300735,-0.08083512454188807,0.03624138981941368,-0.05714778432122969,0.033264422729206156,-0.04271367292596938,-0.008462655167983632,0.03853633888733719,-0.035405806608947224,0.051044718910664616,0.08159387686217845,0.11472579618065379,-0.06775514322911551,0.09028024383087756,-0.006530770763505163,0.019173604928774655,-0.0697506809777689,0.00274442466703162,0.158108616075262,0.034736958712412246,-0.004255283220100934,0.03120195838084993,-0.030169282642766842,0.037505157976578024,0.21413581165854964,-0.010851771165841555,0.038816086465777694,0.013138348549521445,0.28741040156926245,-0.019852483398345833,0.19871746355362016,0.001723975843076086,0.06501895283093723,0.025179110772054942,-0.014451516379954281,0.07578314395332536,0.03812846980788985,0.31416251035648374
1.0,37.0,0.0,1.0,-0.013439935008549413,-0.018442405384137356,-0.10300179644738788,0.0723643014103043,0.06948600205300942,0.21521678117740697,-0.015306179421135475,0.07849144299563059,-0.07659659759903159,0.043186056718830745,-0.07667698222630379,-0.01970814763334141,-0.07033666023011512,-0.1240052956331225,0.09259463840957956,0.08498245188209842,-0.06342748240691157,0.013992171852229531,-0.057555175842316855,-0.03181718866673645,0.1400521668721903,0.2138656014134001,0.031044545865834473,0.016168259571932072,-0.032001840542853016,0.10373579337492217,0.23341145641928512,0.19168759156053355,0.10030156197346941,0.13914128599628148,0.05468463132283489,0.03213603189975306,0.19338414384918196,0.11769573696953788,0.028726117333127542,0.02596890447050731,0.15855185873693645,-0.0013479196426323715,-0.04858910413122625,0.039492889091038236,-0.12210974161115647,-0.07493157023859673,-0.10376821137024257,0.019542460224810373,0.24009320126163106,-0.03129366826827393,-0.020615659342831168,0.011166252560276826,0.05821146818999408,0.051860448367773614,0.04907364724743204,0.08316171981680576,-0.07300839555774877,0.018795817035385753,-0.035138956772286976,0.03587542135567226,0.13493357606576728,0.029822633313288393,0.058585324428178945,0.0361759551964751,0.04770155844331987,0.0054260641074757796,0.09469410978421419,-0.10314654791411793,-0.06625747496522703,-0.14367810645112838,0.21206396266949787,-0.07623542731609374,0.09748178521800231,0.06895169369837266,0.11442547056972818,0.1553690038446443,0.18097543700214583,0.00990164241343749,0.16404562300548822,0.08069111667837206,0.09415696292621681,0.04823194153095728,0.0794934945893032,-0.014144923219163639,0.09666716290438657,0.1666483261325486,0.0402428302454031,0.08172159569849564,-0.00561788071454208,0.290709109747052,0.121603998392445,-0.037549922145600226,0.09528970557244754,-0.04650521972772289,0.015507814151769855,-0.00034150502602131686,0.006291318483359667,0.008737781616202896,-0.011705487572631651,0.17451979683120303,-0.04442906032827775,-0.02665251353230518,-0.04240469660940807,0.13512716145326661
1.0,38.0,1.0,1.0,0.18308124523959943,-0.006820604141638544,-0.006311016682384722,0.0999164139831527,-0.14064238037070087,-0.023571894062447873,0.003999134087512303,-0.029057435569864443,0.08747716090879136,-0.11145261444007147,-0.03611403499717558,-0.007069153831705267,0.07770881425376787,-0.008548183274859301,0.08364739257721943,-0.1258498621694314,-0.0022257334841501723,-0.022075597439450825,-0.11499956638935499,0.09890791580319296,-0.12941676433828522,-0.016610798570894085,-0.03218557931080923,-0.0016866964215797944,0.08574361789843177,-0.01952459755674364,0.07051834073079209,0.09974483237816731,-0.15847755204322508,-0.14163051476759678,0.08518975753689874,-0.0022128327702914522,0.05286671508132342,0.08933036411382618,-0.004414803423802129,0.14898574380296348,0.07922645276965708,-0.014942089428282753,0.07273362913206219,0.0005334205580167879,-0.11708030181784553,-0.012853697233752293,-0.023682736513353515,-0.12280216189458189,0.10406168467804287,0.10762052890478924,-0.11774017742702927,-0.15007868042457687,0.06571465577846457,0.1852785847675156,0.08176851515466474,-0.12548488442708078,-0.015016669803489547,0.0011198425150721971,-0.02960138603817855,0.10403566733899063,0.09795637221190519,-0.006135654372941496,-0.1253545666939605,0.2045292477859666,-0.11475378874043071,-0.12961927991187414,0.2045947104754161,-0.10647179183101482,0.18440456710509942,-0.006095899386645135,0.05653111640851767,-0.020158682562732226,-0.11972849062150345,0.07391574668862226,-0.10511473555874473,0.06999114380732346,-0.10678109410869709,-0.12666123291646758,-0.029210792988069098,-0.013139597296907396,-0.17884292947134225,-0.13526406015073658,-0.13372282382413633,-0.13230770709863868,0.09426139329476896,-0.1741726462045026,0.07174072864731071,-0.10886362429751276,-0.03633135442350807,-0.020685737119305297,-0.030913703021003165,-0.13694094950413374,-0.032626049652212,-0.10785872048905319,-0.09939813608163126,0.03635578551733638,-0.1574276070231559,-0.04277570352634114,-0.1177668587504158,-0.12972481872017153,-0.14590571427046803,0.09045570636323118,-0.1510067054924757,-0.11424894434556557
1.0,39.0,0.0,0.0,0.10621297886264104,0.10433655564303586,-0.005198301199339212,0.06422050838856486,0.017497002681686684,0.08252949620408043,0.10476279222911863,0.10574373677382795,-0.05855316540352266,0.00906367964998165,-0.1245117665227389,-0.1079208617888262,-0.04571576320509643,-0.022829144243817524,-0.07969752782718267,0.04848285681675573,-0.07266222211994744,0.028507748483767942,-0.0842376264411374,-0.07003097698185207,-0.09143314785879773,0.06424411938249039,0.04387121993728541,0.017504888437571486,0.020672860504366907,0.08148516201922709,0.04065130896999321,0.07575099504457194,0.15576734395348169,0.034524677299233565,0.09515028742241692,0.05185006155790975,0.07183229318757171,0.018491790997504233,0.11111987763939302,0.0716604888107289,0.1461278774141183,0.05152816682746235,0.08928569103971912,0.07358205902945174,0.09075558118527857,0.10432398966469679,0.0745614836804038,0.21726874601453705,0.06531831087696302,-0.07760916111334928,0.10844097523185552,-0.16143409776033374,0.22024507419591668,0.019980543367928885,0.0645787290569845,-0.0533757376857049,0.070986956592547,-0.039822163917607005,0.03497236074766264,0.2254964127176473,0.16858710300697333,-0.004378725480550509,0.09553642308919129,0.052512693752983716,0.0508132661875168,0.11863166848190694,0.1242557931806953,0.10040609557062549,0.05301242776751606,0.019832772719458856,0.11553797472159134,0.15442857291472165,0.11243498036216697,0.051956634817406235,0.11037019368168775,0.1120043141374105,0.08193362110780876,0.17550908961724623,0.12754406928872314,0.049347790242722636,0.1424172011230922,0.16711977624004787,0.05047623967026903,0.08594302029208505,0.08782716990945207,0.1190182616692028,0.009355907757287821,0.23617892118287692,0.13280024135987042,0.1681035752114436,0.01679273339173501,0.1142599939021757,0.1492591369291968,-0.00047109933878788435,0.13341440197157112,0.1163588041001161,0.13365727007254147,0.01874688148747358,0.08493704924922756,-0.010907029933617701,0.0830578067549152,0.11025268250599031,0.056840861060760355,0.08486883359806462
